county,url,link_text
Elk River,https://library.municode.com/mn/elk_river/codes/code_of_ordinances?nodeId=13427,Code of Ordinances
Elk River,https://library.municode.com/mn/elk_river/codes/code_of_ordinances?nodeId=ELRIMICO,ELK RIVER MINNESOTA CODE
Elk River,https://library.municode.com/mn/elk_river/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Elk River,https://library.municode.com/mn/elk_river/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Elk River,https://library.municode.com/mn/elk_river/codes/code_of_ordinances?nodeId=COOR_CH2AD,Chapter 2 - ADMINISTRATION
Elk River,https://library.municode.com/mn/elk_river/codes/code_of_ordinances?nodeId=COOR_CH6ALBE,Chapter 6 - ALCOHOLIC BEVERAGES
Elk River,https://library.municode.com/mn/elk_river/codes/code_of_ordinances?nodeId=COOR_CH10AN,Chapter 10 - ANIMALS
Elk River,https://library.municode.com/mn/elk_river/codes/code_of_ordinances?nodeId=COOR_CH14EL,Chapter 14 - ELECTIONS
Elk River,https://library.municode.com/mn/elk_river/codes/code_of_ordinances?nodeId=COOR_CH18EMSE,Chapter 18 - EMERGENCY SERVICES
Elk River,https://library.municode.com/mn/elk_river/codes/code_of_ordinances?nodeId=COOR_CH22FIPRPR,Chapter 22 - FIRE PREVENTION AND PROTECTION
Elk River,https://library.municode.com/mn/elk_river/codes/code_of_ordinances?nodeId=COOR_CH26HESA,Chapter 26 - HEALTH AND SANITATION
Elk River,https://library.municode.com/mn/elk_river/codes/code_of_ordinances?nodeId=COOR_CH30LADERE,Chapter 30 - LAND DEVELOPMENT REGULATIONS
Elk River,https://library.municode.com/mn/elk_river/codes/code_of_ordinances?nodeId=COOR_CH34LAEN,Chapter 34 - LAW ENFORCEMENT
Elk River,https://library.municode.com/mn/elk_river/codes/code_of_ordinances?nodeId=COOR_CH38LIBURE,Chapter 38 - LICENSES AND BUSINESS REGULATIONS
Elk River,https://library.municode.com/mn/elk_river/codes/code_of_ordinances?nodeId=COOR_CH42NARE,Chapter 42 - NATURAL RESOURCES
Elk River,https://library.municode.com/mn/elk_river/codes/code_of_ordinances?nodeId=COOR_CH46NU,Chapter 46 - NUISANCES
Elk River,https://library.municode.com/mn/elk_river/codes/code_of_ordinances?nodeId=COOR_CH50OFMIPR,Chapter 50 - OFFENSES AND MISCELLANEOUS PROVISIONS
Elk River,https://library.municode.com/mn/elk_river/codes/code_of_ordinances?nodeId=COOR_CH54PARE,Chapter 54 - PARKS AND RECREATION
Elk River,https://library.municode.com/mn/elk_river/codes/code_of_ordinances?nodeId=COOR_CH58SOWA,Chapter 58 - SOLID WASTE
Elk River,https://library.municode.com/mn/elk_river/codes/code_of_ordinances?nodeId=COOR_CH62SPAS,Chapter 62 - SPECIAL ASSESSMENTS
Elk River,https://library.municode.com/mn/elk_river/codes/code_of_ordinances?nodeId=COOR_CH66STSIOTPUPL,"Chapter 66 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Elk River,https://library.municode.com/mn/elk_river/codes/code_of_ordinances?nodeId=COOR_CH70TA,Chapter 70 - TAXATION
Elk River,https://library.municode.com/mn/elk_river/codes/code_of_ordinances?nodeId=COOR_CH74TRVE,Chapter 74 - TRAFFIC AND VEHICLES
Elk River,https://library.municode.com/mn/elk_river/codes/code_of_ordinances?nodeId=COOR_CH78UT,Chapter 78 - UTILITIES
Elk River,https://library.municode.com/mn/elk_river/codes/code_of_ordinances?nodeId=COOR_CH82VE,Chapter 82 - VEGETATION
Elk River,https://library.municode.com/mn/elk_river/codes/code_of_ordinances?nodeId=COOR_CH86WA,Chapter 86 - WATERWAYS
Elk River,https://library.municode.com/mn/elk_river/codes/code_of_ordinances?nodeId=COOR_APXAFR,Appendix A - FRANCHISES
Elk River,https://library.municode.com/mn/elk_river/codes/code_of_ordinances?nodeId=COOR_APXBTAORNOCO,APPENDIX B - TABLE OF ORDINANCES NOT CODIFIED
Elk River,https://library.municode.com/mn/elk_river/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1982CO,CODE COMPARATIVE TABLE - 1982 CODE
Elk River,https://library.municode.com/mn/elk_river/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
Elk River,https://library.municode.com/mn/elk_river/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
