county,url,link_text
South St. Paul,https://library.municode.com/mn/south_st._paul/codes/code_of_ordinances?nodeId=14152,Code of Ordinances
South St. Paul,https://library.municode.com/mn/south_st._paul/codes/code_of_ordinances?nodeId=SOUTH_ST._PAUL_MINNESOTACICO,"SOUTH ST. PAUL, MINNESOTA - CITY CODE"
South St. Paul,https://library.municode.com/mn/south_st._paul/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
South St. Paul,https://library.municode.com/mn/south_st._paul/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
South St. Paul,https://library.municode.com/mn/south_st._paul/codes/code_of_ordinances?nodeId=SPAGEOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
South St. Paul,https://library.municode.com/mn/south_st._paul/codes/code_of_ordinances?nodeId=SPAGEOR_CH2AD,Chapter 2 - ADMINISTRATION
South St. Paul,https://library.municode.com/mn/south_st._paul/codes/code_of_ordinances?nodeId=SPAGEOR_CH6ALBE,Chapter 6 - ALCOHOLIC BEVERAGES
South St. Paul,https://library.municode.com/mn/south_st._paul/codes/code_of_ordinances?nodeId=SPAGEOR_CH10AMEN,Chapter 10 - AMUSEMENTS AND ENTERTAINMENTS
South St. Paul,https://library.municode.com/mn/south_st._paul/codes/code_of_ordinances?nodeId=SPAGEOR_CH11LAGA,Chapter 11 - LAWFUL GAMBLING
South St. Paul,https://library.municode.com/mn/south_st._paul/codes/code_of_ordinances?nodeId=SPAGEOR_CH15AN,Chapter 15 - ANIMALS
South St. Paul,https://library.municode.com/mn/south_st._paul/codes/code_of_ordinances?nodeId=SPAGEOR_CH18BU,Chapter 18 - BUSINESSES
South St. Paul,https://library.municode.com/mn/south_st._paul/codes/code_of_ordinances?nodeId=SPAGEOR_CH19PE,Chapter 19 - PERSONNEL
South St. Paul,https://library.municode.com/mn/south_st._paul/codes/code_of_ordinances?nodeId=SPAGEOR_CHAPTERS_20DOPARE,Chapters 20 - DOMESTIC PARTNERSHIP REGISTRATION
South St. Paul,https://library.municode.com/mn/south_st._paul/codes/code_of_ordinances?nodeId=SPAGEOR_CH22EMSE,Chapter 22 - EMERGENCY SERVICES
South St. Paul,https://library.municode.com/mn/south_st._paul/codes/code_of_ordinances?nodeId=SPAGEOR_CH26FE,Chapter 26 - FEES
South St. Paul,https://library.municode.com/mn/south_st._paul/codes/code_of_ordinances?nodeId=SPAGEOR_CH30FIPRPR,Chapter 30 - FIRE PREVENTION AND PROTECTION
South St. Paul,https://library.municode.com/mn/south_st._paul/codes/code_of_ordinances?nodeId=SPAGEOR_CH34HESA,Chapter 34 - HEALTH AND SANITATION
South St. Paul,https://library.municode.com/mn/south_st._paul/codes/code_of_ordinances?nodeId=SPAGEOR_CH38OFMIPR,Chapter 38 - OFFENSES AND MISCELLANEOUS PROVISIONS
South St. Paul,https://library.municode.com/mn/south_st._paul/codes/code_of_ordinances?nodeId=SPAGEOR_CH42PARE,Chapter 42 - PARKS AND RECREATION
South St. Paul,https://library.municode.com/mn/south_st._paul/codes/code_of_ordinances?nodeId=SPAGEOR_CH46SOWA,Chapter 46 - SOLID WASTE
South St. Paul,https://library.municode.com/mn/south_st._paul/codes/code_of_ordinances?nodeId=SPAGEOR_CH50SPAS,Chapter 50 - SPECIAL ASSESSMENTS
South St. Paul,https://library.municode.com/mn/south_st._paul/codes/code_of_ordinances?nodeId=SPAGEOR_CH54STSIOTPUPL,"Chapter 54 - STREETS, SIDEWALKS, AND OTHER PUBLIC PLACES"
South St. Paul,https://library.municode.com/mn/south_st._paul/codes/code_of_ordinances?nodeId=SPAGEOR_CH58TRVE,Chapter 58 - TRAFFIC AND VEHICLES
South St. Paul,https://library.municode.com/mn/south_st._paul/codes/code_of_ordinances?nodeId=SPAGEOR_CH62UT,Chapter 62 - UTILITIES
South St. Paul,https://library.municode.com/mn/south_st._paul/codes/code_of_ordinances?nodeId=SPAGEOR_CH66VE,Chapter 66 - VEGETATION
South St. Paul,https://library.municode.com/mn/south_st._paul/codes/code_of_ordinances?nodeId=SPBLADERE,Subpart B - LAND DEVELOPMENT REGULATIONS
South St. Paul,https://library.municode.com/mn/south_st._paul/codes/code_of_ordinances?nodeId=APXASOSTPAMUAIZOOR,APPENDIX A - SOUTH ST. PAUL MUNICIPAL AIRPORT ZONING ORDINANCE
South St. Paul,https://library.municode.com/mn/south_st._paul/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1992CO,CODE COMPARATIVE TABLE - 1992 CODE
South St. Paul,https://library.municode.com/mn/south_st._paul/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
South St. Paul,https://library.municode.com/mn/south_st._paul/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
