county,url,link_text
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=12646,Code of Ordinances
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=MUCOWAMI,"MUNICIPAL CODE OF WATERTOWN, MINNESOTA"
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=MUCO_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=MUCO_CH2AD,Chapter 2 - ADMINISTRATION
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=MUCO_CH3LIBACH,Chapter 3 - LICENSE BACKGROUND CHECKS
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=MUCO_CH6ALBE,Chapter 6 - ALCOHOLIC BEVERAGES
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=MUCO_CH10AN,Chapter 10 - ANIMALS
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=MUCO_CH14BUBURE,Chapter 14 - BUILDINGS AND BUILDING REGULATIONS
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=MUCO_CH15BU,Chapter 15 - BUSINESSES
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=MUCO_CH16CACO,Chapter 16 - CABLE COMMUNICATIONS
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=MUCO_CH18CIEM,Chapter 18 - CIVIL EMERGENCIES
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=MUCO_CH22EMSE,Chapter 22 - EMERGENCY SERVICES
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=MUCO_CH26EN,Chapter 26 - ENVIRONMENT
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=MUCO_CH27FIPRPR,Chapter 27 - FIRE PREVENTION AND PROTECTION
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=MUCO_CH28LA,Chapter 28 - LANDSCAPING
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=MUCO_CH30MAHO,Chapter 30 - MANUFACTURED HOUSING
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=MUCO_CH34OFMIPR,"Chapter 34 - OFFENSES AND MISCELLANEOUS PROVISIONS
 (This content was amended in this version of the code.)
amended"
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=MUCO_CH38PARE,Chapter 38 - PARKS AND RECREATION
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=MUCO_CH39PA,Chapter 39 - PAWNBROKERS
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=MUCO_CH42PESO,"Chapter 42 - PEDDLERS AND SOLICITORS
 (This content was amended in this version of the code.)
amended"
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=MUCO_CH46PE,Chapter 46 - PERSONNEL
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=MUCO_CH46.5PL,Chapter 46.5 - PLANNING
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=MUCO_CH47SEORBU,Chapter 47 - SEXUALLY ORIENTED BUSINESSES
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=MUCO_CH48SI,Chapter 48 - SIGNS
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=MUCO_CH50SOWA,Chapter 50 - SOLID WASTE
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=MUCO_CH51STSIPUPL,"Chapter 51 - STREETS, SIDEWALKS AND PUBLIC PLACES"
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=MUCO_CH52SU,Chapter 52 - SUBDIVISIONS
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=MUCO_CH54TRVE,Chapter 54 - TRAFFIC AND VEHICLES
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=MUCO_CH58UT,Chapter 58 - UTILITIES
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=MUCO_CH60WITETOAN,Chapter 60 - WIRELESS TELECOMMUNICATIONS TOWERS AND ANTENNA
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=MUCO_CH61ALENSY,Chapter 61 - ALTERNATIVE ENERGY SYSTEMS
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=MUCO_CH62ZO,Chapter 62 - ZONING
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=COCOTAOR,"CODE COMPARATIVE TABLE ORDINANCES




 (This content was modified in this version of the code.)
modified"
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=STLARETA01,"STATE LAW REFERENCE TABLE




 (This content was modified in this version of the code.)
modified"
Watertown,https://library.municode.com/mn/watertown/codes/code_of_ordinances?nodeId=STLARETA02,STATE LAW REFERENCE TABLE
