county,url,link_text
Jackson,https://library.municode.com/tn/jackson/codes/code_of_ordinances?nodeId=17229,Code of Ordinances
Jackson,https://library.municode.com/tn/jackson/codes/code_of_ordinances?nodeId=COORJATE,"CODE OF ORDINANCES CITY OF JACKSON, TENNESSEE"
Jackson,https://library.municode.com/tn/jackson/codes/code_of_ordinances?nodeId=CHJATE,"CHARTER OF THE CITY OF JACKSON, TENNESSEE"
Jackson,https://library.municode.com/tn/jackson/codes/code_of_ordinances?nodeId=CHREACTA,CHARTER AND RELATED ACTS TABLE
Jackson,https://library.municode.com/tn/jackson/codes/code_of_ordinances?nodeId=TIT1GEAD,TITLE 1 - GENERAL ADMINISTRATION
Jackson,https://library.municode.com/tn/jackson/codes/code_of_ordinances?nodeId=TIT2BOCOET,"TITLE 2 - BOARDS AND COMMISSIONS, ETC."
Jackson,https://library.municode.com/tn/jackson/codes/code_of_ordinances?nodeId=TIT3MUCO,TITLE 3 - MUNICIPAL COURT
Jackson,https://library.municode.com/tn/jackson/codes/code_of_ordinances?nodeId=TIT4MUPE,TITLE 4 - MUNICIPAL PERSONNEL
Jackson,https://library.municode.com/tn/jackson/codes/code_of_ordinances?nodeId=TIT5MUFITA,TITLE 5 - MUNICIPAL FINANCE & TAXATION
Jackson,https://library.municode.com/tn/jackson/codes/code_of_ordinances?nodeId=TIT6LAEN,TITLE 6 - LAW ENFORCEMENT
Jackson,https://library.municode.com/tn/jackson/codes/code_of_ordinances?nodeId=TIT7FIPRFI,TITLE 7 - FIRE PROTECTION AND FIREWORKS
Jackson,https://library.municode.com/tn/jackson/codes/code_of_ordinances?nodeId=TIT8ALBE,TITLE 8 - ALCOHOLIC BEVERAGES
Jackson,https://library.municode.com/tn/jackson/codes/code_of_ordinances?nodeId=TIT9BUPESOET,"TITLE 9 - BUSINESS, PEDDLERS, SOLICITORS, ETC."
Jackson,https://library.municode.com/tn/jackson/codes/code_of_ordinances?nodeId=TIT10ANCO,TITLE 10 - ANIMAL CONTROL
Jackson,https://library.municode.com/tn/jackson/codes/code_of_ordinances?nodeId=TIT11MUOF,TITLE 11 - MUNICIPAL OFFENSES
Jackson,https://library.municode.com/tn/jackson/codes/code_of_ordinances?nodeId=TIT12BUUTETCO,"TITLE 12 - BUILDING, UTILITY, ETC., CODES"
Jackson,https://library.municode.com/tn/jackson/codes/code_of_ordinances?nodeId=TIT13PRMARE,TITLE 13 - PROPERTY MAINTENANCE REGULATIONS
Jackson,https://library.municode.com/tn/jackson/codes/code_of_ordinances?nodeId=TIT14ZOLAUSCO,TITLE 14 - ZONING AND LAND USE CONTROL
Jackson,https://library.municode.com/tn/jackson/codes/code_of_ordinances?nodeId=TIT15MOVETRPA,"TITLE 15 - MOTOR VEHICLES, TRAFFIC AND PARKING"
Jackson,https://library.municode.com/tn/jackson/codes/code_of_ordinances?nodeId=TIT16STSIET,"TITLE 16 - STREETS AND SIDEWALKS, ETC."
Jackson,https://library.municode.com/tn/jackson/codes/code_of_ordinances?nodeId=TIT17RETRDI,TITLE 17 - REFUSE AND TRASH DISPOSAL
Jackson,https://library.municode.com/tn/jackson/codes/code_of_ordinances?nodeId=TIT18WASE,TITLE 18 - WATER AND SEWERS
Jackson,https://library.municode.com/tn/jackson/codes/code_of_ordinances?nodeId=TIT20MI,TITLE 20 - MISCELLANEOUS
Jackson,https://library.municode.com/tn/jackson/codes/code_of_ordinances?nodeId=APXACOET,APPENDIX A - CODE OF ETHICS
Jackson,https://library.municode.com/tn/jackson/codes/code_of_ordinances?nodeId=APXBOSPRPL,APPENDIX B - OSHA PROGRAM PLAN
Jackson,https://library.municode.com/tn/jackson/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,CODE COMPARATIVE TABLE - ORDINANCES
