county,url,link_text
Gervais,https://library.municode.com/or/gervais/codes/code_of_ordinances?nodeId=16365,Code of Ordinances
Gervais,https://library.municode.com/or/gervais/codes/code_of_ordinances?nodeId=GEMUCO2001,GERVAIS MUNICIPAL CODE 2001
Gervais,https://library.municode.com/or/gervais/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Gervais,https://library.municode.com/or/gervais/codes/code_of_ordinances?nodeId=RELIDITA,RESOLUTION LIST AND DISPOSITION TABLE
Gervais,https://library.municode.com/or/gervais/codes/code_of_ordinances?nodeId=RESOLUTION_NO._12-004ACH,Resolution No. 12-004 - A CHARTER
Gervais,https://library.municode.com/or/gervais/codes/code_of_ordinances?nodeId=TIT1GEPR,Title 1 - GENERAL PROVISIONS
Gervais,https://library.municode.com/or/gervais/codes/code_of_ordinances?nodeId=TIT2ADPE,Title 2 - ADMINISTRATION AND PERSONNEL
Gervais,https://library.municode.com/or/gervais/codes/code_of_ordinances?nodeId=TIT3REFI,Title 3 - REVENUE AND FINANCE
Gervais,https://library.municode.com/or/gervais/codes/code_of_ordinances?nodeId=TIT5BULIRE,Title 5 - BUSINESS LICENSES AND REGULATIONS
Gervais,https://library.municode.com/or/gervais/codes/code_of_ordinances?nodeId=TIT6AN,Title 6 - ANIMALS
Gervais,https://library.municode.com/or/gervais/codes/code_of_ordinances?nodeId=TIT8HESA,Title 8 - HEALTH AND SAFETY
Gervais,https://library.municode.com/or/gervais/codes/code_of_ordinances?nodeId=TIT9PUPEWE,Title 9 - PUBLIC PEACE AND WELFARE
Gervais,https://library.municode.com/or/gervais/codes/code_of_ordinances?nodeId=TIT10VETR,Title 10 - VEHICLES AND TRAFFIC
Gervais,https://library.municode.com/or/gervais/codes/code_of_ordinances?nodeId=TIT12STSIPUPL,"Title 12 - STREETS, SIDEWALKS AND PUBLIC PLACES"
Gervais,https://library.municode.com/or/gervais/codes/code_of_ordinances?nodeId=TIT13PUSE,Title 13 - PUBLIC SERVICES
Gervais,https://library.municode.com/or/gervais/codes/code_of_ordinances?nodeId=TIT15BUCO,Title 15 - BUILDINGS AND CONSTRUCTION
Gervais,https://library.municode.com/or/gervais/codes/code_of_ordinances?nodeId=TIT16SU,Title 16 - SUBDIVISIONS
Gervais,https://library.municode.com/or/gervais/codes/code_of_ordinances?nodeId=TIT17DE,Title 17 - DEVELOPMENT
Gervais,https://library.municode.com/or/gervais/codes/code_of_ordinances?nodeId=STREORCI,STATUTORY REFERENCES FOR OREGON CITIES
Gervais,https://library.municode.com/or/gervais/codes/code_of_ordinances?nodeId=ORLIDITAGEOR,"ORDINANCE LIST AND DISPOSITION TABLE FOR GERVAIS, OREGON"
Gervais,https://library.municode.com/or/gervais/codes/code_of_ordinances?nodeId=COCOTADILI,CODE COMPARATIVE TABLE AND DISPOSITION LIST
