county,url,link_text
Jacksonville,https://library.municode.com/or/jacksonville/codes/code_of_ordinances?nodeId=15229,Code of Ordinances
Jacksonville,https://library.municode.com/or/jacksonville/codes/code_of_ordinances?nodeId=COORJAOR,"CODE OF ORDINANCES CITY OF JACKSONVILLE, OREGON"
Jacksonville,https://library.municode.com/or/jacksonville/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Jacksonville,https://library.municode.com/or/jacksonville/codes/code_of_ordinances?nodeId=CH,CHARTER
Jacksonville,https://library.municode.com/or/jacksonville/codes/code_of_ordinances?nodeId=CHCOTA,CHARTER COMPARATIVE TABLE
Jacksonville,https://library.municode.com/or/jacksonville/codes/code_of_ordinances?nodeId=CD_ORD_TIT1GEPR,Title 1 - GENERAL PROVISIONS
Jacksonville,https://library.municode.com/or/jacksonville/codes/code_of_ordinances?nodeId=CD_ORD_TIT2ADPE,Title 2 - ADMINISTRATION AND PERSONNEL
Jacksonville,https://library.municode.com/or/jacksonville/codes/code_of_ordinances?nodeId=CD_ORD_TIT3REFITA,"Title 3 - REVENUE, FINANCE AND TAXATION"
Jacksonville,https://library.municode.com/or/jacksonville/codes/code_of_ordinances?nodeId=CD_ORD_TIT4COCO,Title 4 - COMMISSIONS AND COMMITTEES
Jacksonville,https://library.municode.com/or/jacksonville/codes/code_of_ordinances?nodeId=CD_ORD_TIT5BULIOREPAASLILIFIME,"Title 5 - BUSINESS LICENSES, OFF-STREET PARKING ASSESSMENTS, LIQUOR LICENSES, FILM AND MEDIA"
Jacksonville,https://library.municode.com/or/jacksonville/codes/code_of_ordinances?nodeId=CD_ORD_TIT6PAOPSP,Title 6 - PARKS AND OPEN SPACES
Jacksonville,https://library.municode.com/or/jacksonville/codes/code_of_ordinances?nodeId=CD_ORD_TIT7CE,Title 7 - CEMETERY
Jacksonville,https://library.municode.com/or/jacksonville/codes/code_of_ordinances?nodeId=CD_ORD_TIT8HESA,Title 8 - HEALTH AND SAFETY
Jacksonville,https://library.municode.com/or/jacksonville/codes/code_of_ordinances?nodeId=CD_ORD_TIT9PUPEMOWE,"Title 9 - PUBLIC PEACE, MORALS AND WELFARE"
Jacksonville,https://library.municode.com/or/jacksonville/codes/code_of_ordinances?nodeId=CD_ORD_TIT10VETR,Title 10 - VEHICLES AND TRAFFIC
Jacksonville,https://library.municode.com/or/jacksonville/codes/code_of_ordinances?nodeId=CD_ORD_TIT11FO,Title 11 - FORESTRY
Jacksonville,https://library.municode.com/or/jacksonville/codes/code_of_ordinances?nodeId=CD_ORD_TIT12STSIPUPL,"Title 12 - STREETS, SIDEWALKS AND PUBLIC PLACES"
Jacksonville,https://library.municode.com/or/jacksonville/codes/code_of_ordinances?nodeId=CD_ORD_TIT13WASE,Title 13 - WATER AND SEWERS
Jacksonville,https://library.municode.com/or/jacksonville/codes/code_of_ordinances?nodeId=CD_ORD_TIT14DE,Title 14 - DEFINITIONS
Jacksonville,https://library.municode.com/or/jacksonville/codes/code_of_ordinances?nodeId=CD_ORD_CD_COMPARATIVE_TABLE1981CO,CODE COMPARATIVE TABLE - 1981 CODE
Jacksonville,https://library.municode.com/or/jacksonville/codes/code_of_ordinances?nodeId=CD_ORD_COCOTA,CODE COMPARATIVE TABLE
Jacksonville,https://library.municode.com/or/jacksonville/codes/code_of_ordinances?nodeId=CD_ORD_STLARETA,STATE LAW REFERENCE TABLE
