county,url,link_text
Coffeyville,https://library.municode.com/ks/coffeyville/codes/code_of_ordinances?nodeId=15272,Code of Ordinances
Coffeyville,https://library.municode.com/ks/coffeyville/codes/code_of_ordinances?nodeId=COORCOKA,"CODE OF ORDINANCES CITY OF COFFEYVILLE, KANSAS"
Coffeyville,https://library.municode.com/ks/coffeyville/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Coffeyville,https://library.municode.com/ks/coffeyville/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Coffeyville,https://library.municode.com/ks/coffeyville/codes/code_of_ordinances?nodeId=COOR_CH2AD,Chapter 2 - ADMINISTRATION
Coffeyville,https://library.municode.com/ks/coffeyville/codes/code_of_ordinances?nodeId=COOR_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Coffeyville,https://library.municode.com/ks/coffeyville/codes/code_of_ordinances?nodeId=COOR_CH6AN,Chapter 6 - ANIMALS
Coffeyville,https://library.municode.com/ks/coffeyville/codes/code_of_ordinances?nodeId=COOR_CH8BUCO,Chapter 8 - BUILDINGS AND CONSTRUCTION
Coffeyville,https://library.municode.com/ks/coffeyville/codes/code_of_ordinances?nodeId=COOR_CH10BU,Chapter 10 - BUSINESSES
Coffeyville,https://library.municode.com/ks/coffeyville/codes/code_of_ordinances?nodeId=COOR_CH12CE,Chapter 12 - CEMETERIES
Coffeyville,https://library.municode.com/ks/coffeyville/codes/code_of_ordinances?nodeId=COOR_CH14COJA,Chapter 14 - COURTS AND JAILS
Coffeyville,https://library.municode.com/ks/coffeyville/codes/code_of_ordinances?nodeId=COOR_CH16EL,Chapter 16 - ELECTIONS
Coffeyville,https://library.municode.com/ks/coffeyville/codes/code_of_ordinances?nodeId=COOR_CH18FE,Chapter 18 - FENCES
Coffeyville,https://library.municode.com/ks/coffeyville/codes/code_of_ordinances?nodeId=COOR_CH20FIPRPR,Chapter 20 - FIRE PREVENTION AND PROTECTION
Coffeyville,https://library.municode.com/ks/coffeyville/codes/code_of_ordinances?nodeId=COOR_CH22HEPUWE,Chapter 22 - HEALTH AND PUBLIC WELFARE
Coffeyville,https://library.municode.com/ks/coffeyville/codes/code_of_ordinances?nodeId=COOR_CH24LAEN,Chapter 24 - LAW ENFORCEMENT
Coffeyville,https://library.municode.com/ks/coffeyville/codes/code_of_ordinances?nodeId=COOR_CH28OF,Chapter 28 - OFFENSES
Coffeyville,https://library.municode.com/ks/coffeyville/codes/code_of_ordinances?nodeId=COOR_CH30PARE,Chapter 30 - PARKS AND RECREATION
Coffeyville,https://library.municode.com/ks/coffeyville/codes/code_of_ordinances?nodeId=COOR_CH32SIOTAD,Chapter 32 - SIGNS AND OTHER ADVERTISING
Coffeyville,https://library.municode.com/ks/coffeyville/codes/code_of_ordinances?nodeId=COOR_CH34SOWA,Chapter 34 - SOLID WASTE
Coffeyville,https://library.municode.com/ks/coffeyville/codes/code_of_ordinances?nodeId=COOR_CH36STSIOTPUPL,"Chapter 36 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Coffeyville,https://library.municode.com/ks/coffeyville/codes/code_of_ordinances?nodeId=COOR_CH38SU,Chapter 38 - SUBDIVISIONS
Coffeyville,https://library.municode.com/ks/coffeyville/codes/code_of_ordinances?nodeId=COOR_CH40TRVE,Chapter 40 - TRAFFIC AND VEHICLES
Coffeyville,https://library.municode.com/ks/coffeyville/codes/code_of_ordinances?nodeId=COOR_CH42UT,Chapter 42 - UTILITIES
Coffeyville,https://library.municode.com/ks/coffeyville/codes/code_of_ordinances?nodeId=COOR_CH44ZO,Chapter 44 - ZONING
Coffeyville,https://library.municode.com/ks/coffeyville/codes/code_of_ordinances?nodeId=COOR_APXACHOR,Appendix A - CHARTER ORDINANCES
Coffeyville,https://library.municode.com/ks/coffeyville/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1965CO,CODE COMPARATIVE TABLE - 1965 CODE
Coffeyville,https://library.municode.com/ks/coffeyville/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1977CO,CODE COMPARATIVE TABLE - 1977 CODE
Coffeyville,https://library.municode.com/ks/coffeyville/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLELE,CODE COMPARATIVE TABLE - LEGISLATION
Coffeyville,https://library.municode.com/ks/coffeyville/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
