county,url,link_text
Seneca,https://library.municode.com/ks/seneca/codes/code_of_ordinances?nodeId=16771,Code of Ordinances
Seneca,https://library.municode.com/ks/seneca/codes/code_of_ordinances?nodeId=SEMUCO1974,"SENECA  MUNICIPAL  CODE  1974




 (This content was modified in this version of the code.)
modified"
Seneca,https://library.municode.com/ks/seneca/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Seneca,https://library.municode.com/ks/seneca/codes/code_of_ordinances?nodeId=TIT1GEPR,Title 1 - GENERAL PROVISIONS
Seneca,https://library.municode.com/ks/seneca/codes/code_of_ordinances?nodeId=TIT2ADPE,Title 2 - ADMINISTRATION AND PERSONNEL
Seneca,https://library.municode.com/ks/seneca/codes/code_of_ordinances?nodeId=TIT3REFI,Title 3 - REVENUE AND FINANCE
Seneca,https://library.municode.com/ks/seneca/codes/code_of_ordinances?nodeId=TIT5BULIRE,Title 5 - BUSINESS LICENSES AND REGULATIONS
Seneca,https://library.municode.com/ks/seneca/codes/code_of_ordinances?nodeId=TIT6AN,Title 6 - ANIMALS
Seneca,https://library.municode.com/ks/seneca/codes/code_of_ordinances?nodeId=TIT7HESA,Title 7 - HEALTH AND SAFETY
Seneca,https://library.municode.com/ks/seneca/codes/code_of_ordinances?nodeId=TIT9PUPEMOWE,"Title 9 - PUBLIC PEACE, MORALS AND WELFARE"
Seneca,https://library.municode.com/ks/seneca/codes/code_of_ordinances?nodeId=TIT10VETR,Title 10 - VEHICLES AND TRAFFIC
Seneca,https://library.municode.com/ks/seneca/codes/code_of_ordinances?nodeId=TIT12STSI,Title 12 - STREETS AND SIDEWALKS
Seneca,https://library.municode.com/ks/seneca/codes/code_of_ordinances?nodeId=TIT13UTSE,Title 13 - UTILITIES AND SERVICES
Seneca,https://library.municode.com/ks/seneca/codes/code_of_ordinances?nodeId=TIT15BUCO,Title 15 - BUILDINGS AND CONSTRUCTION
Seneca,https://library.municode.com/ks/seneca/codes/code_of_ordinances?nodeId=TIT17SU,Title 17 - SUBDIVISIONS
Seneca,https://library.municode.com/ks/seneca/codes/code_of_ordinances?nodeId=TIT18ZO,Title 18 - ZONING
Seneca,https://library.municode.com/ks/seneca/codes/code_of_ordinances?nodeId=APXAZOOR,Appendix A - ZONING ORDINANCE
Seneca,https://library.municode.com/ks/seneca/codes/code_of_ordinances?nodeId=SEFIDECOWS,SENECA FIRE DEPARTMENT CONSTITUTION AND BY-LAWS
Seneca,https://library.municode.com/ks/seneca/codes/code_of_ordinances?nodeId=STVATA,STREET VACATION TABLE
Seneca,https://library.municode.com/ks/seneca/codes/code_of_ordinances?nodeId=DIORTA,DISPOSITION OF ORDINANCES TABLE
Seneca,https://library.municode.com/ks/seneca/codes/code_of_ordinances?nodeId=MIOR,MISCELLANEOUS ORDINANCES
Seneca,https://library.municode.com/ks/seneca/codes/code_of_ordinances?nodeId=COCOTADILI,"CODE COMPARATIVE TABLE AND DISPOSITION LIST




 (This content was modified in this version of the code.)
modified"
