county,url,link_text
Los Altos,https://library.municode.com/ca/los_altos/codes/code_of_ordinances?nodeId=16460,Code of Ordinances
Los Altos,https://library.municode.com/ca/los_altos/codes/code_of_ordinances?nodeId=LOALMUCO2000,"LOS ALTOS MUNICIPAL CODE 2000




 (This content was modified in this version of the code.)
modified"
Los Altos,https://library.municode.com/ca/los_altos/codes/code_of_ordinances?nodeId=ORNO178,ORDINANCE NO. 178
Los Altos,https://library.municode.com/ca/los_altos/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Los Altos,https://library.municode.com/ca/los_altos/codes/code_of_ordinances?nodeId=TIT1GEPR,Title 1 - GENERAL PROVISIONS
Los Altos,https://library.municode.com/ca/los_altos/codes/code_of_ordinances?nodeId=TIT2ADPE,Title 2 - ADMINISTRATION AND PERSONNEL
Los Altos,https://library.municode.com/ca/los_altos/codes/code_of_ordinances?nodeId=TIT3REFI,Title 3 - REVENUE AND FINANCE
Los Altos,https://library.municode.com/ca/los_altos/codes/code_of_ordinances?nodeId=TIT4BULIRE,Title 4 - BUSINESS LICENSES AND REGULATIONS
Los Altos,https://library.municode.com/ca/los_altos/codes/code_of_ordinances?nodeId=TIT5AN,Title 5 - ANIMALS
Los Altos,https://library.municode.com/ca/los_altos/codes/code_of_ordinances?nodeId=TIT6HESA,Title 6 - HEALTH AND SAFETY
Los Altos,https://library.municode.com/ca/los_altos/codes/code_of_ordinances?nodeId=TIT7PUPEMOWE,"Title 7 - PUBLIC PEACE, MORALS AND WELFARE"
Los Altos,https://library.municode.com/ca/los_altos/codes/code_of_ordinances?nodeId=TIT8VETR,Title 8 - VEHICLES AND TRAFFIC
Los Altos,https://library.municode.com/ca/los_altos/codes/code_of_ordinances?nodeId=TIT9STSIPUPL,"Title 9 - STREETS, SIDEWALKS AND PUBLIC PLACES"
Los Altos,https://library.municode.com/ca/los_altos/codes/code_of_ordinances?nodeId=TIT10PUSE,Title 10 - PUBLIC SERVICES
Los Altos,https://library.municode.com/ca/los_altos/codes/code_of_ordinances?nodeId=TIT11MIPRRE,Title 11 - MISCELLANEOUS PROPERTY REGULATIONS
Los Altos,https://library.municode.com/ca/los_altos/codes/code_of_ordinances?nodeId=TIT12BUCO,Title 12 - BUILDINGS AND CONSTRUCTION
Los Altos,https://library.municode.com/ca/los_altos/codes/code_of_ordinances?nodeId=TIT13SU,Title 13 - SUBDIVISIONS
Los Altos,https://library.municode.com/ca/los_altos/codes/code_of_ordinances?nodeId=TIT14ZO,Title 14 - ZONING
Los Altos,https://library.municode.com/ca/los_altos/codes/code_of_ordinances?nodeId=STRECACI,STATUTORY REFERENCES FOR CALIFORNIA CITIES
Los Altos,https://library.municode.com/ca/los_altos/codes/code_of_ordinances?nodeId=PRCOCRFETA,PRIOR CODE CROSS-REFERENCE TABLE
Los Altos,https://library.municode.com/ca/los_altos/codes/code_of_ordinances?nodeId=ORLIDITA,ORDINANCE LIST AND DISPOSITION TABLE
Los Altos,https://library.municode.com/ca/los_altos/codes/code_of_ordinances?nodeId=COCOTADILI,"CODE COMPARATIVE TABLE AND DISPOSITION LIST




 (This content was modified in this version of the code.)
modified"
