county,url,link_text
National City,https://library.municode.com/ca/national_city/codes/code_of_ordinances?nodeId=16516,Code of Ordinances
National City,https://library.municode.com/ca/national_city/codes/code_of_ordinances?nodeId=NAMUCO,NATIONAL CITY MUNICIPAL CODE
National City,https://library.municode.com/ca/national_city/codes/code_of_ordinances?nodeId=CHNAMUCO,CHECKLIST NATIONAL CITY MUNICIPAL CODE
National City,https://library.municode.com/ca/national_city/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
National City,https://library.municode.com/ca/national_city/codes/code_of_ordinances?nodeId=CD_ORD_TIT1GEPR,Title 1 - GENERAL PROVISIONS
National City,https://library.municode.com/ca/national_city/codes/code_of_ordinances?nodeId=CD_ORD_TIT2AD,Title 2 - ADMINISTRATION
National City,https://library.municode.com/ca/national_city/codes/code_of_ordinances?nodeId=CD_ORD_TIT3PE,Title 3 - PERSONNEL
National City,https://library.municode.com/ca/national_city/codes/code_of_ordinances?nodeId=CD_ORD_TIT4REFI,Title 4 - REVENUE AND FINANCE
National City,https://library.municode.com/ca/national_city/codes/code_of_ordinances?nodeId=CD_ORD_TIT6BUFRTA,Title 6 - BUSINESS AND FRANCHISE TAXES
National City,https://library.municode.com/ca/national_city/codes/code_of_ordinances?nodeId=CD_ORD_TIT7PRCOCOAPCO,Title 7 - PROPERTY CONSERVATION AND COMMUNITY APPEARANCE CODE
National City,https://library.municode.com/ca/national_city/codes/code_of_ordinances?nodeId=CD_ORD_TIT8AN,Title 8 - ANIMALS
National City,https://library.municode.com/ca/national_city/codes/code_of_ordinances?nodeId=CD_ORD_TIT9HESA,Title 9 - HEALTH AND SANITATION
National City,https://library.municode.com/ca/national_city/codes/code_of_ordinances?nodeId=CD_ORD_TIT10PUPEMOSA,"Title 10 - PUBLIC PEACE, MORALS AND SAFETY"
National City,https://library.municode.com/ca/national_city/codes/code_of_ordinances?nodeId=CD_ORD_TIT11VETR,Title 11 - VEHICLES AND TRAFFIC
National City,https://library.municode.com/ca/national_city/codes/code_of_ordinances?nodeId=CD_ORD_TIT12NOCO,Title 12 - NOISE CONTROL
National City,https://library.municode.com/ca/national_city/codes/code_of_ordinances?nodeId=CD_ORD_TIT13STSIPUPL,"Title 13 - STREETS, SIDEWALKS AND PUBLIC PLACES"
National City,https://library.municode.com/ca/national_city/codes/code_of_ordinances?nodeId=CD_ORD_TIT14WASE,Title 14 - WATER AND SEWERS
National City,https://library.municode.com/ca/national_city/codes/code_of_ordinances?nodeId=CD_ORD_TIT15BUCO,Title 15 - BUILDINGS AND CONSTRUCTION
National City,https://library.municode.com/ca/national_city/codes/code_of_ordinances?nodeId=CD_ORD_TIT16CIBOCOCO,"Title 16 - CITY BOARDS, COMMISSIONS AND COMMITTEES"
National City,https://library.municode.com/ca/national_city/codes/code_of_ordinances?nodeId=CD_ORD_TIT17SU,Title 17 - SUBDIVISIONS
National City,https://library.municode.com/ca/national_city/codes/code_of_ordinances?nodeId=CD_ORD_TIT18ZO,Title 18 - ZONING
National City,https://library.municode.com/ca/national_city/codes/code_of_ordinances?nodeId=STRECACI,STATUTORY REFERENCES FOR CALIFORNIA CITIES
National City,https://library.municode.com/ca/national_city/codes/code_of_ordinances?nodeId=DIORTA,DISPOSITION OF ORDINANCES TABLE
National City,https://library.municode.com/ca/national_city/codes/code_of_ordinances?nodeId=COCOTADILI,CODE COMPARATIVE TABLE AND DISPOSITION LIST
