county,url,link_text
Sonoma County,https://library.municode.com/ca/sonoma_county/codes/code_of_ordinances?nodeId=16331,Code of Ordinances
Sonoma County,https://library.municode.com/ca/sonoma_county/codes/code_of_ordinances?nodeId=SONOMA_CO_CALIFORNIAMUCO,"SONOMA COUNTY, CALIFORNIA - MUNICIPAL CODE




 (This content was modified in this version of the code.)
modified"
Sonoma County,https://library.municode.com/ca/sonoma_county/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Sonoma County,https://library.municode.com/ca/sonoma_county/codes/code_of_ordinances?nodeId=CD_ORD_CH1GEPR,CHAPTER 1 - GENERAL PROVISIONS
Sonoma County,https://library.municode.com/ca/sonoma_county/codes/code_of_ordinances?nodeId=CH2AD,CHAPTER 2 - ADMINISTRATION
Sonoma County,https://library.municode.com/ca/sonoma_county/codes/code_of_ordinances?nodeId=CH3AI,CHAPTER 3 - AIRPORT
Sonoma County,https://library.municode.com/ca/sonoma_county/codes/code_of_ordinances?nodeId=CH4AMBURE,CHAPTER 4 - AMUSEMENTS AND BUSINESS REGULATIONS
Sonoma County,https://library.municode.com/ca/sonoma_county/codes/code_of_ordinances?nodeId=CH5SOCOANREOR,CHAPTER 5 - SONOMA COUNTY ANIMAL REGULATION ORDINANCE
Sonoma County,https://library.municode.com/ca/sonoma_county/codes/code_of_ordinances?nodeId=CH6REORNO2035,CHAPTER 6 - (Repealed. Ord. No. 2035)
Sonoma County,https://library.municode.com/ca/sonoma_county/codes/code_of_ordinances?nodeId=CH7BURE,CHAPTER 7 - BUILDING REGULATIONS
Sonoma County,https://library.municode.com/ca/sonoma_county/codes/code_of_ordinances?nodeId=CH7ARELIDEOWILRUDW,CHAPTER 7A - REGULATIONS FOR LIMITED DENSITY OWNER-BUILT RURAL DWELLINGS
Sonoma County,https://library.municode.com/ca/sonoma_county/codes/code_of_ordinances?nodeId=CH7BFLDAPR,CHAPTER 7B - FLOOD DAMAGE PREVENTION
Sonoma County,https://library.municode.com/ca/sonoma_county/codes/code_of_ordinances?nodeId=CH7CWORNAP,CHAPTER 7C - WOOD-BURNING APPLIANCES
Sonoma County,https://library.municode.com/ca/sonoma_county/codes/code_of_ordinances?nodeId=CH7D3WAEFLA,CHAPTER 7D3 - WATER EFFICIENT LANDSCAPE
Sonoma County,https://library.municode.com/ca/sonoma_county/codes/code_of_ordinances?nodeId=CH7D4SMREROSOENSYREPR,CHAPTER 7D4 - SMALL RESIDENTIAL ROOFTOP SOLAR ENERGY SYSTEM REVIEW PROCESS
Sonoma County,https://library.municode.com/ca/sonoma_county/codes/code_of_ordinances?nodeId=CH7D5ELVECHSTPEPR,CHAPTER 7D5 - ELECTRIC VEHICLE CHARGING STATION PERMITTING PROCESS
Sonoma County,https://library.municode.com/ca/sonoma_county/codes/code_of_ordinances?nodeId=CH8CATE,CHAPTER 8 - CABLE TELEVISION
Sonoma County,https://library.municode.com/ca/sonoma_county/codes/code_of_ordinances?nodeId=CH9CE,CHAPTER 9 - CEMETERIES
Sonoma County,https://library.municode.com/ca/sonoma_county/codes/code_of_ordinances?nodeId=CH10CIDEDI,CHAPTER 10 - CIVIL DEFENSE AND DISASTER
Sonoma County,https://library.municode.com/ca/sonoma_county/codes/code_of_ordinances?nodeId=CH11COGRDR,CHAPTER 11 - CONSTRUCTION GRADING AND DRAINAGE
Sonoma County,https://library.municode.com/ca/sonoma_county/codes/code_of_ordinances?nodeId=CH11ASTQU,CHAPTER 11A - STORMWATER QUALITY
Sonoma County,https://library.municode.com/ca/sonoma_county/codes/code_of_ordinances?nodeId=CH11BVIORFRPR,CHAPTER 11B - VINEYARD AND ORCHARD FROST PROTECTION
Sonoma County,https://library.municode.com/ca/sonoma_county/codes/code_of_ordinances?nodeId=CH12FITA,CHAPTER 12 - FINANCE AND TAXATION
Sonoma County,https://library.municode.com/ca/sonoma_county/codes/code_of_ordinances?nodeId=CH13SOCOFISAOR,Chapter 13 - SONOMA COUNTY FIRE SAFETY ORDINANCE
Sonoma County,https://library.municode.com/ca/sonoma_county/codes/code_of_ordinances?nodeId=CH13ADUMADESPABHAVECOMA,CHAPTER 13A - DUTY TO MAINTAIN DEFENSIBLE SPACE AND ABATE HAZARDOUS VEGETATION AND COMBUSTIBLE MATERIAL
Sonoma County,https://library.municode.com/ca/sonoma_county/codes/code_of_ordinances?nodeId=CH14HESA,CHAPTER 14 - HEALTH AND SANITATION
Sonoma County,https://library.municode.com/ca/sonoma_county/codes/code_of_ordinances?nodeId=CH15HIROBR,"CHAPTER 15 - HIGHWAYS, ROADS AND BRIDGES"
