county,url,link_text
Colton,https://library.municode.com/ca/colton/codes/code_of_ordinances?nodeId=16281,Code of Ordinances
Colton,https://library.municode.com/ca/colton/codes/code_of_ordinances?nodeId=COMUCO,"COLTON MUNICIPAL CODE




 (This content was modified in this version of the code.)
modified"
Colton,https://library.municode.com/ca/colton/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Colton,https://library.municode.com/ca/colton/codes/code_of_ordinances?nodeId=TIT1GEPR,Title 1 - GENERAL PROVISIONS
Colton,https://library.municode.com/ca/colton/codes/code_of_ordinances?nodeId=TIT2ADPE,Title 2 - ADMINISTRATION AND PERSONNEL
Colton,https://library.municode.com/ca/colton/codes/code_of_ordinances?nodeId=TIT3REFI,Title 3 - REVENUE AND FINANCE
Colton,https://library.municode.com/ca/colton/codes/code_of_ordinances?nodeId=TIT5BULIRE,Title 5 - BUSINESS LICENSES AND REGULATIONS
Colton,https://library.municode.com/ca/colton/codes/code_of_ordinances?nodeId=TIT6HESA,Title 6 - HEALTH AND SAFETY
Colton,https://library.municode.com/ca/colton/codes/code_of_ordinances?nodeId=TIT7AN,Title 7 - ANIMALS
Colton,https://library.municode.com/ca/colton/codes/code_of_ordinances?nodeId=TIT8PRMAENPR,Title 8 - PROPERTY MAINTENANCE AND ENFORCEMENT PROCEDURES
Colton,https://library.municode.com/ca/colton/codes/code_of_ordinances?nodeId=TIT9PUPEMOWE,"Title 9 - PUBLIC PEACE, MORALS AND WELFARE"
Colton,https://library.municode.com/ca/colton/codes/code_of_ordinances?nodeId=TIT10VETR,Title 10 - VEHICLES AND TRAFFIC
Colton,https://library.municode.com/ca/colton/codes/code_of_ordinances?nodeId=APUNTROR,APPENDIX UNIFORM TRAFFIC ORDINANCE
Colton,https://library.municode.com/ca/colton/codes/code_of_ordinances?nodeId=TIT12STOTPUPL,Title 12 - STREETS AND OTHER PUBLIC PLACES
Colton,https://library.municode.com/ca/colton/codes/code_of_ordinances?nodeId=TIT13UT,Title 13 - UTILITIES*
Colton,https://library.municode.com/ca/colton/codes/code_of_ordinances?nodeId=TIT14STDRFLMA,Title 14 - STORM DRAINS AND FLOODPLAIN MANAGEMENT
Colton,https://library.municode.com/ca/colton/codes/code_of_ordinances?nodeId=TIT15BUCO,Title 15 - BUILDINGS AND CONSTRUCTION
Colton,https://library.municode.com/ca/colton/codes/code_of_ordinances?nodeId=TIT16SUOR,Title 16 - SUBDIVISION ORDINANCE
Colton,https://library.municode.com/ca/colton/codes/code_of_ordinances?nodeId=TIT18ZO,Title 18 - ZONING
Colton,https://library.municode.com/ca/colton/codes/code_of_ordinances?nodeId=STRECACI,STATUTORY REFERENCES FOR CALIFORNIA CITIES
Colton,https://library.municode.com/ca/colton/codes/code_of_ordinances?nodeId=CRFETA,CROSS-REFERENCE TABLE
Colton,https://library.municode.com/ca/colton/codes/code_of_ordinances?nodeId=RELIDITA,RESOLUTION LIST AND DISPOSITION TABLE
Colton,https://library.municode.com/ca/colton/codes/code_of_ordinances?nodeId=ORLIDITA,ORDINANCE LIST AND DISPOSITION TABLE
Colton,https://library.municode.com/ca/colton/codes/code_of_ordinances?nodeId=COCOTADILI,"CODE COMPARATIVE TABLE AND DISPOSITION LIST




 (This content was modified in this version of the code.)
modified"
