county,url,link_text
Pacifica,https://library.municode.com/ca/pacifica/codes/code_of_ordinances?nodeId=16544,Code of Ordinances
Pacifica,https://library.municode.com/ca/pacifica/codes/code_of_ordinances?nodeId=PACIFICA_CALIFORNIAMUCO,"PACIFICA, CALIFORNIA - MUNICIPAL CODE




 (This content was modified in this version of the code.)
modified"
Pacifica,https://library.municode.com/ca/pacifica/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Pacifica,https://library.municode.com/ca/pacifica/codes/code_of_ordinances?nodeId=TIT1GEPR,TITLE 1. - GENERAL PROVISIONS
Pacifica,https://library.municode.com/ca/pacifica/codes/code_of_ordinances?nodeId=TIT2AD,TITLE 2. - ADMINISTRATION
Pacifica,https://library.municode.com/ca/pacifica/codes/code_of_ordinances?nodeId=TIT3FI,TITLE 3. - FINANCE
Pacifica,https://library.municode.com/ca/pacifica/codes/code_of_ordinances?nodeId=TIT4PUSA,TITLE 4. - PUBLIC SAFETY
Pacifica,https://library.municode.com/ca/pacifica/codes/code_of_ordinances?nodeId=TIT5PUWEMOCO,"TITLE 5. - PUBLIC WELFARE, MORALS, AND CONDUCT"
Pacifica,https://library.municode.com/ca/pacifica/codes/code_of_ordinances?nodeId=TIT6SAHE,TITLE 6. - SANITATION AND HEALTH
Pacifica,https://library.municode.com/ca/pacifica/codes/code_of_ordinances?nodeId=TIT7PUWO,TITLE 7. - PUBLIC WORKS
Pacifica,https://library.municode.com/ca/pacifica/codes/code_of_ordinances?nodeId=TIT8BURE,TITLE 8. - BUILDING REGULATIONS
Pacifica,https://library.municode.com/ca/pacifica/codes/code_of_ordinances?nodeId=TIT9PLZO,TITLE 9. - PLANNING AND ZONING
Pacifica,https://library.municode.com/ca/pacifica/codes/code_of_ordinances?nodeId=TIT10SUDE,TITLE 10. - SUBDIVISIONS AND DEDICATIONS
Pacifica,https://library.municode.com/ca/pacifica/codes/code_of_ordinances?nodeId=TABLE_1DIOR,TABLE 1 - DISPOSITION OF ORDINANCES
Pacifica,https://library.municode.com/ca/pacifica/codes/code_of_ordinances?nodeId=TABLE_2SPORNOCOBUREEF,TABLE 2 - SPECIAL ORDINANCES NOT CODIFIED BUT TO REMAIN IN EFFECT
Pacifica,https://library.municode.com/ca/pacifica/codes/code_of_ordinances?nodeId=TABLE_3GEORNOCOBUREEFPERERE,TABLE 3 - GENERAL ORDINANCES NOT CODIFIED BUT TO REMAIN IN EFFECT PENDING REVISION OR REPEAL
Pacifica,https://library.municode.com/ca/pacifica/codes/code_of_ordinances?nodeId=COCOTADILI,"CODE COMPARATIVE TABLE AND DISPOSITION LIST




 (This content was modified in this version of the code.)
modified"
