county,url,link_text
Woodlake,https://library.municode.com/ca/woodlake/codes/code_of_ordinances?nodeId=16116,Code of Ordinances
Woodlake,https://library.municode.com/ca/woodlake/codes/code_of_ordinances?nodeId=WOCAMUCO,"WOODLAKE, CALIFORNIA MUNICIPAL CODE




 (This content was modified in this version of the code.)
modified"
Woodlake,https://library.municode.com/ca/woodlake/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Woodlake,https://library.municode.com/ca/woodlake/codes/code_of_ordinances?nodeId=TIT1GEPR,Title 1 - GENERAL PROVISIONS
Woodlake,https://library.municode.com/ca/woodlake/codes/code_of_ordinances?nodeId=TIT2ADPE,Title 2 - ADMINISTRATION AND PERSONNEL
Woodlake,https://library.municode.com/ca/woodlake/codes/code_of_ordinances?nodeId=TIT3REFI,Title 3 - REVENUE AND FINANCE
Woodlake,https://library.municode.com/ca/woodlake/codes/code_of_ordinances?nodeId=TIT5BULIRE,Title 5 - BUSINESS LICENSES AND REGULATIONS
Woodlake,https://library.municode.com/ca/woodlake/codes/code_of_ordinances?nodeId=TIT6AN,Title 6 - ANIMALS
Woodlake,https://library.municode.com/ca/woodlake/codes/code_of_ordinances?nodeId=TIT8HESA,Title 8 - HEALTH AND SAFETY
Woodlake,https://library.municode.com/ca/woodlake/codes/code_of_ordinances?nodeId=TIT9PUPEWE,Title 9 - PUBLIC PEACE AND WELFARE
Woodlake,https://library.municode.com/ca/woodlake/codes/code_of_ordinances?nodeId=TIT10VETR,Title 10 - VEHICLES AND TRAFFIC
Woodlake,https://library.municode.com/ca/woodlake/codes/code_of_ordinances?nodeId=TIT12STSIPUPL,"Title 12 - STREETS, SIDEWALKS AND PUBLIC PLACES"
Woodlake,https://library.municode.com/ca/woodlake/codes/code_of_ordinances?nodeId=TIT13PUSE,Title 13 - PUBLIC SERVICES
Woodlake,https://library.municode.com/ca/woodlake/codes/code_of_ordinances?nodeId=TIT15BUCO,Title 15 - BUILDINGS AND CONSTRUCTION
Woodlake,https://library.municode.com/ca/woodlake/codes/code_of_ordinances?nodeId=TIT16SU,Title 16 - SUBDIVISIONS
Woodlake,https://library.municode.com/ca/woodlake/codes/code_of_ordinances?nodeId=TIT17ZO,"Title 17 - ZONING




 (This content was modified in this version of the code.)
modified"
Woodlake,https://library.municode.com/ca/woodlake/codes/code_of_ordinances?nodeId=STRECACI,"STATUTORY REFERENCES FOR CALIFORNIA CITIES




 (This content was modified in this version of the code.)
modified"
Woodlake,https://library.municode.com/ca/woodlake/codes/code_of_ordinances?nodeId=ORLIDITA,ORDINANCE LIST AND DISPOSITION TABLE
Woodlake,https://library.municode.com/ca/woodlake/codes/code_of_ordinances?nodeId=COCOTADILI,"CODE COMPARATIVE TABLE AND DISPOSITION LIST




 (This content was modified in this version of the code.)
modified"
