county,url,link_text
Duarte,https://library.municode.com/ca/duarte/codes/code_of_ordinances?nodeId=16321,Code of Ordinances
Duarte,https://library.municode.com/ca/duarte/codes/code_of_ordinances?nodeId=DUARTEMUCO,"DUARTE - MUNICIPAL CODE




 (This content was modified in this version of the code.)
modified"
Duarte,https://library.municode.com/ca/duarte/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Duarte,https://library.municode.com/ca/duarte/codes/code_of_ordinances?nodeId=TIT1GEPR,Title 1 - GENERAL PROVISIONS
Duarte,https://library.municode.com/ca/duarte/codes/code_of_ordinances?nodeId=TIT2ADPE,Title 2 - ADMINISTRATION AND PERSONNEL
Duarte,https://library.municode.com/ca/duarte/codes/code_of_ordinances?nodeId=TIT3TAFI,Title 3 - TAXATION AND FINANCE
Duarte,https://library.municode.com/ca/duarte/codes/code_of_ordinances?nodeId=TIT5BULIRE,Title 5 - BUSINESS LICENSES AND REGULATIONS*
Duarte,https://library.municode.com/ca/duarte/codes/code_of_ordinances?nodeId=TIT6HESA,Title 6 - HEALTH AND SANITATION
Duarte,https://library.municode.com/ca/duarte/codes/code_of_ordinances?nodeId=TIT8AN,Title 8 - ANIMALS*
Duarte,https://library.municode.com/ca/duarte/codes/code_of_ordinances?nodeId=TIT9PUPESA,Title 9 - PUBLIC PEACE AND SAFETY
Duarte,https://library.municode.com/ca/duarte/codes/code_of_ordinances?nodeId=TIT11VETR,Title 11 - VEHICLES AND TRAFFIC*
Duarte,https://library.municode.com/ca/duarte/codes/code_of_ordinances?nodeId=TIT12STSI,Title 12 - STREETS AND SIDEWALKS
Duarte,https://library.municode.com/ca/duarte/codes/code_of_ordinances?nodeId=TIT13TRVE,Title 13 - TREES AND VEGETATION*
Duarte,https://library.municode.com/ca/duarte/codes/code_of_ordinances?nodeId=TIT15FI,Title 15 - FIRE
Duarte,https://library.municode.com/ca/duarte/codes/code_of_ordinances?nodeId=TIT16BUCO,Title 16 - BUILDINGS AND CONSTRUCTION
Duarte,https://library.municode.com/ca/duarte/codes/code_of_ordinances?nodeId=TIT19DECO,Title 19 - DEVELOPMENT CODE*
Duarte,https://library.municode.com/ca/duarte/codes/code_of_ordinances?nodeId=STRECACI,STATUTORY REFERENCES FOR CALIFORNIA CITIES
Duarte,https://library.municode.com/ca/duarte/codes/code_of_ordinances?nodeId=ORLIDITA,ORDINANCE LIST AND DISPOSITION TABLE
Duarte,https://library.municode.com/ca/duarte/codes/code_of_ordinances?nodeId=COCOTADILI,"CODE COMPARATIVE TABLE AND DISPOSITION LIST




 (This content was modified in this version of the code.)
modified"
