county,url,link_text
Perris,https://library.municode.com/ca/perris/codes/code_of_ordinances?nodeId=16553,Code of Ordinances
Perris,https://library.municode.com/ca/perris/codes/code_of_ordinances?nodeId=PEMUCOPECA,"PERRIS MUNICIPAL CODE FOR THE CITY OF PERRIS, CALIFORNIA"
Perris,https://library.municode.com/ca/perris/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Perris,https://library.municode.com/ca/perris/codes/code_of_ordinances?nodeId=COOR_TIT1GEPR,Title 1 - GENERAL PROVISIONS
Perris,https://library.municode.com/ca/perris/codes/code_of_ordinances?nodeId=COOR_TIT2ADPE,Title 2 - ADMINISTRATION AND PERSONNEL
Perris,https://library.municode.com/ca/perris/codes/code_of_ordinances?nodeId=COOR_TIT3REFI,Title 3 - REVENUE AND FINANCE
Perris,https://library.municode.com/ca/perris/codes/code_of_ordinances?nodeId=COOR_TIT5BURELI,Title 5 - BUSINESS REGULATIONS AND LICENSES
Perris,https://library.municode.com/ca/perris/codes/code_of_ordinances?nodeId=COOR_TIT7HEWE,Title 7 - HEALTH AND WELFARE
Perris,https://library.municode.com/ca/perris/codes/code_of_ordinances?nodeId=COOR_TIT8AN,Title 8 - ANIMALS
Perris,https://library.municode.com/ca/perris/codes/code_of_ordinances?nodeId=COOR_TIT9PUPESAMO,"Title 9 - PUBLIC PEACE, SAFETY AND MORALS
 (This content was amended in this version of the code.)
amended"
Perris,https://library.municode.com/ca/perris/codes/code_of_ordinances?nodeId=COOR_TIT10VETR,Title 10 - VEHICLES AND TRAFFIC
Perris,https://library.municode.com/ca/perris/codes/code_of_ordinances?nodeId=COOR_TIT12STSI,Title 12 - STREETS AND SIDEWALKS
Perris,https://library.municode.com/ca/perris/codes/code_of_ordinances?nodeId=COOR_TIT13UT,Title 13 - UTILITIES
Perris,https://library.municode.com/ca/perris/codes/code_of_ordinances?nodeId=COOR_TIT14WASE,Title 14 - WATER AND SEWAGE
Perris,https://library.municode.com/ca/perris/codes/code_of_ordinances?nodeId=COOR_TIT15FLRE,Title 15 - FLOODPLAIN REGULATIONS
Perris,https://library.municode.com/ca/perris/codes/code_of_ordinances?nodeId=COOR_TIT16BUCO,Title 16 - BUILDINGS AND CONSTRUCTION
Perris,https://library.municode.com/ca/perris/codes/code_of_ordinances?nodeId=COOR_TIT18SU,Title 18 - SUBDIVISIONS
Perris,https://library.municode.com/ca/perris/codes/code_of_ordinances?nodeId=COOR_TIT19ZO,Title 19 - ZONING
Perris,https://library.municode.com/ca/perris/codes/code_of_ordinances?nodeId=COOR_TIT20FIPRRE,Title 20 - FIRE PROTECTION REGULATIONS
Perris,https://library.municode.com/ca/perris/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1972CO,CODE COMPARATIVE TABLE - 1972 CODE
Perris,https://library.municode.com/ca/perris/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLELE,CODE COMPARATIVE TABLE - LEGISLATION
