county,url,link_text
Novato,https://library.municode.com/ca/novato/codes/code_of_ordinances?nodeId=16532,Code of Ordinances
Novato,https://library.municode.com/ca/novato/codes/code_of_ordinances?nodeId=NOVATOMUCO,"NOVATO - MUNICIPAL CODE




 (This content was modified in this version of the code.)
modified"
Novato,https://library.municode.com/ca/novato/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Novato,https://library.municode.com/ca/novato/codes/code_of_ordinances?nodeId=CHIGE,Chapter I - GENERAL
Novato,https://library.municode.com/ca/novato/codes/code_of_ordinances?nodeId=CHIIAD,Chapter II - ADMINISTRATION
Novato,https://library.municode.com/ca/novato/codes/code_of_ordinances?nodeId=CHIIIANCO,Chapter III - ANIMAL CONTROL
Novato,https://library.municode.com/ca/novato/codes/code_of_ordinances?nodeId=CHIVBUHO,Chapter IV - BUILDING AND HOUSING*
Novato,https://library.municode.com/ca/novato/codes/code_of_ordinances?nodeId=CHVDEST,Chapter V - DEVELOPMENT STANDARDS
Novato,https://library.municode.com/ca/novato/codes/code_of_ordinances?nodeId=CHVIEXFI,Chapter VI - EXCAVATIONS AND FILLS
Novato,https://library.municode.com/ca/novato/codes/code_of_ordinances?nodeId=CHVIIHE,Chapter VII - HEALTH
Novato,https://library.municode.com/ca/novato/codes/code_of_ordinances?nodeId=CHVIIILIGE,Chapter VIII - LICENSING IN GENERAL
Novato,https://library.municode.com/ca/novato/codes/code_of_ordinances?nodeId=CHIXLASU,Chapter IX - LAND SUBDIVISION
Novato,https://library.municode.com/ca/novato/codes/code_of_ordinances?nodeId=CHXPAREFA,Chapter X - PARKS AND RECREATIONAL FACILITIES
Novato,https://library.municode.com/ca/novato/codes/code_of_ordinances?nodeId=CHXIPE,Chapter XI - PERSONNEL*
Novato,https://library.municode.com/ca/novato/codes/code_of_ordinances?nodeId=CHXIIPL,Chapter XII - PLANNING
Novato,https://library.municode.com/ca/novato/codes/code_of_ordinances?nodeId=CHXIIIPRREDEAG,Chapter XIII - PROCEDURES AND REQUIREMENTS FOR DEVELOPMENT AGREEMENTS
Novato,https://library.municode.com/ca/novato/codes/code_of_ordinances?nodeId=CHXIVPORE,Chapter XIV - POLICE REGULATIONS
Novato,https://library.municode.com/ca/novato/codes/code_of_ordinances?nodeId=CHXVSTSI,Chapter XV - STREETS AND SIDEWALKS
Novato,https://library.municode.com/ca/novato/codes/code_of_ordinances?nodeId=CHXVITA,Chapter XVI - TAXATION
Novato,https://library.municode.com/ca/novato/codes/code_of_ordinances?nodeId=CHXVIITRSH,Chapter XVII - TREES AND SHRUBS*
Novato,https://library.municode.com/ca/novato/codes/code_of_ordinances?nodeId=CHXVIIITR,Chapter XVIII - TRAFFIC
Novato,https://library.municode.com/ca/novato/codes/code_of_ordinances?nodeId=CHXIXZO,Chapter XIX - ZONING
Novato,https://library.municode.com/ca/novato/codes/code_of_ordinances?nodeId=CHXXRECOOB,Chapter XX - RENT CONTROL—MOBILEHOMES*
Novato,https://library.municode.com/ca/novato/codes/code_of_ordinances?nodeId=CHXXINOPOFACAAC,Chapter XXI - NOVATO POLITICAL FAIRNESS CAMPAIGN ACT
Novato,https://library.municode.com/ca/novato/codes/code_of_ordinances?nodeId=ORLIDITA,ORDINANCE LIST AND DISPOSITION TABLE
Novato,https://library.municode.com/ca/novato/codes/code_of_ordinances?nodeId=COCOTADILI,"CODE COMPARATIVE TABLE AND DISPOSITION LIST




 (This content was modified in this version of the code.)
modified"
