county,url,link_text
Bloomfield,https://library.municode.com/ct/bloomfield/codes/code_of_ordinances?nodeId=10453,Code of Ordinances
Bloomfield,https://library.municode.com/ct/bloomfield/codes/code_of_ordinances?nodeId=COORTOBLCO,"CODE OF ORDINANCES TOWN OF BLOOMFIELD, CONNECTICUT"
Bloomfield,https://library.municode.com/ct/bloomfield/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Bloomfield,https://library.municode.com/ct/bloomfield/codes/code_of_ordinances?nodeId=CH,CHARTER
Bloomfield,https://library.municode.com/ct/bloomfield/codes/code_of_ordinances?nodeId=SPACRE,SPECIAL ACTS AND RESOLVES
Bloomfield,https://library.municode.com/ct/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Bloomfield,https://library.municode.com/ct/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH2AD,"Chapter 2 - ADMINISTRATION




 (This content was modified in this version of the code.)
modified"
Bloomfield,https://library.municode.com/ct/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH2_1-2ADORES,Chapter 2½ - ADULT ORIENTED ESTABLISHMENTS
Bloomfield,https://library.municode.com/ct/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH3AD,Chapter 3 - ADVERTISING
Bloomfield,https://library.municode.com/ct/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Bloomfield,https://library.municode.com/ct/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH4_1-2AN,Chapter 4½ - ANIMALS
Bloomfield,https://library.municode.com/ct/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH5BI,Chapter 5 - BICYCLES
Bloomfield,https://library.municode.com/ct/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH6BU,"Chapter 6 - BUILDINGS




 (This content was modified in this version of the code.)
modified"
Bloomfield,https://library.municode.com/ct/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH7STDR,Chapter 7 - STORM DRAINAGE
Bloomfield,https://library.municode.com/ct/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH8ELVO,Chapter 8 - ELECTIONS AND VOTING
Bloomfield,https://library.municode.com/ct/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH9FIPRPR,Chapter 9 - FIRE PROTECTION AND PREVENTION
Bloomfield,https://library.municode.com/ct/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH10FOFOHA,Chapter 10 - FOOD AND FOOD HANDLERS
Bloomfield,https://library.municode.com/ct/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH11GARERE,"Chapter 11 - GARBAGE, REFUSE AND RECYCLABLES"
Bloomfield,https://library.municode.com/ct/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH12HOPRMACO,Chapter 12 - HOUSING AND PROPERTY MAINTENANCE CODE
Bloomfield,https://library.municode.com/ct/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH12_1-4MAPA,"Chapter 12¼ - MASSAGE PARLORS




 (This content was modified in this version of the code.)
modified"
Bloomfield,https://library.municode.com/ct/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH12_1-2NOGE,"Chapter 12½ - NOISE GENERALLY




 (This content was modified in this version of the code.)
modified"
Bloomfield,https://library.municode.com/ct/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH12_3-4OFMIPR,Chapter 12¾ - OFFENSES AND MISCELLANEOUS PROVISIONS
Bloomfield,https://library.municode.com/ct/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH13PARE,Chapter 13 - PARKS AND RECREATION
Bloomfield,https://library.municode.com/ct/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH14PESOSA,"Chapter 14 - PEDDLERS, SOLICITORS AND SALESMEN"
Bloomfield,https://library.municode.com/ct/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH15PLZODEGE,"Chapter 15 - PLANNING, ZONING AND DEVELOPMENT GENERALLY




 (This content was modified in this version of the code.)
modified"
Bloomfield,https://library.municode.com/ct/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH16PO,Chapter 16 - POLICE
Bloomfield,https://library.municode.com/ct/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH16_1-2NUPA,Chapter 16½ - NUISANCE PARTIES
Bloomfield,https://library.municode.com/ct/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH16_3-4SA,"Chapter 16¾ - SALONS




 (This content was modified in this version of the code.)
modified"
Bloomfield,https://library.municode.com/ct/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH17STSI,Chapter 17 - STREETS AND SIDEWALKS
Bloomfield,https://library.municode.com/ct/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH18TA,Chapter 18 - TAXATION
Bloomfield,https://library.municode.com/ct/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH18_1-2TOPR,Chapter 18½ - TOBACCO PRODUCTS
Bloomfield,https://library.municode.com/ct/bloomfield/codes/code_of_ordinances?nodeId=COOR_CH19TR,Chapter 19 - TRAFFIC
Bloomfield,https://library.municode.com/ct/bloomfield/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1962CO,CODE COMPARATIVE TABLE - 1962 CODE
Bloomfield,https://library.municode.com/ct/bloomfield/codes/code_of_ordinances?nodeId=COCOTA,"CODE COMPARATIVE TABLE




 (This content was modified in this version of the code.)
modified"
