county,url,link_text
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=14680,Code of Ordinances
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=PR,PREFACE
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=HOCOCH,HOWARD COUNTY CHARTER
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=CHCOTA,"CHARTER COMPARATIVE TABLE




 (This content was modified in this version of the code.)
modified"
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=HOCOCO_TIT1HURE,TITLE 1 - HUMAN RESOURCES
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=HOCOCO_TIT2ADPR,TITLE 2 - ADMINISTRATIVE PROCEDURE
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=HOCOCO_TIT3BU,TITLE 3 - BUILDINGS
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=HOCOCO_TIT4COPUPR,"TITLE 4 - CONTRACTS, PURCHASING AND PROPERTY"
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=HOCOCO_TIT5COCO,TITLE 5 - COUNTY COUNCIL
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=HOCOCO_TIT6COEXEXBR,TITLE 6 - COUNTY EXECUTIVE AND THE EXECUTIVE BRANCH
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=HOCOCO_TIT7CO,TITLE 7 - COURTS
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=HOCOCO_TIT8CRMI,TITLE 8 - CRIMES AND MISDEMEANORS
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=HOCOCO_TIT9EDLI,TITLE 9 - EDUCATION AND LIBRARIES
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=HOCOCO_TIT10ELELDI,TITLE 10 - ELECTIONS AND ELECTION DISTRICTS
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=HOCOCO_TIT11FI,TITLE 11 - FINANCE
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=HOCOCO_TIT12HESOSE,TITLE 12 - HEALTH AND SOCIAL SERVICES
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=HOCOCO_TIT13HOCODE,TITLE 13 - HOUSING AND COMMUNITY DEVELOPMENT
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=HOCOCO_TIT14LIPEIN,"TITLE 14 - LICENSES, PERMITS AND INSPECTIONS"
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=HOCOCO_TIT15NARE,TITLE 15 - NATURAL RESOURCES
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=HOCOCO_TIT16PLZOSULADERE,"TITLE 16 - PLANNING, ZONING AND SUBDIVISIONS AND LAND DEVELOPMENT REGULATIONS"
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=HOCOCO_TIT17PUPRSE,TITLE 17 - PUBLIC PROTECTION SERVICES
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=HOCOCO_TIT18PUWO,TITLE 18 - PUBLIC WORKS
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=HOCOCO_TIT19REPA,TITLE 19 - RECREATION AND PARKS
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=HOCOCO_TIT20TACHFE,"TITLE 20 - TAXES, CHARGES, AND FEES"
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=HOCOCO_TIT21TRCOTR,TITLE 21 - TRAFFIC CONTROL AND TRANSPORTATION
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=HOCOCO_TIT22GEPR,TITLE 22 - GENERAL PROVISIONS
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=HOCOCO_TIT23RIMA,TITLE 23 - RISK MANAGEMENT
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=HOCOCO_TIT24CIPE,TITLE 24 - CIVIL PENALTIES
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=HOCOCO_TIT25REAU,TITLE 25 - REVENUE AUTHORITY
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=HOCOCO_TIT26ECDE,TITLE 26 - ECONOMIC DEVELOPMENT
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=HOCOCO_TIT27TECO,TITLE 27 - TECHNOLOGY AND COMMUNICATIONS
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=HOCOCO_TIT28DOCO,TITLE 28 - DOWNTOWN COLUMBIA
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=APXARUPRCOCOHOCOMA,"APPENDIX A - RULES OF PROCEDURE FOR THE COUNTY COUNCIL OF HOWARD COUNTY, MARYLAND"
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEPULOLA,CODE COMPARATIVE TABLE - Public Local Laws
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLECOBI,"CODE COMPARATIVE TABLE - Council Bills




 (This content was modified in this version of the code.)
modified"
Howard County,https://library.municode.com/md/howard_county/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
