county,url,link_text
South Bend,https://library.municode.com/in/south_bend/codes/code_of_ordinances?nodeId=13974,Code of Ordinances
South Bend,https://library.municode.com/in/south_bend/codes/code_of_ordinances?nodeId=THMUCOSOBEIN,"THE MUNICIPAL CODE OF THE CITY OF SOUTH BEND, INDIANA




 (This content was modified in this version of the code.)
modified"
South Bend,https://library.municode.com/in/south_bend/codes/code_of_ordinances?nodeId=SUHITA_CH1GEPR,CHAPTER 1 - GENERAL PROVISIONS
South Bend,https://library.municode.com/in/south_bend/codes/code_of_ordinances?nodeId=SUHITA_CH2AD,CHAPTER 2 - ADMINISTRATION
South Bend,https://library.municode.com/in/south_bend/codes/code_of_ordinances?nodeId=SUHITA_CH3AD,CHAPTER 3 - ADVERTISING
South Bend,https://library.municode.com/in/south_bend/codes/code_of_ordinances?nodeId=SUHITA_CH4LI,CHAPTER 4 - LICENSES
South Bend,https://library.municode.com/in/south_bend/codes/code_of_ordinances?nodeId=SUHITA_CH5REANPEOWCACORE,Chapter 5 - RESPONSIBLE ANIMAL AND PET OWNERSHIP CARE AND CONTROL REGULATIONS
South Bend,https://library.municode.com/in/south_bend/codes/code_of_ordinances?nodeId=SUHITA_CH6BU,CHAPTER 6 - BUILDING
South Bend,https://library.municode.com/in/south_bend/codes/code_of_ordinances?nodeId=SUHITA_CH7FR,CHAPTER 7 - FRANCHISING
South Bend,https://library.municode.com/in/south_bend/codes/code_of_ordinances?nodeId=SUHITA_CH8EL,CHAPTER 8 - ELECTRICITY
South Bend,https://library.municode.com/in/south_bend/codes/code_of_ordinances?nodeId=SUHITA_CH9FIPR,CHAPTER 9 - FIRE PREVENTION
South Bend,https://library.municode.com/in/south_bend/codes/code_of_ordinances?nodeId=SUHITA_CH10FOFOES,CHAPTER 10 - FOOD AND FOOD ESTABLISHMENTS
South Bend,https://library.municode.com/in/south_bend/codes/code_of_ordinances?nodeId=SUHITA_CH11HO,CHAPTER 11 - HOUSING
South Bend,https://library.municode.com/in/south_bend/codes/code_of_ordinances?nodeId=SUHITA_CH12ALSY,CHAPTER 12 - ALARM SYSTEMS
South Bend,https://library.municode.com/in/south_bend/codes/code_of_ordinances?nodeId=SUHITA_CH13OFMIPR,CHAPTER 13 - OFFENSES AND MISCELLANEOUS PROVISIONS
South Bend,https://library.municode.com/in/south_bend/codes/code_of_ordinances?nodeId=SUHITA_CH14SPPUSARE,CHAPTER 14 - SPECIFIC PUBLIC SAFETY REGULATIONS
South Bend,https://library.municode.com/in/south_bend/codes/code_of_ordinances?nodeId=SUHITA_CH14.5INPRCOWICI,"CHAPTER 14.5 - INCLUSIVE PROCUREMENT AND CONTRACTING WITHIN THE CITY




 (This content was modified in this version of the code.)
modified"
South Bend,https://library.municode.com/in/south_bend/codes/code_of_ordinances?nodeId=SUHITA_CH15PUTR,CHAPTER 15 - PUBLIC TRANSPORTATION
South Bend,https://library.municode.com/in/south_bend/codes/code_of_ordinances?nodeId=SUHITA_CH16RE,CHAPTER 16 - REFUSE
South Bend,https://library.municode.com/in/south_bend/codes/code_of_ordinances?nodeId=SUHITA_CH17SEWA,CHAPTER 17 - SEWERS AND WATER
South Bend,https://library.municode.com/in/south_bend/codes/code_of_ordinances?nodeId=SUHITA_CH18STSI,CHAPTER 18 - STREETS AND SIDEWALKS
South Bend,https://library.municode.com/in/south_bend/codes/code_of_ordinances?nodeId=SUHITA_CH19TRVE,CHAPTER 19 - TREES AND VEGETATION
South Bend,https://library.municode.com/in/south_bend/codes/code_of_ordinances?nodeId=SUHITA_CH20VETR,CHAPTER 20 - VEHICLES AND TRAFFIC
South Bend,https://library.municode.com/in/south_bend/codes/code_of_ordinances?nodeId=SUHITA_CH21ZO,Chapter 21 - ZONING
South Bend,https://library.municode.com/in/south_bend/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
South Bend,https://library.municode.com/in/south_bend/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
