county,url,link_text
Decatur,https://library.municode.com/al/decatur/codes/code_of_ordinances?nodeId=10050,Code of Ordinances
Decatur,https://library.municode.com/al/decatur/codes/code_of_ordinances?nodeId=CODEAL,"CODE OF DECATUR, ALABAMA"
Decatur,https://library.municode.com/al/decatur/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Decatur,https://library.municode.com/al/decatur/codes/code_of_ordinances?nodeId=CO_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Decatur,https://library.municode.com/al/decatur/codes/code_of_ordinances?nodeId=CO_CH2AD,Chapter 2 - ADMINISTRATION
Decatur,https://library.municode.com/al/decatur/codes/code_of_ordinances?nodeId=CO_CH2.5ALBE,Chapter 2.5 - ALCOHOLIC BEVERAGES
Decatur,https://library.municode.com/al/decatur/codes/code_of_ordinances?nodeId=CO_CH2.6ANSC,Chapter 2.6 - ANTI-OBSCENITY
Decatur,https://library.municode.com/al/decatur/codes/code_of_ordinances?nodeId=CO_CH3AM,Chapter 3 - AMBULANCES
Decatur,https://library.municode.com/al/decatur/codes/code_of_ordinances?nodeId=CO_CH4ANFO,Chapter 4 - ANIMALS AND FOWL
Decatur,https://library.municode.com/al/decatur/codes/code_of_ordinances?nodeId=CO_CH5AU,Chapter 5 - AUCTIONS
Decatur,https://library.municode.com/al/decatur/codes/code_of_ordinances?nodeId=CO_CH6AV,Chapter 6 - AVIATION
Decatur,https://library.municode.com/al/decatur/codes/code_of_ordinances?nodeId=CO_CH6.5BIOP,Chapter 6.5 - BINGO OPERATIONS
Decatur,https://library.municode.com/al/decatur/codes/code_of_ordinances?nodeId=CO_CH7BUBURE,Chapter 7 - BUILDINGS AND BUILDING REGULATIONS
Decatur,https://library.municode.com/al/decatur/codes/code_of_ordinances?nodeId=CO_CH8CE,Chapter 8 - CEMETERIES
Decatur,https://library.municode.com/al/decatur/codes/code_of_ordinances?nodeId=CO_CH8.5DEBEBO,Chapter 8.5 - DECATUR BEAUTIFICATION BOARD
Decatur,https://library.municode.com/al/decatur/codes/code_of_ordinances?nodeId=CO_CH9EL,Chapter 9 - ELECTIONS
Decatur,https://library.municode.com/al/decatur/codes/code_of_ordinances?nodeId=CO_CH9.5EMALSY,Chapter 9.5 - EMERGENCY ALARM SYSTEMS
Decatur,https://library.municode.com/al/decatur/codes/code_of_ordinances?nodeId=CO_CH10EMMA,Chapter 10 - EMERGENCY MANAGEMENT
