county,url,link_text
Moody,https://library.municode.com/al/moody/codes/code_of_ordinances?nodeId=15256,Code of Ordinances
Moody,https://library.municode.com/al/moody/codes/code_of_ordinances?nodeId=COORMOAL,"CODE OF ORDINANCES OF THE CITY OF MOODY, ALABAMA"
Moody,https://library.municode.com/al/moody/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Moody,https://library.municode.com/al/moody/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Moody,https://library.municode.com/al/moody/codes/code_of_ordinances?nodeId=COOR_CH2AD,Chapter 2 - ADMINISTRATION
Moody,https://library.municode.com/al/moody/codes/code_of_ordinances?nodeId=COOR_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Moody,https://library.municode.com/al/moody/codes/code_of_ordinances?nodeId=COOR_CH6AN,"Chapter 6 - ANIMALS




 (This content was modified in this version of the code.)
modified"
Moody,https://library.municode.com/al/moody/codes/code_of_ordinances?nodeId=COOR_CH8BUBURE,Chapter 8 - BUILDINGS AND BUILDING REGULATIONS
Moody,https://library.municode.com/al/moody/codes/code_of_ordinances?nodeId=COOR_CH10EMMAEMSE,Chapter 10 - EMERGENCY MANAGEMENT AND EMERGENCY SERVICES
Moody,https://library.municode.com/al/moody/codes/code_of_ordinances?nodeId=COOR_CH12ENNARE,Chapter 12 - ENVIRONMENT AND NATURAL RESOURCES
Moody,https://library.municode.com/al/moody/codes/code_of_ordinances?nodeId=COOR_CH14FIPRPR,Chapter 14 - FIRE PREVENTION AND PROTECTION
Moody,https://library.municode.com/al/moody/codes/code_of_ordinances?nodeId=COOR_CH16FL,Chapter 16 - FLOODS
Moody,https://library.municode.com/al/moody/codes/code_of_ordinances?nodeId=COOR_CH18HE,Chapter 18 - HEALTH
Moody,https://library.municode.com/al/moody/codes/code_of_ordinances?nodeId=COOR_CH20LI,Chapter 20 - LIBRARY
Moody,https://library.municode.com/al/moody/codes/code_of_ordinances?nodeId=COOR_CH22LITAMIRE,"Chapter 22 - LICENSES, TAXATION AND MISCELLANEOUS REGULATIONS"
Moody,https://library.municode.com/al/moody/codes/code_of_ordinances?nodeId=COOR_CH24MUCO,Chapter 24 - MUNICIPAL COURT
Moody,https://library.municode.com/al/moody/codes/code_of_ordinances?nodeId=COOR_CH26NU,Chapter 26 - NUISANCES
Moody,https://library.municode.com/al/moody/codes/code_of_ordinances?nodeId=COOR_CH28OFMIPR,Chapter 28 - OFFENSES AND MISCELLANEOUS PROVISIONS
Moody,https://library.municode.com/al/moody/codes/code_of_ordinances?nodeId=COOR_CH30PARE,Chapter 30 - PARKS AND RECREATION
Moody,https://library.municode.com/al/moody/codes/code_of_ordinances?nodeId=COOR_CH31PO,Chapter 31 - POLICE
Moody,https://library.municode.com/al/moody/codes/code_of_ordinances?nodeId=COOR_CH32SOWA,Chapter 32 - SOLID WASTE
Moody,https://library.municode.com/al/moody/codes/code_of_ordinances?nodeId=COOR_CH34STSIOTPUPL,"Chapter 34 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Moody,https://library.municode.com/al/moody/codes/code_of_ordinances?nodeId=COOR_CH36TRVE,Chapter 36 - TRAFFIC AND VEHICLES
Moody,https://library.municode.com/al/moody/codes/code_of_ordinances?nodeId=COOR_CH38UT,Chapter 38 - UTILITIES
Moody,https://library.municode.com/al/moody/codes/code_of_ordinances?nodeId=COOR_APXAZO,Appendix A - ZONING
Moody,https://library.municode.com/al/moody/codes/code_of_ordinances?nodeId=COOR_APXBSU,Appendix B - SUBDIVISIONS
Moody,https://library.municode.com/al/moody/codes/code_of_ordinances?nodeId=COOR_APXCLOAC,Appendix C - LOCAL ACTS
Moody,https://library.municode.com/al/moody/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
