county,url,link_text
Gulf Shores,https://library.municode.com/al/gulf_shores/codes/code_of_ordinances?nodeId=12003,Code of Ordinances
Gulf Shores,https://library.municode.com/al/gulf_shores/codes/code_of_ordinances?nodeId=COORGUSHAL,"CODE OF ORDINANCES CITY OF GULF SHORES, ALABAMA"
Gulf Shores,https://library.municode.com/al/gulf_shores/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Gulf Shores,https://library.municode.com/al/gulf_shores/codes/code_of_ordinances?nodeId=THCOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Gulf Shores,https://library.municode.com/al/gulf_shores/codes/code_of_ordinances?nodeId=THCOOR_CH2AD,Chapter 2 - ADMINISTRATION
Gulf Shores,https://library.municode.com/al/gulf_shores/codes/code_of_ordinances?nodeId=THCOOR_CH3AIIR,Chapter 3 - AIRPORT—AIRCRAFT
Gulf Shores,https://library.municode.com/al/gulf_shores/codes/code_of_ordinances?nodeId=THCOOR_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Gulf Shores,https://library.municode.com/al/gulf_shores/codes/code_of_ordinances?nodeId=THCOOR_CH5ANFO,Chapter 5 - ANIMALS AND FOWL
Gulf Shores,https://library.municode.com/al/gulf_shores/codes/code_of_ordinances?nodeId=THCOOR_CH6BEBOWA,"Chapter 6 - BEACHES, BOATS AND WATERWAYS"
Gulf Shores,https://library.municode.com/al/gulf_shores/codes/code_of_ordinances?nodeId=THCOOR_CH7BUCOREAC,"Chapter 7 - BUILDINGS, CONSTRUCTION AND RELATED ACTIVITIES"
Gulf Shores,https://library.municode.com/al/gulf_shores/codes/code_of_ordinances?nodeId=THCOOR_CH8BULITARE,"Chapter 8 - BUSINESS LICENSES, TAXES AND REGULATIONS"
Gulf Shores,https://library.municode.com/al/gulf_shores/codes/code_of_ordinances?nodeId=THCOOR_CH9CIEMMA,Chapter 9 - CIVIL EMERGENCY MANAGEMENT
Gulf Shores,https://library.municode.com/al/gulf_shores/codes/code_of_ordinances?nodeId=THCOOR_CH10COCRPR,Chapter 10 - COURT AND CRIMINAL PROCEDURE
Gulf Shores,https://library.municode.com/al/gulf_shores/codes/code_of_ordinances?nodeId=THCOOR_CH11CRCO,Chapter 11 - CRIMINAL CODE
Gulf Shores,https://library.municode.com/al/gulf_shores/codes/code_of_ordinances?nodeId=THCOOR_CH12FITA,Chapter 12 - FINANCE AND TAXATION
Gulf Shores,https://library.municode.com/al/gulf_shores/codes/code_of_ordinances?nodeId=THCOOR_CH13FIPR,Chapter 13 - FIRE PREVENTION
Gulf Shores,https://library.municode.com/al/gulf_shores/codes/code_of_ordinances?nodeId=THCOOR_CH14GATRJUWE,"Chapter 14 - GARBAGE, TRASH, JUNK AND WEEDS"
Gulf Shores,https://library.municode.com/al/gulf_shores/codes/code_of_ordinances?nodeId=THCOOR_CH15HESA,Chapter 15 - HEALTH AND SANITATION
Gulf Shores,https://library.municode.com/al/gulf_shores/codes/code_of_ordinances?nodeId=THCOOR_CH16LI,Chapter 16 - LIBRARY
Gulf Shores,https://library.municode.com/al/gulf_shores/codes/code_of_ordinances?nodeId=THCOOR_CH17MUUT,Chapter 17 - MUNICIPAL UTILITIES
Gulf Shores,https://library.municode.com/al/gulf_shores/codes/code_of_ordinances?nodeId=THCOOR_CH18PE,Chapter 18 - PERSONNEL
Gulf Shores,https://library.municode.com/al/gulf_shores/codes/code_of_ordinances?nodeId=THCOOR_CH19PLDE,Chapter 19 - PLANNING AND DEVELOPMENT
Gulf Shores,https://library.municode.com/al/gulf_shores/codes/code_of_ordinances?nodeId=THCOOR_CH20STSI,Chapter 20 - STREETS AND SIDEWALKS
Gulf Shores,https://library.municode.com/al/gulf_shores/codes/code_of_ordinances?nodeId=THCOOR_CH21TR,Chapter 21 - TRAFFIC
Gulf Shores,https://library.municode.com/al/gulf_shores/codes/code_of_ordinances?nodeId=THCOOR_CH22VEHI,Chapter 22 - VEHICLES FOR HIRE
Gulf Shores,https://library.municode.com/al/gulf_shores/codes/code_of_ordinances?nodeId=THCOOR_APXAZO,APPENDIX A - ZONING
Gulf Shores,https://library.municode.com/al/gulf_shores/codes/code_of_ordinances?nodeId=COCOTA,"CODE COMPARATIVE TABLE




 (This content was modified in this version of the code.)
modified"
Gulf Shores,https://library.municode.com/al/gulf_shores/codes/code_of_ordinances?nodeId=STLARETA,"STATE LAW REFERENCE TABLE




 (This content was modified in this version of the code.)
modified"
