county,url,link_text
Sheffield,https://library.municode.com/al/sheffield/codes/code_of_ordinances?nodeId=11568,Code of Ordinances
Sheffield,https://library.municode.com/al/sheffield/codes/code_of_ordinances?nodeId=COORSHAL,"CODE OF ORDINANCES CITY OF SHEFFIELD, ALABAMA"
Sheffield,https://library.municode.com/al/sheffield/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Sheffield,https://library.municode.com/al/sheffield/codes/code_of_ordinances?nodeId=PTICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Sheffield,https://library.municode.com/al/sheffield/codes/code_of_ordinances?nodeId=PTICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Sheffield,https://library.municode.com/al/sheffield/codes/code_of_ordinances?nodeId=PTICOOR_CH3YOEN,Chapter 3 - YOUTH ENGAGEMENT
Sheffield,https://library.municode.com/al/sheffield/codes/code_of_ordinances?nodeId=PTICOOR_CH5SMPUPL,Chapter 5 - SMOKING IN PUBLIC PLACES
Sheffield,https://library.municode.com/al/sheffield/codes/code_of_ordinances?nodeId=PTICOOR_CH6ALBE,Chapter 6 - ALCOHOLIC BEVERAGES
Sheffield,https://library.municode.com/al/sheffield/codes/code_of_ordinances?nodeId=PTICOOR_CH10ANFO,Chapter 10 - ANIMALS AND FOWL
Sheffield,https://library.municode.com/al/sheffield/codes/code_of_ordinances?nodeId=PTICOOR_CH14BU,Chapter 14 - BUSINESSES
Sheffield,https://library.municode.com/al/sheffield/codes/code_of_ordinances?nodeId=PTICOOR_CH18CE,Chapter 18 - CEMETERIES
Sheffield,https://library.municode.com/al/sheffield/codes/code_of_ordinances?nodeId=PTICOOR_CH22EL,Chapter 22 - ELECTIONS
Sheffield,https://library.municode.com/al/sheffield/codes/code_of_ordinances?nodeId=PTICOOR_CH26EN,Chapter 26 - ENVIRONMENT
Sheffield,https://library.municode.com/al/sheffield/codes/code_of_ordinances?nodeId=PTICOOR_CH30MUCO,Chapter 30 - MUNICIPAL COURT
Sheffield,https://library.municode.com/al/sheffield/codes/code_of_ordinances?nodeId=PTICOOR_CH34OFMIPR,Chapter 34 - OFFENSES AND MISCELLANEOUS PROVISIONS
Sheffield,https://library.municode.com/al/sheffield/codes/code_of_ordinances?nodeId=PTICOOR_CH38PARE,Chapter 38 - PARKS AND RECREATION
Sheffield,https://library.municode.com/al/sheffield/codes/code_of_ordinances?nodeId=PTICOOR_CH42SOWA,Chapter 42 - SOLID WASTE
Sheffield,https://library.municode.com/al/sheffield/codes/code_of_ordinances?nodeId=PTICOOR_CH46STSI,Chapter 46 - STREETS AND SIDEWALKS
Sheffield,https://library.municode.com/al/sheffield/codes/code_of_ordinances?nodeId=PTICOOR_CH50TA,Chapter 50 - TAXATION
Sheffield,https://library.municode.com/al/sheffield/codes/code_of_ordinances?nodeId=PTICOOR_CH54TE,Chapter 54 - TELECOMMUNICATIONS
Sheffield,https://library.municode.com/al/sheffield/codes/code_of_ordinances?nodeId=PTICOOR_CH58TRVE,Chapter 58 - TRAFFIC AND VEHICLES
Sheffield,https://library.municode.com/al/sheffield/codes/code_of_ordinances?nodeId=PTICOOR_CH62UT,Chapter 62 - UTILITIES
Sheffield,https://library.municode.com/al/sheffield/codes/code_of_ordinances?nodeId=PTIILADERE,PART II - LAND DEVELOPMENT REGULATIONS
Sheffield,https://library.municode.com/al/sheffield/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE_1957_CODE,CODE COMPARATIVE TABLE 1957 CODE
Sheffield,https://library.municode.com/al/sheffield/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE_1900_CODE,CODE COMPARATIVE TABLE 1900 CODE
Sheffield,https://library.municode.com/al/sheffield/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE_LOCAL_ACTS,CODE COMPARATIVE TABLE LOCAL ACTS
Sheffield,https://library.municode.com/al/sheffield/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE_ORD,"CODE COMPARATIVE TABLE ORDINANCES




 (This content was modified in this version of the code.)
modified"
Sheffield,https://library.municode.com/al/sheffield/codes/code_of_ordinances?nodeId=STATE_LAW_REFERENCE_TABLE,STATE LAW REFERENCE TABLE
