county,url,link_text
Cherokee,https://library.municode.com/al/cherokee/codes/code_of_ordinances?nodeId=14838,Code of Ordinances
Cherokee,https://library.municode.com/al/cherokee/codes/code_of_ordinances?nodeId=CD_ORD_TOWN_CHEROKEE_ALABAMA,"CODE OF ORDINANCES TOWN OF CHEROKEE, ALABAMA"
Cherokee,https://library.municode.com/al/cherokee/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Cherokee,https://library.municode.com/al/cherokee/codes/code_of_ordinances?nodeId=COOR_CH2AD,Chapter 2 - ADMINISTRATION
Cherokee,https://library.municode.com/al/cherokee/codes/code_of_ordinances?nodeId=COOR_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Cherokee,https://library.municode.com/al/cherokee/codes/code_of_ordinances?nodeId=COOR_CH6AN,Chapter 6 - ANIMALS
Cherokee,https://library.municode.com/al/cherokee/codes/code_of_ordinances?nodeId=COOR_CH8BUBURE,Chapter 8 - BUILDINGS AND BUILDING REGULATIONS
Cherokee,https://library.municode.com/al/cherokee/codes/code_of_ordinances?nodeId=COOR_CH10BU,Chapter 10 - BUSINESSES
Cherokee,https://library.municode.com/al/cherokee/codes/code_of_ordinances?nodeId=COOR_CH12COJA,Chapter 12 - COURTS AND JAILS
Cherokee,https://library.municode.com/al/cherokee/codes/code_of_ordinances?nodeId=COOR_CH14EL,Chapter 14 - ELECTIONS
Cherokee,https://library.municode.com/al/cherokee/codes/code_of_ordinances?nodeId=COOR_CH16EMMASE,Chapter 16 - EMERGENCY MANAGEMENT AND SERVICES
Cherokee,https://library.municode.com/al/cherokee/codes/code_of_ordinances?nodeId=COOR_CH18EN,Chapter 18 - ENVIRONMENT
Cherokee,https://library.municode.com/al/cherokee/codes/code_of_ordinances?nodeId=COOR_CH20FIPRPR,Chapter 20 - FIRE PREVENTION AND PROTECTION
Cherokee,https://library.municode.com/al/cherokee/codes/code_of_ordinances?nodeId=COOR_CH22HESA,Chapter 22 - HEALTH AND SANITATION
Cherokee,https://library.municode.com/al/cherokee/codes/code_of_ordinances?nodeId=COOR_CH24HURE,Chapter 24 - HUMAN RELATIONS
Cherokee,https://library.municode.com/al/cherokee/codes/code_of_ordinances?nodeId=COOR_CH26LAEN,Chapter 26 - LAW ENFORCEMENT
Cherokee,https://library.municode.com/al/cherokee/codes/code_of_ordinances?nodeId=COOR_CH28MAMOHO,Chapter 28 - MANUFACTURED AND MOBILE HOMES
Cherokee,https://library.municode.com/al/cherokee/codes/code_of_ordinances?nodeId=COOR_CH30NU,Chapter 30 - NUISANCES
Cherokee,https://library.municode.com/al/cherokee/codes/code_of_ordinances?nodeId=COOR_CH32OF,Chapter 32 - OFFENSES
Cherokee,https://library.municode.com/al/cherokee/codes/code_of_ordinances?nodeId=COOR_CH34PARE,Chapter 34 - PARKS AND RECREATION
Cherokee,https://library.municode.com/al/cherokee/codes/code_of_ordinances?nodeId=COOR_CH36PE,Chapter 36 - PERSONNEL
Cherokee,https://library.municode.com/al/cherokee/codes/code_of_ordinances?nodeId=COOR_CH38SOWA,Chapter 38 - SOLID WASTE
Cherokee,https://library.municode.com/al/cherokee/codes/code_of_ordinances?nodeId=COOR_CH40STSIOTPUPL,"Chapter 40 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Cherokee,https://library.municode.com/al/cherokee/codes/code_of_ordinances?nodeId=COOR_CH42TA,Chapter 42 - TAXATION
Cherokee,https://library.municode.com/al/cherokee/codes/code_of_ordinances?nodeId=COOR_CH44TRVE,Chapter 44 - TRAFFIC AND VEHICLES
Cherokee,https://library.municode.com/al/cherokee/codes/code_of_ordinances?nodeId=COOR_CH46UT,Chapter 46 - UTILITIES
Cherokee,https://library.municode.com/al/cherokee/codes/code_of_ordinances?nodeId=COOR_CH48ZO,Chapter 48 - ZONING
Cherokee,https://library.municode.com/al/cherokee/codes/code_of_ordinances?nodeId=COOR_APXAWSCHPLCO,APPENDIX A - BY-LAWS FOR THE CHEROKEE PLANNING COMMISSION
Cherokee,https://library.municode.com/al/cherokee/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE_ORD,CODE COMPARATIVE TABLE ORDINANCES
Cherokee,https://library.municode.com/al/cherokee/codes/code_of_ordinances?nodeId=STATE_LAW_REFERENCE_TABLE,STATE LAW REFERENCE TABLE
