county,url,link_text
Alabaster,https://library.municode.com/al/alabaster/codes/code_of_ordinances?nodeId=13800,Code of Ordinances
Alabaster,https://library.municode.com/al/alabaster/codes/code_of_ordinances?nodeId=COORALAL,"CODE OF ORDINANCES CITY OF ALABASTER, ALABAMA"
Alabaster,https://library.municode.com/al/alabaster/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Alabaster,https://library.municode.com/al/alabaster/codes/code_of_ordinances?nodeId=PTIGEOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Alabaster,https://library.municode.com/al/alabaster/codes/code_of_ordinances?nodeId=PTIGEOR_CH2AD,Chapter 2 - ADMINISTRATION
Alabaster,https://library.municode.com/al/alabaster/codes/code_of_ordinances?nodeId=PTIGEOR_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Alabaster,https://library.municode.com/al/alabaster/codes/code_of_ordinances?nodeId=PTIGEOR_CH6AN,Chapter 6 - ANIMALS
Alabaster,https://library.municode.com/al/alabaster/codes/code_of_ordinances?nodeId=PTIGEOR_CH8BU,Chapter 8 - BUSINESSES
Alabaster,https://library.municode.com/al/alabaster/codes/code_of_ordinances?nodeId=PTIGEOR_CH10CIEM,Chapter 10 - CIVIL EMERGENCIES
Alabaster,https://library.municode.com/al/alabaster/codes/code_of_ordinances?nodeId=PTIGEOR_CH12CO,Chapter 12 - COURTS
Alabaster,https://library.municode.com/al/alabaster/codes/code_of_ordinances?nodeId=PTIGEOR_CH14EL,Chapter 14 - ELECTIONS
Alabaster,https://library.municode.com/al/alabaster/codes/code_of_ordinances?nodeId=PTIGEOR_CH16EMSE,Chapter 16 - EMERGENCY SERVICES
Alabaster,https://library.municode.com/al/alabaster/codes/code_of_ordinances?nodeId=PTIGEOR_CH18EN,Chapter 18 - ENVIRONMENT
Alabaster,https://library.municode.com/al/alabaster/codes/code_of_ordinances?nodeId=PTIGEOR_CH20HURE,Chapter 20 - HUMAN RELATIONS
Alabaster,https://library.municode.com/al/alabaster/codes/code_of_ordinances?nodeId=PTIGEOR_CH22LAEN,Chapter 22 - LAW ENFORCEMENT
Alabaster,https://library.municode.com/al/alabaster/codes/code_of_ordinances?nodeId=PTIGEOR_CH24OFMIPR,Chapter 24 - OFFENSES AND MISCELLANEOUS PROVISIONS
Alabaster,https://library.municode.com/al/alabaster/codes/code_of_ordinances?nodeId=PTIGEOR_CH26PARE,Chapter 26 - PARKS AND RECREATION
Alabaster,https://library.municode.com/al/alabaster/codes/code_of_ordinances?nodeId=PTIGEOR_CH28PESO,Chapter 28 - PEDDLERS AND SOLICITORS
Alabaster,https://library.municode.com/al/alabaster/codes/code_of_ordinances?nodeId=PTIGEOR_CH30PE,Chapter 30 - PERSONNEL
Alabaster,https://library.municode.com/al/alabaster/codes/code_of_ordinances?nodeId=PTIGEOR_CH32SEGO,Chapter 32 - SECONDHAND GOODS
Alabaster,https://library.municode.com/al/alabaster/codes/code_of_ordinances?nodeId=PTIGEOR_CH34SOWA,Chapter 34 - SOLID WASTE
Alabaster,https://library.municode.com/al/alabaster/codes/code_of_ordinances?nodeId=PTIGEOR_CH36STSIOTPUPL,"Chapter 36 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Alabaster,https://library.municode.com/al/alabaster/codes/code_of_ordinances?nodeId=PTIGEOR_CH38TA,Chapter 38 - TAXATION
Alabaster,https://library.municode.com/al/alabaster/codes/code_of_ordinances?nodeId=PTIGEOR_CH40TE,Chapter 40 - TELECOMMUNICATIONS
Alabaster,https://library.municode.com/al/alabaster/codes/code_of_ordinances?nodeId=PTIGEOR_CH42TRVE,Chapter 42 - TRAFFIC AND VEHICLES
Alabaster,https://library.municode.com/al/alabaster/codes/code_of_ordinances?nodeId=PTIGEOR_CH44UT,Chapter 44 - UTILITIES
Alabaster,https://library.municode.com/al/alabaster/codes/code_of_ordinances?nodeId=PTIILADEOR,PART II - LAND DEVELOPMENT ORDINANCES
Alabaster,https://library.municode.com/al/alabaster/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1994CO,CODE COMPARATIVE TABLE - 1994 CODE
Alabaster,https://library.municode.com/al/alabaster/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE2005CO,CODE COMPARATIVE TABLE - 2005 CODE
Alabaster,https://library.municode.com/al/alabaster/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
Alabaster,https://library.municode.com/al/alabaster/codes/code_of_ordinances?nodeId=STLARETA,"STATE LAW REFERENCE TABLE




 (This content was modified in this version of the code.)
modified"
