county,url,link_text
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=15161,Code of Ordinances
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=COORMIAL,"CODE OF ORDINANCES CITY OF MIDFIELD, ALABAMA"
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=COOR_CH2AD,Chapter 2 - ADMINISTRATION
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=COOR_CH4AD,Chapter 4 - ADVERTISING
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=COOR_CH6ALBE,Chapter 6 - ALCOHOLIC BEVERAGES
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=COOR_CH8AMEN,Chapter 8 - AMUSEMENTS AND ENTERTAINMENT
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=COOR_CH10ANFO,Chapter 10 - ANIMALS AND FOWL
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=COOR_CH12BUSTCO,"Chapter 12 - BUILDINGS, STRUCTURES, CONSTRUCTION"
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=COOR_CH14BULITARE,"Chapter 14 - BUSINESS LICENSES, TAXES AND REGULATIONS"
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=COOR_CH16COCRPR,Chapter 16 - COURT AND CRIMINAL PROCEDURE
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=COOR_CH18DIABJUSTPEPR,"Chapter 18 - DISCARDED, ABANDONED, JUNKED OR STOLEN PERSONAL PROPERTY"
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=COOR_CH20EMMA,Chapter 20 - EMERGENCY MANAGEMENT
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=COOR_CH22EN,Chapter 22 - ENVIRONMENT
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=COOR_CH24FI,Chapter 24 - FINANCE
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=COOR_CH26FIPRPR,Chapter 26 - FIRE PROTECTION AND PREVENTION
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=COOR_CH28FLDAPR,Chapter 28 - FLOOD DAMAGE PREVENTION
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=COOR_CH30HESA,Chapter 30 - HEALTH AND SANITATION
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=COOR_CH32LAEN,Chapter 32 - LAW ENFORCEMENT
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=COOR_CH34LI,Chapter 34 - LIBRARY
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=COOR_CH36OFMIPR,Chapter 36 - OFFENSES AND MISCELLANEOUS PROVISIONS
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=COOR_CH38PA,Chapter 38 - PARADES
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=COOR_CH40PARE,Chapter 40 - PARKS AND RECREATION
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=COOR_CH42SO,Chapter 42 - SOLICITORS
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=COOR_CH44PE,Chapter 44 - PERSONNEL
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=COOR_CH46PLDE,Chapter 46 - PLANNING AND DEVELOPMENT
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=COOR_CH48SC,Chapter 48 - SCHOOLS
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=COOR_CH50SOWA,Chapter 50 - SOLID WASTE
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=COOR_CH52STSIPUWA,"Chapter 52 - STREETS, SIDEWALKS AND PUBLIC WAYS"
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=COOR_CH54TR,Chapter 54 - TRAFFIC
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=COOR_CH56UTSE,Chapter 56 - UTILITIES AND SERVICES
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=COOR_CH58VEHI,Chapter 58 - VEHICLES FOR HIRE
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=COOR_APXAZO,Appendix A - ZONING
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=COOR_APXBMUCOCOFEFI,"Appendix B - MUNICIPAL COURT COSTS, FEES AND FINES"
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1977CO,CODE COMPARATIVE TABLE - 1977 CODE
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
Midfield,https://library.municode.com/al/midfield/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
