county,url,link_text
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=14017,Code of Ordinances
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=THCOFLAL,"THE CODE OF FLORENCE, ALABAMA"
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=COOR_CH2AD,Chapter 2 - ADMINISTRATION
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=COOR_CH3ALBE,Chapter 3 - ALCOHOLIC BEVERAGES
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=COOR_CH4AN,Chapter 4 - ANIMALS
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=COOR_CH5BU,Chapter 5 - BUILDINGS
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=COOR_CH6CE,Chapter 6 - CEMETERIES
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=COOR_CH8EMMA,Chapter 8 - EMERGENCY MANAGEMENT
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=COOR_CH9FIPRPR,Chapter 9 - FIRE PREVENTION AND PROTECTION
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=COOR_CH10HE,Chapter 10 - HEALTH
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=COOR_CH11LIBURE,Chapter 11 - LICENSES AND BUSINESS REGULATIONS
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=COOR_CH12MOHOAUTRTR,Chapter 12 - MOBILE HOMES; AUTOMOBILE TRAILERS; TRAILERS
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=COOR_CH13MOVETR,Chapter 13 - MOTOR VEHICLES AND TRAFFIC
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=COOR_CH14MUCO,Chapter 14 - MUNICIPAL COURT
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=COOR_CH15NO,Chapter 15 - NOISE
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=COOR_CH16OFMIPR,Chapter 16 - OFFENSES AND MISCELLANEOUS PROVISIONS
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=COOR_CH17PA,Chapter 17 - PARADES
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=COOR_CH18PA,Chapter 18 - PARKS
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=COOR_CH19PLDE,Chapter 19 - PLANNING AND DEVELOPMENT
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=COOR_CH20POPR,Chapter 20 - POLICE AND PRISONS
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=COOR_CH21RA,Chapter 21 - RAILROADS
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=COOR_CH22SOWA,Chapter 22 - SOLID WASTE
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=COOR_CH23STMA,Chapter 23 - STORMWATER MANAGEMENT
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=COOR_CH24STSI,Chapter 24 - STREETS AND SIDEWALKS
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=COOR_CH25TA,Chapter 25 - TAXATION
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=COOR_CH26TRSH,Chapter 26 - TREES AND SHRUBBERY
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=COOR_CH27UT,Chapter 27 - UTILITIES
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=COOR_APXASURE,Appendix A - SUBDIVISION REGULATIONS
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=COOR_APXBMOHOPASURE,Appendix B - MOBILE HOME PARK SUBDIVISION REGS.
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=COOR_APXCZO,Appendix C - ZONING
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=COCOTA1953CO,CODE COMPARATIVE TABLE 1953 CODE
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=COCOTA1991CO,"CODE COMPARATIVE TABLE 1991 CODE




 (This content was modified in this version of the code.)
modified"
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=COCOTAOR,"CODE COMPARATIVE TABLE ORDINANCES




 (This content was modified in this version of the code.)
modified"
Florence,https://library.municode.com/al/florence/codes/code_of_ordinances?nodeId=STLARETA,"STATE LAW REFERENCE TABLE




 (This content was modified in this version of the code.)
modified"
