county,url,link_text
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=11272,Code of Ordinances
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=COORMOAL,"CODE OF ORDINANCES OF THE CITY OF MONTGOMERY, ALABAMA"
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=COOR_CH2AD,Chapter 2 - ADMINISTRATION
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=COOR_CH3ALBE,Chapter 3 - ALCOHOLIC BEVERAGES
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=COOR_CH4AN,Chapter 4 - ANIMALS
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=COOR_CH5BUBURE,Chapter 5 - BUILDINGS AND BUILDING REGULATIONS
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=COOR_CH6BU,Chapter 6 - BUSINESSES
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=COOR_CH7CE,Chapter 7 - CEMETERIES
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=COOR_CH8CIEMEMMA,Chapter 8 - CIVIL EMERGENCIES AND EMERGENCY MANAGEMENT
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=COOR_CH9COPR,Chapter 9 - CONSUMER PROTECTION
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=COOR_CH10EL,Chapter 10 - ELECTIONS
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=COOR_CH11EMSE,Chapter 11 - EMERGENCY SERVICES
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=COOR_CH12EN,Chapter 12 - ENVIRONMENT
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=COOR_CH13FIPRPR,Chapter 13 - FIRE PREVENTION AND PROTECTION
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=COOR_CH14HESA,Chapter 14 - HEALTH AND SANITATION
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=COOR_CH15HIPR,Chapter 15 - HISTORIC PRESERVATION
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=COOR_CH16LITA,Chapter 16 - LICENSES AND TAXATION
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=COOR_CH17MUCO,Chapter 17 - MUNICIPAL COURT
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=COOR_CH18OFMIPR,Chapter 18 - OFFENSES AND MISCELLANEOUS PROVISIONS
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=COOR_CH19PARE,Chapter 19 - PARKS AND RECREATION
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=COOR_CH20PESO,Chapter 20 - PEDDLERS AND SOLICITORS
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=COOR_CH21PL,Chapter 21 - PLANNING
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=COOR_CH22SEGO,Chapter 22 - SECONDHAND GOODS
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=COOR_CH23SESEDI,Chapter 23 - SEWERS AND SEWAGE DISPOSAL
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=COOR_CH24SI,Chapter 24 - SIGNS
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=COOR_CH25SOWA,Chapter 25 - SOLID WASTE
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=COOR_CH26STSIOTPUPL,"Chapter 26 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=COOR_CH26.5TE,Chapter 26.5 - TELECOMMUNICATIONS
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=COOR_CH27TRVE,Chapter 27 - TRAFFIC AND VEHICLES
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=APXALOAC,APPENDIX A - LOCAL ACTS
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=APXBSURE,APPENDIX B - SUBDIVISION REGULATIONS
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=APXCZO,APPENDIX C - ZONING
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1980CO,CODE COMPARATIVE TABLE - 1980 CODE
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
Montgomery,https://library.municode.com/al/montgomery/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
