county,url,link_text
Elmira,https://library.municode.com/ny/elmira/codes/code_of_ordinances?nodeId=14789,Code of Ordinances
Elmira,https://library.municode.com/ny/elmira/codes/code_of_ordinances?nodeId=CD_ORD_ELMIRA_NEW_YORK,"CODE OF ORDINANCES OF THE CITY OF ELMIRA, NEW YORK"
Elmira,https://library.municode.com/ny/elmira/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Elmira,https://library.municode.com/ny/elmira/codes/code_of_ordinances?nodeId=PTICHRELE,PART I - CHARTER AND RELATED LEGISLATION
Elmira,https://library.municode.com/ny/elmira/codes/code_of_ordinances?nodeId=PTIICOOR,PART II - CODE OF ORDINANCES
Elmira,https://library.municode.com/ny/elmira/codes/code_of_ordinances?nodeId=COCOTA1939PEOR,CODE COMPARATIVE TABLE 1939 PENAL ORDINANCES
Elmira,https://library.municode.com/ny/elmira/codes/code_of_ordinances?nodeId=COCOTA1973CO,CODE COMPARATIVE TABLE 1973 CODE
Elmira,https://library.municode.com/ny/elmira/codes/code_of_ordinances?nodeId=COCOTAOR,CODE COMPARATIVE TABLE ORDINANCES
Elmira,https://library.municode.com/ny/elmira/codes/code_of_ordinances?nodeId=COCOTALOLA,CODE COMPARATIVE TABLE LOCAL LAWS
Elmira,https://library.municode.com/ny/elmira/codes/code_of_ordinances?nodeId=LOLATA,"LOCAL LAWS TABLE
 (This content was amended in this version of the code.)
amended"
Elmira,https://library.municode.com/ny/elmira/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
