county,url,link_text
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=13308,Code of Ordinances
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=COORLADATE,"CODE OF ORDINANCES CITY OF LAKE DALLAS, TEXAS"
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=HORUCH,HOME RULE CHARTER
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=COOR_CH2AD,Chapter 2 - ADMINISTRATION
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=COOR_CH6AD,Chapter 6 - ADVERTISING
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=COOR_CH10ALBE,Chapter 10 - ALCOHOLIC BEVERAGES
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=COOR_CH14AMEN,Chapter 14 - AMUSEMENTS AND ENTERTAINMENTS
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=COOR_CH18AN,Chapter 18 - ANIMALS
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=COOR_CH22BUBURE,Chapter 22 - BUILDINGS AND BUILDING REGULATIONS
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=COOR_CH26BU,Chapter 26 - BUSINESSES
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=COOR_CH30CIEM,Chapter 30 - CIVIL EMERGENCIES
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=COOR_CH34CO,Chapter 34 - COURTS
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=COOR_CH38EMSE,Chapter 38 - EMERGENCY SERVICES
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=COOR_CH42EN,Chapter 42 - ENVIRONMENT
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=COOR_CH46FIPRPR,Chapter 46 - FIRE PREVENTION AND PROTECTION
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=COOR_CH50FL,Chapter 50 - FLOODS
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=COOR_CH54HESA,Chapter 54 - HEALTH AND SANITATION
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=COOR_CH58LAEN,Chapter 58 - LAW ENFORCEMENT
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=COOR_CH62MAHOTR,Chapter 62 - MANUFACTURED HOMES AND TRAILERS
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=COOR_CH66NARE,Chapter 66 - NATURAL RESOURCES
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=COOR_CH70OFMIPR,Chapter 70 - OFFENSES AND MISCELLANEOUS PROVISIONS
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=COOR_CH74PARE,Chapter 74 - PARKS AND RECREATION
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=COOR_CH78PESO,Chapter 78 - PEDDLERS AND SOLICITORS
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=COOR_CH80SI,Chapter 80 - SIGNS
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=COOR_CH86SOWA,Chapter 86 - SOLID WASTE
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=COOR_CH90STSIOTPUPL,"Chapter 90 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=COOR_CH94SU,Chapter 94 - SUBDIVISIONS
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=COOR_CH98TA,Chapter 98 - TAXATION
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=COOR_CH102TRVE,Chapter 102 - TRAFFIC AND VEHICLES
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=COOR_CH106UT,Chapter 106 - UTILITIES
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=COOR_CH110VE,Chapter 110 - VEGETATION
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=COOR_CH114VEHI,Chapter 114 - VEHICLES FOR HIRE
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=COOR_CH118WA,Chapter 118 - WATERWAYS
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=COOR_CH122ZO,Chapter 122 - ZONING
Lake Dallas,https://library.municode.com/tx/lake_dallas/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE,"CODE COMPARATIVE TABLE -  




 (This content was modified in this version of the code.)
modified"
