county,url,link_text
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=11930,Code of Ordinances
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=COORALTE,"CODE OF ORDINANCES CITY OF ALPINE, TEXAS"
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=COOR_CH2AD,Chapter 2 - ADMINISTRATION
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=COOR_CH6AMEN,Chapter 6 - AMUSEMENTS AND ENTERTAINMENTS
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=COOR_CH9AN,Chapter 9 - ANNEXATION
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=COOR_CH10AN,Chapter 10 - ANIMALS
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=COOR_CH14AV,Chapter 14 - AVIATION
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=COOR_CH16BOCOCO,"Chapter 16 - BOARDS, COMMISSIONS, AND COMMITTEES"
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=COOR_CH18BUBURE,Chapter 18 - BUILDINGS AND BUILDING REGULATIONS
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=COOR_CH22BU,Chapter 22 - BUSINESSES
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=COOR_CH23CICO,Chapter 23 - CITY COUNCIL
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=COOR_CH26CICUAFFA,Chapter 26 - CIVIC AND CULTURAL AFFAIRS AND FACILITIES
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=COOR_CH30CIEM,Chapter 30 - CIVIL EMERGENCIES
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=COOR_CH34COPR,Chapter 34 - CONSUMER PROTECTION
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=COOR_CH38CO,Chapter 38 - COURTS
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=COOR_CH42EL,Chapter 42 - ELECTIONS
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=COOR_CH46FIPRPR,Chapter 46 - FIRE PREVENTION AND PROTECTION
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=COOR_CH50FL,Chapter 50 - FLOODS
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=COOR_CH54HESA,Chapter 54 - HEALTH AND SANITATION
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=COOR_CH58HURE,Chapter 58 - HUMAN RELATIONS
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=COOR_CH62LAEN,Chapter 62 - LAW ENFORCEMENT
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=COOR_CH66NARE,Chapter 66 - NATURAL RESOURCES
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=COOR_CH70OFMIPR,Chapter 70 - OFFENSES AND MISCELLANEOUS PROVISIONS
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=COOR_CH74PARE,Chapter 74 - PARKS AND RECREATION
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=COOR_CH78SI,Chapter 78 - SIGNS
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=COOR_CH82SOWA,Chapter 82 - SOLID WASTE
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=COOR_CH86STSIOTPUPL,"Chapter 86 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=COOR_CH90TA,Chapter 90 - TAXATION
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=COOR_CH94TRVE,Chapter 94 - TRAFFIC AND VEHICLES
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=COOR_CH98UT,Chapter 98 - UTILITIES
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=COOR_APXAFR,APPENDIX A - FRANCHISES
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=COOR_APXBSU,APPENDIX B - SUBDIVISIONS
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=COOR_APXCZO,APPENDIX C - ZONING
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=COOR_APXDAN,APPENDIX D - ANNEXATIONS
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1978CO,CODE COMPARATIVE TABLE - 1978 CODE
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,CODE COMPARATIVE TABLE - ORDINANCES
Alpine,https://library.municode.com/tx/alpine/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
