county,url,link_text
Kingsville,https://library.municode.com/tx/kingsville/codes/code_of_ordinances?nodeId=14574,Code of Ordinances
Kingsville,https://library.municode.com/tx/kingsville/codes/code_of_ordinances?nodeId=COORKITE,CODE OF ORDINANCES OF THE CITY OF KINGSVILLE TEXAS
Kingsville,https://library.municode.com/tx/kingsville/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Kingsville,https://library.municode.com/tx/kingsville/codes/code_of_ordinances?nodeId=PT1CHKI,PART 1 - CHARTER OF THE CITY OF KINGSVILLE
Kingsville,https://library.municode.com/tx/kingsville/codes/code_of_ordinances?nodeId=PT2COOR_CHIGEPR,Chapter I - GENERAL PROVISIONS
Kingsville,https://library.municode.com/tx/kingsville/codes/code_of_ordinances?nodeId=PT2COOR_CHIIIAD,Chapter III - ADMINISTRATION
Kingsville,https://library.municode.com/tx/kingsville/codes/code_of_ordinances?nodeId=PT2COOR_CHVPUWO,Chapter V - PUBLIC WORKS
Kingsville,https://library.municode.com/tx/kingsville/codes/code_of_ordinances?nodeId=PT2COOR_CHVIITRCO,Chapter VII - TRAFFIC CODE
Kingsville,https://library.municode.com/tx/kingsville/codes/code_of_ordinances?nodeId=PT2COOR_CHIXGERE,Chapter IX - GENERAL REGULATIONS
Kingsville,https://library.municode.com/tx/kingsville/codes/code_of_ordinances?nodeId=PT2COOR_CHXIBURE,Chapter XI - BUSINESS REGULATIONS
Kingsville,https://library.municode.com/tx/kingsville/codes/code_of_ordinances?nodeId=PT2COOR_CHXIIIGEOF,Chapter XIII - GENERAL OFFENSES
Kingsville,https://library.municode.com/tx/kingsville/codes/code_of_ordinances?nodeId=PT2COOR_CHXVLAUS,Chapter XV - LAND USAGE
Kingsville,https://library.municode.com/tx/kingsville/codes/code_of_ordinances?nodeId=RETERESTTECO,REFERENCES TO TEXAS REVISED STATUTES AND TEXAS CODES
Kingsville,https://library.municode.com/tx/kingsville/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1962CO,CODE COMPARATIVE TABLE - 1962 CODE
Kingsville,https://library.municode.com/tx/kingsville/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
