county,url,link_text
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=10718,Code of Ordinances
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=POARCO,PORT ARANSAS CITY CODE
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=PTICH,CHARTER
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=PTIIPOARCO_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=PTIIPOARCO_CH2AD,Chapter 2 - ADMINISTRATION
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=PTIIPOARCO_CH3ALBE,Chapter 3 - ALCOHOLIC BEVERAGES
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=PTIIPOARCO_CH4AN,Chapter 4 - ANIMALS
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=PTIIPOARCO_CH5BUBURE,Chapter 5 - BUILDINGS AND BUILDING REGULATIONS
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=PTIIPOARCO_CH5.5CACO,Chapter 5.5 - CABLE COMMUNICATIONS
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=PTIIPOARCO_CH6EMMESE,Chapter 6 - EMERGENCY MEDICAL SERVICES
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=PTIIPOARCO_CH7FIPR,Chapter 7 - FIRE PROTECTION
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=PTIIPOARCO_CH8FLDAPR,Chapter 8 - FLOOD DAMAGE PREVENTION
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=PTIIPOARCO_CH9SA,Chapter 9 - SANITATION
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=PTIIPOARCO_CH10HESA,Chapter 10 - HEALTH AND SANITATION
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=PTIIPOARCO_CH11JUWRABLOSEPR,"Chapter 11 - JUNKED, WRECKED, ABANDONED, LOST, SEIZED PROPERTY"
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=PTIIPOARCO_CH12LIBURE,Chapter 12 - LICENSES AND BUSINESS REGULATIONS
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=PTIIPOARCO_CH13MIOF,Chapter 13 - MISCELLANEOUS OFFENSES
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=PTIIPOARCO_CH14MOHOMOHOPA,"Chapter 14 - MOBILE HOMES AND MOBILE HOME PARKS
 (This content was amended in this version of the code.)
amended"
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=PTIIPOARCO_CH15PE,Chapter 15 - PERSONNEL
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=PTIIPOARCO_CH16PLDE,Chapter 16 - PLANNING AND DEVELOPMENT
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=PTIIPOARCO_CH17PO,Chapter 17 - POLICE
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=PTIIPOARCO_CH18PUPLPRSE,"Chapter 18 - PUBLIC PLACES, PROPERTY AND SERVICES"
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=PTIIPOARCO_CH19SI,Chapter 19 - SIGNS
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=PTIIPOARCO_CH20STSIOTPUWA,"Chapter 20 - STREETS, SIDEWALKS AND OTHER PUBLIC WAYS"
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=PTIIPOARCO_CH21SU,Chapter 21 - SUBDIVISIONS
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=PTIIPOARCO_CH22TA,Chapter 22 - TAXATION
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=PTIIPOARCO_CH23TRMOVE,Chapter 23 - TRAFFIC AND MOTOR VEHICLES
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=PTIIPOARCO_CH24UT,Chapter 24 - UTILITIES
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=PTIIPOARCO_CH25ZO,Chapter 25 - ZONING
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=PTIIPOARCO_CH26IMFE,Chapter 26 - IMPACT FEES
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=PTIIPOARCO_CH27PUBE,Chapter 27 - PUBLIC BEACH
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=PTIIPOARCO_CH28AV,Chapter 28 - AVIATION
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1980CO,CODE COMPARATIVE TABLE - 1980 CODE
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
Port Aransas,https://library.municode.com/tx/port_aransas/codes/code_of_ordinances?nodeId=STRETA,STATUTORY REFERENCE TABLE
