county,url,link_text
South Padre Island,https://library.municode.com/tx/south_padre_island/codes/code_of_ordinances?nodeId=15595,Code of Ordinances
South Padre Island,https://library.municode.com/tx/south_padre_island/codes/code_of_ordinances?nodeId=CD_ORDCISOPAISTE,"CODE OF ORDINANCES - CITY OF SOUTH PADRE ISLAND, TEXAS"
South Padre Island,https://library.municode.com/tx/south_padre_island/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
South Padre Island,https://library.municode.com/tx/south_padre_island/codes/code_of_ordinances?nodeId=CH1GEPR,Chapter 1 - GENERAL PROVISIONS
South Padre Island,https://library.municode.com/tx/south_padre_island/codes/code_of_ordinances?nodeId=CH2AD,Chapter 2 - ADMINISTRATION
South Padre Island,https://library.municode.com/tx/south_padre_island/codes/code_of_ordinances?nodeId=CH3ANFO,Chapter 3 - ANIMALS AND FOWL
South Padre Island,https://library.municode.com/tx/south_padre_island/codes/code_of_ordinances?nodeId=CH4BUCO,Chapter 4 - BUILDINGS AND CONSTRUCTION
South Padre Island,https://library.municode.com/tx/south_padre_island/codes/code_of_ordinances?nodeId=CH5CIDEDIRE,Chapter 5 - CIVIL DEFENSE AND DISASTER RELIEF
South Padre Island,https://library.municode.com/tx/south_padre_island/codes/code_of_ordinances?nodeId=CH6EL,Chapter 6 - ELECTIONS
South Padre Island,https://library.municode.com/tx/south_padre_island/codes/code_of_ordinances?nodeId=CH7EMREBEPEPO,"Chapter 7 - EMPLOYEE RETIREMENT AND BENEFITS, PERSONNEL POLICIES"
South Padre Island,https://library.municode.com/tx/south_padre_island/codes/code_of_ordinances?nodeId=CH8FIPRPR,Chapter 8 - FIRE PROTECTION AND PREVENTION
South Padre Island,https://library.municode.com/tx/south_padre_island/codes/code_of_ordinances?nodeId=CH9GATRWEOTWAMA,"Chapter 9 - GARBAGE, TRASH, WEEDS AND OTHER WASTE MATERIAL"
South Padre Island,https://library.municode.com/tx/south_padre_island/codes/code_of_ordinances?nodeId=CH10HESA,Chapter 10 - HEALTH AND SANITATION
South Padre Island,https://library.municode.com/tx/south_padre_island/codes/code_of_ordinances?nodeId=CH11OCLIALBEMIPE,"Chapter 11 - OCCUPATIONAL LICENSES, ALCOHOLIC BEVERAGES, MISCELLANEOUS PERMITS"
South Padre Island,https://library.municode.com/tx/south_padre_island/codes/code_of_ordinances?nodeId=CH12OFMIPR,Chapter 12 - OFFENSES AND MISCELLANEOUS PROVISIONS
South Padre Island,https://library.municode.com/tx/south_padre_island/codes/code_of_ordinances?nodeId=CH13PESOITVEDIMEOUBESPEVPE,"Chapter 13 - PEDDLERS, SOLICITORS, ITINERANT VENDORS, DISPLAYS OF MERCHANDISE OUTDOORS AND ON BEACH, SPECIAL EVENT PERMITS"
South Padre Island,https://library.municode.com/tx/south_padre_island/codes/code_of_ordinances?nodeId=CH14PR,Chapter 14 - PROPERTY
South Padre Island,https://library.municode.com/tx/south_padre_island/codes/code_of_ordinances?nodeId=CH15SI,Chapter 15 - SIGNS
South Padre Island,https://library.municode.com/tx/south_padre_island/codes/code_of_ordinances?nodeId=CH16ST,Chapter 16 - STREETS
South Padre Island,https://library.municode.com/tx/south_padre_island/codes/code_of_ordinances?nodeId=CH17TA,Chapter 17 - TAXATION
South Padre Island,https://library.municode.com/tx/south_padre_island/codes/code_of_ordinances?nodeId=CH18TR,Chapter 18 - TRAFFIC
South Padre Island,https://library.municode.com/tx/south_padre_island/codes/code_of_ordinances?nodeId=CH19UT,Chapter 19 - UTILITIES
South Padre Island,https://library.municode.com/tx/south_padre_island/codes/code_of_ordinances?nodeId=CH20ZO,Chapter 20 - ZONING
South Padre Island,https://library.municode.com/tx/south_padre_island/codes/code_of_ordinances?nodeId=CH21PEPR,Chapter 21 - PENALTY PROVISIONS
South Padre Island,https://library.municode.com/tx/south_padre_island/codes/code_of_ordinances?nodeId=CH22DUPRBEREACPLIMPR,"CHAPTER 22 - DUNE PROTECTION, BEACH RENOURISHMENT, AND ACCESS PLAN IMPLEMENTING PROVISIONS"
South Padre Island,https://library.municode.com/tx/south_padre_island/codes/code_of_ordinances?nodeId=CH23SURE,Chapter 23 - SUBDIVISION REGULATIONS
South Padre Island,https://library.municode.com/tx/south_padre_island/codes/code_of_ordinances?nodeId=CH24SEORBU,Chapter 24 - SEXUALLY ORIENTED BUSINESSES
South Padre Island,https://library.municode.com/tx/south_padre_island/codes/code_of_ordinances?nodeId=CH25PAREBE,"Chapter 25 - PARKS, RECREATION AND BEAUTIFICATION"
South Padre Island,https://library.municode.com/tx/south_padre_island/codes/code_of_ordinances?nodeId=COCOTAODOR,CODE COMPARATIVE TABLE—CODE OF ORDINANCES
