county,url,link_text
Corpus Christi,https://library.municode.com/tx/corpus_christi/codes/code_of_ordinances?nodeId=13945,Code of Ordinances
Corpus Christi,https://library.municode.com/tx/corpus_christi/codes/code_of_ordinances?nodeId=COORCOCHTE,"CODE OF ORDINANCES CITY OF CORPUS CHRISTI, TEXAS"
Corpus Christi,https://library.municode.com/tx/corpus_christi/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Corpus Christi,https://library.municode.com/tx/corpus_christi/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Corpus Christi,https://library.municode.com/tx/corpus_christi/codes/code_of_ordinances?nodeId=CHCOTACT,CHARTER COMPARATIVE TABLE—ACTS
Corpus Christi,https://library.municode.com/tx/corpus_christi/codes/code_of_ordinances?nodeId=PTIICOPO,PART II - COUNCIL POLICIES
Corpus Christi,https://library.municode.com/tx/corpus_christi/codes/code_of_ordinances?nodeId=PTIIITHCOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Corpus Christi,https://library.municode.com/tx/corpus_christi/codes/code_of_ordinances?nodeId=PTIIITHCOOR_CH2AD,Chapter 2 - ADMINISTRATION
Corpus Christi,https://library.municode.com/tx/corpus_christi/codes/code_of_ordinances?nodeId=PTIIITHCOOR_CH3AD,Chapter 3 - ADVERTISING
Corpus Christi,https://library.municode.com/tx/corpus_christi/codes/code_of_ordinances?nodeId=PTIIITHCOOR_CH3_1-2ALSY,Chapter 3½ - ALARM SYSTEMS
Corpus Christi,https://library.municode.com/tx/corpus_christi/codes/code_of_ordinances?nodeId=PTIIITHCOOR_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Corpus Christi,https://library.municode.com/tx/corpus_christi/codes/code_of_ordinances?nodeId=PTIIITHCOOR_CH5BURE,Chapter 5 - BUSINESS REGULATIONS
Corpus Christi,https://library.municode.com/tx/corpus_christi/codes/code_of_ordinances?nodeId=PTIIITHCOOR_CH6ANCACO,Chapter 6 - ANIMAL CARE AND CONTROL
