county,url,link_text
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=10947,Code of Ordinances
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=COORLETE,"CODE OF ORDINANCES CITY OF LEAGUE CITY, TEXAS"
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=HORUCH,HOME RULE CHARTER
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=CHCOTA,CHARTER COMPARATIVE TABLE
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=PAIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=PAIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=PAIICOOR_CH10ALBE,Chapter 10 - ALCOHOLIC BEVERAGES
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=PAIICOOR_CH14AMEN,Chapter 14 - AMUSEMENTS AND ENTERTAINMENTS
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=PAIICOOR_CH18AN,Chapter 18 - ANIMALS
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=PAIICOOR_CH22BUBURE,Chapter 22 - BUILDINGS AND BUILDING REGULATIONS
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=PAIICOOR_CH26BU,Chapter 26 - BUSINESSES
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=PAIICOOR_CH31COTOST,Chapter 31 - COMMUNICATION TOWERS AND STRUCTURES
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=PAIICOOR_CH34CIEM,Chapter 34 - CIVIL EMERGENCIES
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=PAIICOOR_CH38EMSE,Chapter 38 - EMERGENCY SERVICES
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=PAIICOOR_CH42EN,Chapter 42 - ENVIRONMENT
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=PAIICOOR_CH43CLWA,Chapter 43 - CLEAN WATER
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=PAIICOOR_CH46FIPRPR,Chapter 46 - FIRE PROTECTION AND PREVENTION
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=PAIICOOR_CH50FL,Chapter 50 - FLOODS
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=PAIICOOR_CH54HESA,Chapter 54 - HEALTH AND SANITATION
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=PAIICOOR_CH58LAEN,Chapter 58 - LAW ENFORCEMENT
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=PAIICOOR_CH62LI,Chapter 62 - LIBRARY
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=PAIICOOR_CH66MAHOREVE,Chapter 66 - MANUFACTURED HOMES AND RECREATIONAL VEHICLES
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=PAIICOOR_CH70OFMIPR,Chapter 70 - OFFENSES AND MISCELLANEOUS PROVISIONS
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=PAIICOOR_CH74PARE,Chapter 74 - PARKS AND RECREATION
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=PAIICOOR_CH78PESO,Chapter 78 - PEDDLERS AND SOLICITORS
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=PAIICOOR_CH82PL,Chapter 82 - PLANNING
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=PAIICOOR_CH83SEORBU,Chapter 83 - SEXUALLY ORIENTED BUSINESSES
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=PAIICOOR_CH86SEGO,Chapter 86 - SECONDHAND GOODS
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=PAIICOOR_CH94SOWA,Chapter 94 - SOLID WASTE
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=PAIICOOR_CH98STSIOTPUPL,"Chapter 98 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=PAIICOOR_CH106TA,Chapter 106 - TAXATION
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=PAIICOOR_CH110TRVE,Chapter 110 - TRAFFIC AND VEHICLES
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=PAIICOOR_CH114UT,Chapter 114 - UTILITIES
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=PAIICOOR_CH118VEHI,Chapter 118 - VEHICLES FOR HIRE
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=PAIICOOR_CH125UNDECO,Chapter 125 - UNIFIED DEVELOPMENT CODE
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1968CO,CODE COMPARATIVE TABLE - 1968 CODE
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,CODE COMPARATIVE TABLE - ORDINANCES
League City,https://library.municode.com/tx/league_city/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
