county,url,link_text
Corsicana,https://library.municode.com/tx/corsicana/codes/code_of_ordinances?nodeId=13376,Code of Ordinances
Corsicana,https://library.municode.com/tx/corsicana/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Corsicana,https://library.municode.com/tx/corsicana/codes/code_of_ordinances?nodeId=HORUCH,HOME RULE CHARTER
Corsicana,https://library.municode.com/tx/corsicana/codes/code_of_ordinances?nodeId=CH1GEPR,CHAPTER 1 - GENERAL PROVISIONS
Corsicana,https://library.municode.com/tx/corsicana/codes/code_of_ordinances?nodeId=CH2ANCO,CHAPTER 2 - ANIMAL CONTROL**
Corsicana,https://library.municode.com/tx/corsicana/codes/code_of_ordinances?nodeId=CH3BUCO,CHAPTER 3 - BUILDING & CONSTRUCTION
Corsicana,https://library.municode.com/tx/corsicana/codes/code_of_ordinances?nodeId=CH4BUCO,CHAPTER 4 - BUSINESS & COMMERCE
Corsicana,https://library.municode.com/tx/corsicana/codes/code_of_ordinances?nodeId=CH5FIPR,CHAPTER 5 - FIRE PROTECTION
Corsicana,https://library.municode.com/tx/corsicana/codes/code_of_ordinances?nodeId=CH6HESA,CHAPTER 6 - HEALTH & SANITATION
Corsicana,https://library.municode.com/tx/corsicana/codes/code_of_ordinances?nodeId=CH7OFNU,CHAPTER 7 - OFFENSES & NUISANCES
Corsicana,https://library.municode.com/tx/corsicana/codes/code_of_ordinances?nodeId=CH8PEAD,CHAPTER 8 - PERSONNEL & ADMINISTRATION
Corsicana,https://library.municode.com/tx/corsicana/codes/code_of_ordinances?nodeId=CH9SU,CHAPTER 9 - SUBDIVISIONS
Corsicana,https://library.municode.com/tx/corsicana/codes/code_of_ordinances?nodeId=CH10TRCO,CHAPTER 10 - TRAFFIC CONTROL
Corsicana,https://library.municode.com/tx/corsicana/codes/code_of_ordinances?nodeId=CH11UTSOWA,CHAPTER 11 - UTILITIES & SOLID WASTE
Corsicana,https://library.municode.com/tx/corsicana/codes/code_of_ordinances?nodeId=CH12PLZO,CHAPTER 12 - PLANNING AND ZONING
Corsicana,https://library.municode.com/tx/corsicana/codes/code_of_ordinances?nodeId=CH13MUFE,CHAPTER 13 - MUNICIPAL FEES
Corsicana,https://library.municode.com/tx/corsicana/codes/code_of_ordinances?nodeId=CH14ALBE,CHAPTER 14 - ALCOHOLIC BEVERAGES
Corsicana,https://library.municode.com/tx/corsicana/codes/code_of_ordinances?nodeId=CH15COET,CHAPTER 15 - CODE OF ETHICS
Corsicana,https://library.municode.com/tx/corsicana/codes/code_of_ordinances?nodeId=APXACOCOTA,APPENDIX A - CODE COMPARATIVE TABLE
Corsicana,https://library.municode.com/tx/corsicana/codes/code_of_ordinances?nodeId=APXBORDITA,"APPENDIX B - ORDINANCE DISPOSITION TABLE




 (This content was modified in this version of the code.)
modified"
