county,url,link_text
Leander,https://library.municode.com/tx/leander/codes/code_of_ordinances?nodeId=12187,Code of Ordinances
Leander,https://library.municode.com/tx/leander/codes/code_of_ordinances?nodeId=COORLETE,"CODE OF ORDINANCES CITY OF LEANDER, TEXAS"
Leander,https://library.municode.com/tx/leander/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Leander,https://library.municode.com/tx/leander/codes/code_of_ordinances?nodeId=HOME_RULE_CHARTER,HOME RULE CHARTER
Leander,https://library.municode.com/tx/leander/codes/code_of_ordinances?nodeId=CH1GEPR,CHAPTER 1 - GENERAL PROVISIONS
Leander,https://library.municode.com/tx/leander/codes/code_of_ordinances?nodeId=CH2ANCO,CHAPTER 2 - ANIMAL CONTROL
Leander,https://library.municode.com/tx/leander/codes/code_of_ordinances?nodeId=CH3BURE,CHAPTER 3 - BUILDING REGULATIONS
Leander,https://library.municode.com/tx/leander/codes/code_of_ordinances?nodeId=CH4BURE,CHAPTER 4 - BUSINESS REGULATIONS
Leander,https://library.municode.com/tx/leander/codes/code_of_ordinances?nodeId=CH5FIPRPR,CHAPTER 5 - FIRE PREVENTION AND PROTECTION
Leander,https://library.municode.com/tx/leander/codes/code_of_ordinances?nodeId=CH6HESA,CHAPTER 6 - HEALTH AND SANITATION
Leander,https://library.municode.com/tx/leander/codes/code_of_ordinances?nodeId=CH7MUCO,CHAPTER 7 - MUNICIPAL COURT
Leander,https://library.municode.com/tx/leander/codes/code_of_ordinances?nodeId=CH8OFNU,CHAPTER 8 - OFFENSES AND NUISANCES
Leander,https://library.municode.com/tx/leander/codes/code_of_ordinances?nodeId=CH9PE,CHAPTER 9 - PERSONNEL
Leander,https://library.municode.com/tx/leander/codes/code_of_ordinances?nodeId=CH10SURE,CHAPTER 10 - SUBDIVISION REGULATION
Leander,https://library.municode.com/tx/leander/codes/code_of_ordinances?nodeId=CH11TA,CHAPTER 11 - TAXATION
Leander,https://library.municode.com/tx/leander/codes/code_of_ordinances?nodeId=CH12TRVE,CHAPTER 12 - TRAFFIC AND VEHICLES
Leander,https://library.municode.com/tx/leander/codes/code_of_ordinances?nodeId=CH13UT,CHAPTER 13 - UTILITIES
Leander,https://library.municode.com/tx/leander/codes/code_of_ordinances?nodeId=CH14ZO,CHAPTER 14 - ZONING
Leander,https://library.municode.com/tx/leander/codes/code_of_ordinances?nodeId=APXAFESC,APPENDIX A - FEE SCHEDULE
Leander,https://library.municode.com/tx/leander/codes/code_of_ordinances?nodeId=n2003_CODE_COMPARATIVE_TABLE,2003 Code Comparative Table
Leander,https://library.municode.com/tx/leander/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
