county,url,link_text
Balch Springs,https://library.municode.com/tx/balch_springs/codes/code_of_ordinances?nodeId=13555,Code of Ordinances
Balch Springs,https://library.municode.com/tx/balch_springs/codes/code_of_ordinances?nodeId=COORBASPTE,"CODE OF ORDINANCES OF THE CITY OF BALCH SPRINGS, TEXAS"
Balch Springs,https://library.municode.com/tx/balch_springs/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Balch Springs,https://library.municode.com/tx/balch_springs/codes/code_of_ordinances?nodeId=PTICH,CHARTER
Balch Springs,https://library.municode.com/tx/balch_springs/codes/code_of_ordinances?nodeId=CHTR_COMPARATIVE_TABLECHAMOR,"CHARTER COMPARATIVE TABLE - CHARTER AND AMENDING ORDINANCES




 (This content was modified in this version of the code.)
modified"
Balch Springs,https://library.municode.com/tx/balch_springs/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Balch Springs,https://library.municode.com/tx/balch_springs/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Balch Springs,https://library.municode.com/tx/balch_springs/codes/code_of_ordinances?nodeId=PTIICOOR_CH6ALBE,Chapter 6 - ALCOHOLIC BEVERAGES
Balch Springs,https://library.municode.com/tx/balch_springs/codes/code_of_ordinances?nodeId=PTIICOOR_CH10AN,Chapter 10 - ANIMALS
Balch Springs,https://library.municode.com/tx/balch_springs/codes/code_of_ordinances?nodeId=PTIICOOR_CH14BUBURE,Chapter 14 - BUILDINGS AND BUILDING REGULATIONS
Balch Springs,https://library.municode.com/tx/balch_springs/codes/code_of_ordinances?nodeId=PTIICOOR_CH18BU,Chapter 18 - BUSINESSES
Balch Springs,https://library.municode.com/tx/balch_springs/codes/code_of_ordinances?nodeId=PTIICOOR_CH22CIEM,Chapter 22 - CIVIL EMERGENCIES
Balch Springs,https://library.municode.com/tx/balch_springs/codes/code_of_ordinances?nodeId=PTIICOOR_CH26CO,Chapter 26 - COURTS
Balch Springs,https://library.municode.com/tx/balch_springs/codes/code_of_ordinances?nodeId=PTIICOOR_CH30FIPRPR,Chapter 30 - FIRE PREVENTION AND PROTECTION
Balch Springs,https://library.municode.com/tx/balch_springs/codes/code_of_ordinances?nodeId=PTIICOOR_CH34FL,Chapter 34 - FLOODS
Balch Springs,https://library.municode.com/tx/balch_springs/codes/code_of_ordinances?nodeId=PTIICOOR_CH38HESA,Chapter 38 - HEALTH AND SANITATION
Balch Springs,https://library.municode.com/tx/balch_springs/codes/code_of_ordinances?nodeId=PTIICOOR_CH42HURE,Chapter 42 - HUMAN RELATIONS
Balch Springs,https://library.municode.com/tx/balch_springs/codes/code_of_ordinances?nodeId=PTIICOOR_CH46PO,Chapter 46 - POLICE
Balch Springs,https://library.municode.com/tx/balch_springs/codes/code_of_ordinances?nodeId=PTIICOOR_CH50MAHOTR,Chapter 50 - MANUFACTURED HOMES AND TRAILERS
Balch Springs,https://library.municode.com/tx/balch_springs/codes/code_of_ordinances?nodeId=PTIICOOR_CH54OFMIPR,Chapter 54 - OFFENSES AND MISCELLANEOUS PROVISIONS
Balch Springs,https://library.municode.com/tx/balch_springs/codes/code_of_ordinances?nodeId=PTIICOOR_CH58SIBAFL,"Chapter 58 - SIGNS, BANNERS AND FLAGS"
Balch Springs,https://library.municode.com/tx/balch_springs/codes/code_of_ordinances?nodeId=PTIICOOR_CH62SOWA,Chapter 62 - SOLID WASTE
Balch Springs,https://library.municode.com/tx/balch_springs/codes/code_of_ordinances?nodeId=PTIICOOR_CH66STSIOTPUPL,"Chapter 66 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Balch Springs,https://library.municode.com/tx/balch_springs/codes/code_of_ordinances?nodeId=PTIICOOR_CH70SU,Chapter 70 - SUBDIVISIONS
Balch Springs,https://library.municode.com/tx/balch_springs/codes/code_of_ordinances?nodeId=PTIICOOR_CH74TA,Chapter 74 - TAXATION
Balch Springs,https://library.municode.com/tx/balch_springs/codes/code_of_ordinances?nodeId=PTIICOOR_CH78TRVE,Chapter 78 - TRAFFIC AND VEHICLES
Balch Springs,https://library.municode.com/tx/balch_springs/codes/code_of_ordinances?nodeId=PTIICOOR_CH82UT,Chapter 82 - UTILITIES
Balch Springs,https://library.municode.com/tx/balch_springs/codes/code_of_ordinances?nodeId=PTIICOOR_CH86VE,Chapter 86 - VEGETATION
Balch Springs,https://library.municode.com/tx/balch_springs/codes/code_of_ordinances?nodeId=PTIICOOR_CH90ZO,Chapter 90 - ZONING
Balch Springs,https://library.municode.com/tx/balch_springs/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1984CO,CODE COMPARATIVE TABLE - 1984 CODE
Balch Springs,https://library.municode.com/tx/balch_springs/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,CODE COMPARATIVE TABLE - ORDINANCES
Balch Springs,https://library.municode.com/tx/balch_springs/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
