county,url,link_text
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=14115,Code of Ordinances
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=CD_ORD_CRYSTAL_TEXAS,"CODE OF ORDINANCES CITY OF CRYSTAL CITY, TEXAS"
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTICH_ARTIINFOGOCOGEPO,ARTICLE I. - INCORPORATION; FORM OF GOVERNMENT; CORPORATE AND GENERAL POWERS
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTICH_ARTIITHCO,ARTICLE II. - THE CITY COUNCIL
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTICH_ARTIIINOEL,ARTICLE III. - NOMINATIONS AND ELECTIONS
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTICH_ARTIVTHMA,ARTICLE IV. - THE CITY MANAGER
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTICH_ARTVLEDE,ARTICLE V. - LEGAL DEPARTMENT
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTICH_ARTVITHBU,ARTICLE VI. - THE BUDGET
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTICH_ARTVIIFIAD,ARTICLE VII. - FINANCE ADMINISTRATION
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTICH_ARTVIIITAAD,ARTICLE VIII. - TAX ADMINISTRATION
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTICH_ARTIXISSABO,ARTICLE IX. - ISSUANCE AND SALE OF BONDS
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTICH_ARTXINRERE,"ARTICLE X. - INITIATIVE, REFERENDUM AND RECALL"
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTICH_ARTXIFRPUUT,ARTICLE XI. - FRANCHISES AND PUBLIC UTILITIES
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTICH_ARTXIIPLZO,ARTICLE XII. - PLANNING AND ZONING
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTICH_ARTXIIIGEPR,ARTICLE XIII. - GENERAL PROVISIONS
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTICH_CHTR_COMPARATIVE_TABLE_ORD,CHARTER COMPARATIVE TABLE ORDINANCES
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH4AI,Chapter 4 - AIRPORTS
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH6ALBE,Chapter 6 - ALCOHOLIC BEVERAGES
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH8ANFO,Chapter 8 - ANIMALS AND FOWL
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH10BUBURE,Chapter 10 - BUILDINGS AND BUILDING REGULATIONS
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH12BUBURE,Chapter 12 - BUSINESSES AND BUSINESS REGULATIONS
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH16EMMA,Chapter 16 - EMERGENCY MANAGEMENT
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH18FIPRPR,Chapter 18 - FIRE PREVENTION AND PROTECTION
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH20FLDAPRPR,Chapter 20 - FLOOD DAMAGE PREVENTION AND PROTECTION
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH22HESA,Chapter 22 - HEALTH AND SANITATION
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH24HURE,Chapter 24 - HUMAN RELATIONS
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH26LI,Chapter 26 - LIBRARY
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH28MOHOMOHOPA,Chapter 28 - MOBILE HOMES AND MOBILE HOME PARKS
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH30MOVETR,Chapter 30 - MOTOR VEHICLES AND TRAFFIC
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH32MUCO,Chapter 32 - MUNICIPAL COURT
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH34OFMIPR,Chapter 34 - OFFENSES AND MISCELLANEOUS PROVISIONS
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH36PARE,Chapter 36 - PARKS AND RECREATION
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH38PL,Chapter 38 - PLANNING
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH40PO,Chapter 40 - POLICE
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH41SI,CHAPTER 41 - SIGNS
Crystal City,https://library.municode.com/tx/crystal_city/codes/code_of_ordinances?nodeId=PTIICOOR_CH42SOWA,Chapter 42 - SOLID WASTE
