county,url,link_text
The Colony,https://library.municode.com/tx/the_colony/codes/code_of_ordinances?nodeId=13892,Code of Ordinances
The Colony,https://library.municode.com/tx/the_colony/codes/code_of_ordinances?nodeId=COORCOTE,"CODE OF ORDINANCES CITY OF THE COLONY, TEXAS"
The Colony,https://library.municode.com/tx/the_colony/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
The Colony,https://library.municode.com/tx/the_colony/codes/code_of_ordinances?nodeId=PTICH,CHARTER
The Colony,https://library.municode.com/tx/the_colony/codes/code_of_ordinances?nodeId=CHCOTA,CHARTER COMPARATIVE TABLE
The Colony,https://library.municode.com/tx/the_colony/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
The Colony,https://library.municode.com/tx/the_colony/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
The Colony,https://library.municode.com/tx/the_colony/codes/code_of_ordinances?nodeId=PTIICOOR_CH3ALBE,Chapter 3 - ALCOHOLIC BEVERAGES
The Colony,https://library.municode.com/tx/the_colony/codes/code_of_ordinances?nodeId=PTIICOOR_CH5ANCO,Chapter 5 - ANIMAL CONTROL
The Colony,https://library.municode.com/tx/the_colony/codes/code_of_ordinances?nodeId=PTIICOOR_CH6BUCOHESA,"Chapter 6 - BUILDINGS, CONSTRUCTION, HEALTH AND SANITATION"
The Colony,https://library.municode.com/tx/the_colony/codes/code_of_ordinances?nodeId=PTIICOOR_CH7DIEM,Chapter 7 - DISASTER EMERGENCIES
The Colony,https://library.municode.com/tx/the_colony/codes/code_of_ordinances?nodeId=PTIICOOR_CH8FITA,Chapter 8 - FINANCE AND TAXATION
The Colony,https://library.municode.com/tx/the_colony/codes/code_of_ordinances?nodeId=PTIICOOR_CH9FIPRPR,Chapter 9 - FIRE PROTECTION AND PREVENTION
The Colony,https://library.municode.com/tx/the_colony/codes/code_of_ordinances?nodeId=PTIICOOR_CH9.5FLDAPR,Chapter 9.5 - FLOOD DAMAGE PREVENTION
The Colony,https://library.municode.com/tx/the_colony/codes/code_of_ordinances?nodeId=PTIICOOR_CH11LI,Chapter 11 - LIBRARIES
The Colony,https://library.municode.com/tx/the_colony/codes/code_of_ordinances?nodeId=PTIICOOR_CH12MUUTSE,Chapter 12 - MUNICIPAL UTILITIES AND SERVICES
The Colony,https://library.municode.com/tx/the_colony/codes/code_of_ordinances?nodeId=PTIICOOR_CH13OFMIPR,Chapter 13 - OFFENSES AND MISCELLANEOUS PROVISIONS
The Colony,https://library.municode.com/tx/the_colony/codes/code_of_ordinances?nodeId=PTIICOOR_CH14PARE,Chapter 14 - PARKS AND RECREATION
The Colony,https://library.municode.com/tx/the_colony/codes/code_of_ordinances?nodeId=PTIICOOR_CH15PESO,Chapter 15 - PEDDLERS AND SOLICITORS
The Colony,https://library.municode.com/tx/the_colony/codes/code_of_ordinances?nodeId=PTIICOOR_CH16PE,Chapter 16 - PERSONNEL
The Colony,https://library.municode.com/tx/the_colony/codes/code_of_ordinances?nodeId=PTIICOOR_CH17PLDE,Chapter 17 - PLANNING AND DEVELOPMENT
The Colony,https://library.municode.com/tx/the_colony/codes/code_of_ordinances?nodeId=PTIICOOR_CH18STSIOTPUWA,"Chapter 18 - STREETS, SIDEWALKS AND OTHER PUBLIC WAYS"
The Colony,https://library.municode.com/tx/the_colony/codes/code_of_ordinances?nodeId=PTIICOOR_CH19TR,Chapter 19 - TRAFFIC
The Colony,https://library.municode.com/tx/the_colony/codes/code_of_ordinances?nodeId=PTIICOOR_CH20STPOPR,Chapter 20 - STORMWATER POLLUTION PREVENTION
The Colony,https://library.municode.com/tx/the_colony/codes/code_of_ordinances?nodeId=PTIICOOR_APXAZO,APPENDIX A - ZONING
The Colony,https://library.municode.com/tx/the_colony/codes/code_of_ordinances?nodeId=PTIICOOR_APXBSU,APPENDIX B - SUBDIVISION
The Colony,https://library.municode.com/tx/the_colony/codes/code_of_ordinances?nodeId=PTIICOOR_APXCPADE,APPENDIX C - PARK DEDICATION
The Colony,https://library.municode.com/tx/the_colony/codes/code_of_ordinances?nodeId=PTIICOOR_APXDCOPL,APPENDIX D - COMPREHENSIVE PLAN
The Colony,https://library.municode.com/tx/the_colony/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1983CO,CODE COMPARATIVE TABLE - 1983 CODE
The Colony,https://library.municode.com/tx/the_colony/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
The Colony,https://library.municode.com/tx/the_colony/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
