county,url,link_text
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=14072,Code of Ordinances
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=COORWEUNPLTE,"CODE OF ORDINANCES OF THE CITY OF WEST UNIVERSITY PLACE, TEXAS"
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=PTIHORUCH,PART I - HOME RULE CHARTER
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=CHTR_COMPARATIVE_TABLEOR,CHARTER COMPARATIVE TABLE - ORDINANCES
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=PTIICOOR_CH2ADFI,Chapter 2 - ADMINISTRATION AND FINANCE
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=PTIICOOR_CH6ADSI,Chapter 6 - ADVERTISING AND SIGNS
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=PTIICOOR_CH10ALBE,Chapter 10 - ALCOHOLIC BEVERAGES
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=PTIICOOR_CH14AN,Chapter 14 - ANIMALS
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=PTIICOOR_CH18BUDE,Chapter 18 - BUILDINGS AND DEVELOPMENT
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=PTIICOOR_CH22CIDEDIRE,Chapter 22 - CIVIL DEFENSE AND DISASTER RELIEF
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=PTIICOOR_CH26ELALSY,Chapter 26 - ELECTRICITY AND ALARM SYSTEMS
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=PTIICOOR_CH30FIMEEM,Chapter 30 - FIRES AND MEDICAL EMERGENCIES
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=PTIICOOR_CH34FOFOHA,Chapter 34 - FOOD AND FOOD HANDLERS
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=PTIICOOR_CH38GATRRE,"Chapter 38 - GARBAGE, TRASH AND RECYCLING"
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=PTIICOOR_CH42HESA,Chapter 42 - HEALTH AND SANITATION
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=PTIICOOR_CH46MOVETR,Chapter 46 - MOTOR VEHICLES AND TRAFFIC
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=PTIICOOR_CH50MUCOPO,Chapter 50 - MUNICIPAL COURT AND POLICE
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=PTIICOOR_CH54OFMIPR,Chapter 54 - OFFENSES AND MISCELLANEOUS PROVISIONS
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=PTIICOOR_CH58PARE,Chapter 58 - PARKS AND RECREATION
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=PTIICOOR_CH62PLGASOEN,"Chapter 62 - PLUMBING, GAS AND SOLAR ENERGY"
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=PTIICOOR_CH66PUFA,Chapter 66 - PUBLIC FACILITIES
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=PTIICOOR_CH70STARPUPL,Chapter 70 - STREET AREAS AND PUBLIC PLACES
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=PTIICOOR_CH74SU,Chapter 74 - SUBDIVISIONS
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=PTIICOOR_CH78TA,Chapter 78 - TAXATION
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=PTIICOOR_CH82URFOPREN,Chapter 82 - URBAN FOREST PRESERVATION AND ENHANCEMENT
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=PTIICOOR_CH86UT,Chapter 86 - UTILITIES
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=PTIICOOR_APXAZOOR,APPENDIX A - ZONING ORDINANCE*
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=PTIICOOR_APXBRUPR,APPENDIX B - RULES OF PROCEDURE
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=PTIICOOR_APXCTECOSC,APPENDIX C - TECHNICAL CODES SCHEDULE
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=PTIICOOR_APXDCOPL,APPENDIX D - COMPREHENSIVE PLAN
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=PTIICOOR_APXEFECHSC,APPENDIX E - FEES AND CHARGES SCHEDULE
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE2003CO,CODE COMPARATIVE TABLE - 2003 CODE
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
West University Place,https://library.municode.com/tx/west_university_place/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
