county,url,link_text
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=11445,Code of Ordinances
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=COORPONETE,"CODE OF ORDINANCES CITY OF PORT NECHES, TEXAS"
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIHORUCH,HOME RULE CHARTER
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_CH6ALBE,Chapter 6 - ALCOHOLIC BEVERAGES
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_CH10AMEN,Chapter 10 - AMUSEMENTS AND ENTERTAINMENTS
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_CH14AN,Chapter 14 - ANIMALS
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_CH18BUBURE,Chapter 18 - BUILDINGS AND BUILDING REGULATIONS
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_CH22BU,Chapter 22 - BUSINESSES
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_CH26CICUAF,Chapter 26 - CIVIC AND CULTURAL AFFAIRS
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_CH30CIEM,Chapter 30 - CIVIL EMERGENCIES
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_CH34CO,Chapter 34 - COURTS
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_CH38EL,Chapter 38 - ELECTIONS
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_CH42EMSE,Chapter 42 - EMERGENCY SERVICES
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_CH46EN,Chapter 46 - ENVIRONMENT
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_CH50FIPRPR,Chapter 50 - FIRE PREVENTION AND PROTECTION
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_CH54FL,Chapter 54 - FLOODS
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_CH58HESA,Chapter 58 - HEALTH AND SANITATION
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_CH62LAEN,Chapter 62 - LAW ENFORCEMENT
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_CH66LI,Chapter 66 - LIBRARY
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_CH70MAHOTR,Chapter 70 - MANUFACTURED HOMES AND TRAILERS
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_CH74NARE,Chapter 74 - NATURAL RESOURCES
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_CH78OFMIPR,Chapter 78 - OFFENSES AND MISCELLANEOUS PROVISIONS
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_CH82PARE,Chapter 82 - PARKS AND RECREATION
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_CH86PE,Chapter 86 - PERSONNEL
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_CH90PL,Chapter 90 - PLANNING
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_CH94SOWA,Chapter 94 - SOLID WASTE
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_CH98STSIOTPUPL,"Chapter 98 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_CH99STANRI-W,Chapter 99 - STREETS—MANAGEMENT OF THE RIGHT-OF-WAY
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_CH102SU,Chapter 102 - SUBDIVISIONS
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_CH106TA,Chapter 106 - TAXATION
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_CH110TRVE,Chapter 110 - TRAFFIC AND VEHICLES
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_CH114UT,Chapter 114 - UTILITIES
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_CH118VEHI,Chapter 118 - VEHICLES FOR HIRE
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_CH122WA,Chapter 122 - WATERWAYS
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_CH126ZO,Chapter 126 - ZONING
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_APXAANSIFE11995,"APPENDIX A - ANNEXATIONS SINCE FEBRUARY 1, 1995"
Port Neches,https://library.municode.com/tx/port_neches/codes/code_of_ordinances?nodeId=PTIICOOR_APXBTEDISIFE11955,"APPENDIX B - TERRITORIES DISCONTINUED SINCE FEBRUARY 1, 1955"
