county,url,link_text
Wylie,https://library.municode.com/tx/wylie/codes/code_of_ordinances?nodeId=12905,Code of Ordinances
Wylie,https://library.municode.com/tx/wylie/codes/code_of_ordinances?nodeId=COORWYTE,"CODE OF ORDINANCES CITY OF WYLIE, TEXAS"
Wylie,https://library.municode.com/tx/wylie/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Wylie,https://library.municode.com/tx/wylie/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Wylie,https://library.municode.com/tx/wylie/codes/code_of_ordinances?nodeId=CHCOTA,CHARTER COMPARATIVE TABLE
Wylie,https://library.municode.com/tx/wylie/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Wylie,https://library.municode.com/tx/wylie/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Wylie,https://library.municode.com/tx/wylie/codes/code_of_ordinances?nodeId=PTIICOOR_CH10ALBE,Chapter 10 - ALCOHOLIC BEVERAGES
Wylie,https://library.municode.com/tx/wylie/codes/code_of_ordinances?nodeId=PTIICOOR_CH14AMEN,Chapter 14 - AMUSEMENTS AND ENTERTAINMENTS
Wylie,https://library.municode.com/tx/wylie/codes/code_of_ordinances?nodeId=PTIICOOR_CH18AN,Chapter 18 - ANIMALS
Wylie,https://library.municode.com/tx/wylie/codes/code_of_ordinances?nodeId=PTIICOOR_CH22BUBURE,Chapter 22 - BUILDINGS AND BUILDING REGULATIONS
Wylie,https://library.municode.com/tx/wylie/codes/code_of_ordinances?nodeId=PTIICOOR_CH26BUBURE,Chapter 26 - BUSINESSES AND BUSINESS REGULATIONS
Wylie,https://library.municode.com/tx/wylie/codes/code_of_ordinances?nodeId=PTIICOOR_CH30CIEM,Chapter 30 - CIVIL EMERGENCIES
Wylie,https://library.municode.com/tx/wylie/codes/code_of_ordinances?nodeId=PTIICOOR_CH34CO,Chapter 34 - COURTS
Wylie,https://library.municode.com/tx/wylie/codes/code_of_ordinances?nodeId=PTIICOOR_CH38EMSE,Chapter 38 - EMERGENCY SERVICES
Wylie,https://library.municode.com/tx/wylie/codes/code_of_ordinances?nodeId=PTIICOOR_CH42EN,Chapter 42 - ENVIRONMENT
Wylie,https://library.municode.com/tx/wylie/codes/code_of_ordinances?nodeId=PTIICOOR_CH46FIPRPR,Chapter 46 - FIRE PREVENTION AND PROTECTION
Wylie,https://library.municode.com/tx/wylie/codes/code_of_ordinances?nodeId=PTIICOOR_CH50FL,Chapter 50 - FLOODS
Wylie,https://library.municode.com/tx/wylie/codes/code_of_ordinances?nodeId=PTIICOOR_CH54HESA,Chapter 54 - HEALTH AND SANITATION
Wylie,https://library.municode.com/tx/wylie/codes/code_of_ordinances?nodeId=PTIICOOR_CH58HIPR,Chapter 58 - HISTORICAL PRESERVATION
Wylie,https://library.municode.com/tx/wylie/codes/code_of_ordinances?nodeId=PTIICOOR_CH62LAEN,Chapter 62 - LAW ENFORCEMENT
Wylie,https://library.municode.com/tx/wylie/codes/code_of_ordinances?nodeId=PTIICOOR_CH66LI,Chapter 66 - LIBRARY
Wylie,https://library.municode.com/tx/wylie/codes/code_of_ordinances?nodeId=PTIICOOR_CH70MAHOTR,Chapter 70 - MANUFACTURED HOMES AND TRAILERS
Wylie,https://library.municode.com/tx/wylie/codes/code_of_ordinances?nodeId=PTIICOOR_CH74OFMIPR,Chapter 74 - OFFENSES AND MISCELLANEOUS PROVISIONS
Wylie,https://library.municode.com/tx/wylie/codes/code_of_ordinances?nodeId=PTIICOOR_CH78PARE,Chapter 78 - PARKS AND RECREATION
Wylie,https://library.municode.com/tx/wylie/codes/code_of_ordinances?nodeId=PTIICOOR_CH82PESO,Chapter 82 - PEDDLERS AND SOLICITORS
Wylie,https://library.municode.com/tx/wylie/codes/code_of_ordinances?nodeId=PTIICOOR_CH90PL,Chapter 90 - PLANNING
