county,url,link_text
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=10745,Code of Ordinances
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=COORNENE,"Code of Ordinances CITY OF Nebraska City, Nebraska"
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH2AD,Chapter 2 - ADMINISTRATION
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH3AD,Chapter 3 - ADVERTISING
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH4AI,Chapter 4 - AIRPORTS
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH5ALBE,Chapter 5 - ALCOHOLIC BEVERAGES
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH6AM,Chapter 6 - AMUSEMENTS
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH7ANFO,Chapter 7 - ANIMALS AND FOWL
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH8BIMODE,"Chapter 8 - BICYCLES AND MOBILITY DEVICES




 (This content was modified in this version of the code.)
modified"
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH9BU,Chapter 9 - BUILDING
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH10CE,Chapter 10 - CEMETERIES
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH11CIDE,Chapter 11 - CIVIL DEFENSE
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH11_1-2CO,Chapter 11½ - COURTS
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH12DO,Chapter 12 - DOCKS
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH13EL,Chapter 13 - ELECTIONS
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH14EL,Chapter 14 - ELECTRICITY
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH15FIPRPR,Chapter 15 - FIRE PREVENTION AND PROTECTION
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH17GATR,Chapter 17 - GARBAGE AND TRASH
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH18HESA,Chapter 18 - HEALTH AND SANITATION
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH19HO,Chapter 19 - HOUSING
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH20LI,Chapter 20 - LIBRARIES
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH21MAHO,Chapter 21 - MANUFACTURED HOMES
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH22MOVE,Chapter 22 - MOTOR VEHICLES
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH23NO,Chapter 23 - NOISE
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH24OFMIPR,Chapter 24 - OFFENSES AND MISCELLANEOUS PROVISIONS
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH25PARE,Chapter 25 - PARKS AND RECREATION
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH26PE,Chapter 26 - PEDDLERS
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH27PL,Chapter 27 - PLANNING
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH28PLGA,Chapter 28 - PLUMBING AND GAS
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH29PO,Chapter 29 - POLICE
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH31PUWO,Chapter 31 - PUBLIC WORKS
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH32RA,Chapter 32 - RAILROADS
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH33STSI,Chapter 33 - STREETS AND SIDEWALKS
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH34TA,Chapter 34 - TAXATION
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH35TR,Chapter 35 - TRAFFIC
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_CH36UT,Chapter 36 - UTILITIES
Nebraska City,https://library.municode.com/ne/nebraska_city/codes/code_of_ordinances?nodeId=CO_COCOTA,"CODE COMPARATIVE TABLE




 (This content was modified in this version of the code.)
modified"
