county,url,link_text
Gloucester,https://library.municode.com/ma/gloucester/codes/code_of_ordinances?nodeId=14961,Code of Ordinances
Gloucester,https://library.municode.com/ma/gloucester/codes/code_of_ordinances?nodeId=COORGLMA,"CODE OF ORDINANCES CITY OF GLOUCESTER, MASSACHUSETTS"
Gloucester,https://library.municode.com/ma/gloucester/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Gloucester,https://library.municode.com/ma/gloucester/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Gloucester,https://library.municode.com/ma/gloucester/codes/code_of_ordinances?nodeId=CHCOTA,CHARTER COMPARATIVE TABLE
Gloucester,https://library.municode.com/ma/gloucester/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Gloucester,https://library.municode.com/ma/gloucester/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Gloucester,https://library.municode.com/ma/gloucester/codes/code_of_ordinances?nodeId=PTIICOOR_CH3AM,Chapter 3 - AMUSEMENTS
Gloucester,https://library.municode.com/ma/gloucester/codes/code_of_ordinances?nodeId=PTIICOOR_CH4AN,Chapter 4 - ANIMALS
Gloucester,https://library.municode.com/ma/gloucester/codes/code_of_ordinances?nodeId=PTIICOOR_CH5BUBURE,Chapter 5 - BUILDINGS AND BUILDING REGULATIONS
Gloucester,https://library.municode.com/ma/gloucester/codes/code_of_ordinances?nodeId=PTIICOOR_CH6CE,Chapter 6 - CEMETERIES
Gloucester,https://library.municode.com/ma/gloucester/codes/code_of_ordinances?nodeId=PTIICOOR_CH7EL,Chapter 7 - ELECTIONS
Gloucester,https://library.municode.com/ma/gloucester/codes/code_of_ordinances?nodeId=PTIICOOR_CH8FIPRPR,Chapter 8 - FIRE PREVENTION AND PROTECTION
Gloucester,https://library.municode.com/ma/gloucester/codes/code_of_ordinances?nodeId=PTIICOOR_CH9TRRELI,"Chapter 9 - TRASH, RECYCLING AND LITTER"
Gloucester,https://library.municode.com/ma/gloucester/codes/code_of_ordinances?nodeId=PTIICOOR_CH10WAAD,Chapter 10 - WATERWAYS ADMINISTRATION
Gloucester,https://library.municode.com/ma/gloucester/codes/code_of_ordinances?nodeId=PTIICOOR_CH11HAPETRVESPEV,"Chapter 11 - HAWKERS, PEDDLERS, TRANSIENT VENDORS AND SPECIAL EVENTS"
Gloucester,https://library.municode.com/ma/gloucester/codes/code_of_ordinances?nodeId=PTIICOOR_CH12MA,Chapter 12 - MARSHLANDS
Gloucester,https://library.municode.com/ma/gloucester/codes/code_of_ordinances?nodeId=PTIICOOR_CH13NO,Chapter 13 - NOISE
Gloucester,https://library.municode.com/ma/gloucester/codes/code_of_ordinances?nodeId=PTIICOOR_CH14OFMIPR,Chapter 14 - OFFENSES AND MISCELLANEOUS PROVISIONS
Gloucester,https://library.municode.com/ma/gloucester/codes/code_of_ordinances?nodeId=PTIICOOR_CH15PARE,Chapter 15 - PARKS AND RECREATION
Gloucester,https://library.municode.com/ma/gloucester/codes/code_of_ordinances?nodeId=PTIICOOR_CH16PL,Chapter 16 - PLANNING
Gloucester,https://library.municode.com/ma/gloucester/codes/code_of_ordinances?nodeId=PTIICOOR_CH17PO,Chapter 17 - POLICE
Gloucester,https://library.municode.com/ma/gloucester/codes/code_of_ordinances?nodeId=PTIICOOR_CH18SC,Chapter 18 - SCHOOLS
Gloucester,https://library.municode.com/ma/gloucester/codes/code_of_ordinances?nodeId=PTIICOOR_CH19SEGO,Chapter 19 - SECONDHAND GOODS
Gloucester,https://library.municode.com/ma/gloucester/codes/code_of_ordinances?nodeId=PTIICOOR_CH20SHSEEE,"Chapter 20 - SHELLFISH, SEAWORMS AND EELS"
Gloucester,https://library.municode.com/ma/gloucester/codes/code_of_ordinances?nodeId=PTIICOOR_CH21STSIOTPUPL,"Chapter 21 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
