county,url,link_text
Buncombe County,https://library.municode.com/nc/buncombe_county/codes/code_of_ordinances?nodeId=12776,Code of Ordinances
Buncombe County,https://library.municode.com/nc/buncombe_county/codes/code_of_ordinances?nodeId=COORBUCONOCA,"CODE OF ORDINANCES BUNCOMBE COUNTY, NORTH CAROLINA"
Buncombe County,https://library.municode.com/nc/buncombe_county/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Buncombe County,https://library.municode.com/nc/buncombe_county/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Buncombe County,https://library.municode.com/nc/buncombe_county/codes/code_of_ordinances?nodeId=COOR_CH3PEOR,Chapter 3 - PERSONNEL ORDINANCE
Buncombe County,https://library.municode.com/nc/buncombe_county/codes/code_of_ordinances?nodeId=COOR_CH6AN,Chapter 6 - ANIMALS
Buncombe County,https://library.municode.com/nc/buncombe_county/codes/code_of_ordinances?nodeId=COOR_CH10BUBURE,Chapter 10 - BUILDINGS AND BUILDING REGULATIONS
Buncombe County,https://library.municode.com/nc/buncombe_county/codes/code_of_ordinances?nodeId=COOR_CH14BU,Chapter 14 - BUSINESSES
Buncombe County,https://library.municode.com/nc/buncombe_county/codes/code_of_ordinances?nodeId=COOR_CH21EMMA,Chapter 21 - EMERGENCY MANAGEMENT
Buncombe County,https://library.municode.com/nc/buncombe_county/codes/code_of_ordinances?nodeId=COOR_CH22EMSE,Chapter 22 - EMERGENCY SERVICES
Buncombe County,https://library.municode.com/nc/buncombe_county/codes/code_of_ordinances?nodeId=COOR_CH26EN,Chapter 26 - ENVIRONMENT
Buncombe County,https://library.municode.com/nc/buncombe_county/codes/code_of_ordinances?nodeId=COOR_CH30FIPRPR,Chapter 30 - FIRE PREVENTION AND PROTECTION
Buncombe County,https://library.municode.com/nc/buncombe_county/codes/code_of_ordinances?nodeId=COOR_CH34FL,Chapter 34 - FLOODS
Buncombe County,https://library.municode.com/nc/buncombe_county/codes/code_of_ordinances?nodeId=COOR_CH38HIPR,Chapter 38 - HISTORICAL PRESERVATION
Buncombe County,https://library.municode.com/nc/buncombe_county/codes/code_of_ordinances?nodeId=COOR_CH42HURE,Chapter 42 - HUMAN RELATIONS
Buncombe County,https://library.municode.com/nc/buncombe_county/codes/code_of_ordinances?nodeId=COOR_CH46MAHOTR,Chapter 46 - MANUFACTURED HOMES AND TRAILERS
Buncombe County,https://library.municode.com/nc/buncombe_county/codes/code_of_ordinances?nodeId=COOR_CH50OFMIPR,Chapter 50 - OFFENSES AND MISCELLANEOUS PROVISIONS
Buncombe County,https://library.municode.com/nc/buncombe_county/codes/code_of_ordinances?nodeId=COOR_CH54PARE,Chapter 54 - PARKS AND RECREATION
Buncombe County,https://library.municode.com/nc/buncombe_county/codes/code_of_ordinances?nodeId=COOR_CH58PLDE,Chapter 58 - PLANNING AND DEVELOPMENT
Buncombe County,https://library.municode.com/nc/buncombe_county/codes/code_of_ordinances?nodeId=COOR_CH62SOWAMA,Chapter 62 - SOLID WASTE MANAGEMENT
Buncombe County,https://library.municode.com/nc/buncombe_county/codes/code_of_ordinances?nodeId=COOR_CH66STSIOTPUPL,"Chapter 66 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Buncombe County,https://library.municode.com/nc/buncombe_county/codes/code_of_ordinances?nodeId=COOR_CH70SU,Chapter 70 - SUBDIVISIONS
Buncombe County,https://library.municode.com/nc/buncombe_county/codes/code_of_ordinances?nodeId=COOR_CH72TE,Chapter 72 - TELECOMMUNICATIONS
Buncombe County,https://library.municode.com/nc/buncombe_county/codes/code_of_ordinances?nodeId=COOR_CH74TRVE,Chapter 74 - TRAFFIC AND VEHICLES
Buncombe County,https://library.municode.com/nc/buncombe_county/codes/code_of_ordinances?nodeId=COOR_CH78ZO,Chapter 78 - ZONING
Buncombe County,https://library.municode.com/nc/buncombe_county/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
Buncombe County,https://library.municode.com/nc/buncombe_county/codes/code_of_ordinances?nodeId=STLARETA,"STATE LAW REFERENCE TABLE




 (This content was modified in this version of the code.)
modified"
