county,url,link_text
Bessemer City,https://library.municode.com/nc/bessemer_city/codes/code_of_ordinances?nodeId=17102,Code of Ordinances
Bessemer City,https://library.municode.com/nc/bessemer_city/codes/code_of_ordinances?nodeId=COORBENOCA_COORBENOCA,"CODE OF ORDINANCES CITY OF BESSEMER CITY, NORTH CAROLINA"
Bessemer City,https://library.municode.com/nc/bessemer_city/codes/code_of_ordinances?nodeId=COORBENOCA_PREFACE,PREFACE
Bessemer City,https://library.municode.com/nc/bessemer_city/codes/code_of_ordinances?nodeId=COORBENOCA_CH,CHARTER
Bessemer City,https://library.municode.com/nc/bessemer_city/codes/code_of_ordinances?nodeId=COORBENOCA_TITIGEPR,TITLE I - GENERAL PROVISIONS
Bessemer City,https://library.municode.com/nc/bessemer_city/codes/code_of_ordinances?nodeId=COORBENOCA_TITIIIAD,TITLE III - ADMINISTRATION
Bessemer City,https://library.municode.com/nc/bessemer_city/codes/code_of_ordinances?nodeId=COORBENOCA_TITVPUWO,TITLE V - PUBLIC WORKS
Bessemer City,https://library.municode.com/nc/bessemer_city/codes/code_of_ordinances?nodeId=COORBENOCA_TITVIITRCO,TITLE VII - TRAFFIC CODE
Bessemer City,https://library.municode.com/nc/bessemer_city/codes/code_of_ordinances?nodeId=COORBENOCA_TITIXGERE,TITLE IX - GENERAL REGULATIONS
Bessemer City,https://library.municode.com/nc/bessemer_city/codes/code_of_ordinances?nodeId=COORBENOCA_TITXIBURE,TITLE XI - BUSINESS REGULATIONS
Bessemer City,https://library.municode.com/nc/bessemer_city/codes/code_of_ordinances?nodeId=COORBENOCA_TITXIIIGEOF,TITLE XIII - GENERAL OFFENSES
Bessemer City,https://library.municode.com/nc/bessemer_city/codes/code_of_ordinances?nodeId=COORBENOCA_TITXVLAUS,TITLE XV - LAND USAGE
Bessemer City,https://library.municode.com/nc/bessemer_city/codes/code_of_ordinances?nodeId=COCOTAOR,CODE COMPARATIVE TABLE ORDINANCES
