county,url,link_text
Chapel Hill,https://library.municode.com/nc/chapel_hill/codes/code_of_ordinances?nodeId=19952,Code of Ordinances
Chapel Hill,https://library.municode.com/nc/chapel_hill/codes/code_of_ordinances?nodeId=COORTOCHHINOCA,"CODE OF ORDINANCES OF THE TOWN OF CHAPEL HILL, NORTH CAROLINA"
Chapel Hill,https://library.municode.com/nc/chapel_hill/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Chapel Hill,https://library.municode.com/nc/chapel_hill/codes/code_of_ordinances?nodeId=PTICHREAC,PART I - CHARTER AND RELATED ACTS
Chapel Hill,https://library.municode.com/nc/chapel_hill/codes/code_of_ordinances?nodeId=PTIICO_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Chapel Hill,https://library.municode.com/nc/chapel_hill/codes/code_of_ordinances?nodeId=PTIICO_CH2AD,Chapter 2 - ADMINISTRATION
Chapel Hill,https://library.municode.com/nc/chapel_hill/codes/code_of_ordinances?nodeId=PTIICO_CH3ALBE,Chapter 3 - ALCOHOLIC BEVERAGES
Chapel Hill,https://library.municode.com/nc/chapel_hill/codes/code_of_ordinances?nodeId=PTIICO_CH4ANANCO,Chapter 4 - ANIMALS AND ANIMAL CONTROL
Chapel Hill,https://library.municode.com/nc/chapel_hill/codes/code_of_ordinances?nodeId=PTIICO_CH5BUBURE,Chapter 5 - BUILDINGS AND BUILDING REGULATIONS
Chapel Hill,https://library.municode.com/nc/chapel_hill/codes/code_of_ordinances?nodeId=PTIICO_CH6CE,Chapter 6 - CEMETERIES
Chapel Hill,https://library.municode.com/nc/chapel_hill/codes/code_of_ordinances?nodeId=PTIICO_CH7FIPRPR,Chapter 7 - FIRE PREVENTION AND PROTECTION
Chapel Hill,https://library.municode.com/nc/chapel_hill/codes/code_of_ordinances?nodeId=PTIICO_CH8GATRRE,"Chapter 8 - GARBAGE, TRASH AND REFUSE"
Chapel Hill,https://library.municode.com/nc/chapel_hill/codes/code_of_ordinances?nodeId=PTIICO_CH9HOCO,Chapter 9 - HOUSING CODE
Chapel Hill,https://library.municode.com/nc/chapel_hill/codes/code_of_ordinances?nodeId=PTIICO_CH10LIBURE,Chapter 10 - LICENSES AND BUSINESS REGULATIONS
Chapel Hill,https://library.municode.com/nc/chapel_hill/codes/code_of_ordinances?nodeId=PTIICO_CH11MIPROF,Chapter 11 - MISCELLANEOUS PROVISIONS AND OFFENSES
Chapel Hill,https://library.municode.com/nc/chapel_hill/codes/code_of_ordinances?nodeId=PTIICO_CH11AOREPA,Chapter 11A - OFF-STREET PARKING
Chapel Hill,https://library.municode.com/nc/chapel_hill/codes/code_of_ordinances?nodeId=PTIICO_CH12PARE,Chapter 12 - PARKS AND RECREATION
Chapel Hill,https://library.municode.com/nc/chapel_hill/codes/code_of_ordinances?nodeId=PTIICO_CH13PESO,Chapter 13 - PEDDLERS AND SOLICITORS
Chapel Hill,https://library.municode.com/nc/chapel_hill/codes/code_of_ordinances?nodeId=PTIICO_CH14HURERURE,Chapter 14 - HUMAN RESOURCES RULES AND REGULATIONS
Chapel Hill,https://library.municode.com/nc/chapel_hill/codes/code_of_ordinances?nodeId=PTIICO_CH15PO,Chapter 15 - POLICE
Chapel Hill,https://library.municode.com/nc/chapel_hill/codes/code_of_ordinances?nodeId=PTIICO_CH16SIAD,Chapter 16 - SIGNS AND ADVERTISING
Chapel Hill,https://library.municode.com/nc/chapel_hill/codes/code_of_ordinances?nodeId=PTIICO_CH17STSI,Chapter 17 - STREETS AND SIDEWALKS
Chapel Hill,https://library.municode.com/nc/chapel_hill/codes/code_of_ordinances?nodeId=PTIICO_CH19TA,Chapter 19 - TAXATION
Chapel Hill,https://library.municode.com/nc/chapel_hill/codes/code_of_ordinances?nodeId=PTIICO_CH20TALI,Chapter 20 - TAXICABS AND LIMOUSINES
Chapel Hill,https://library.municode.com/nc/chapel_hill/codes/code_of_ordinances?nodeId=PTIICO_CH21TRCO,Chapter 21 - TRAFFIC CODE
Chapel Hill,https://library.municode.com/nc/chapel_hill/codes/code_of_ordinances?nodeId=PTIICO_CH23WASEDR,"Chapter 23 - WATER, SEWERS AND DRAINAGE"
Chapel Hill,https://library.municode.com/nc/chapel_hill/codes/code_of_ordinances?nodeId=PTIICO_APXALAUSMA,Appendix A - LAND USE MANAGEMENT
Chapel Hill,https://library.municode.com/nc/chapel_hill/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1961CO,CODE COMPARATIVE TABLE - 1961 Compilation
Chapel Hill,https://library.municode.com/nc/chapel_hill/codes/code_of_ordinances?nodeId=STATE_LAW_REFERENCE_TABLENOCAGEST,STATE LAW REFERENCE TABLE - NORTH CAROLINA GENERAL STATUTES
