county,url,link_text
Elizabethtown,https://library.municode.com/nc/elizabethtown/codes/code_of_ordinances?nodeId=17090,Code of Ordinances
Elizabethtown,https://library.municode.com/nc/elizabethtown/codes/code_of_ordinances?nodeId=COORTOELNOCA,"CODE OF ORDINANCES TOWN OF ELIZABETHTOWN, NORTH CAROLINA"
Elizabethtown,https://library.municode.com/nc/elizabethtown/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE


 (This content was newly added in this version of the code.) 
new"
Elizabethtown,https://library.municode.com/nc/elizabethtown/codes/code_of_ordinances?nodeId=CH,CHARTER
Elizabethtown,https://library.municode.com/nc/elizabethtown/codes/code_of_ordinances?nodeId=COOR_TITIGEPR,Title I. - GENERAL PROVISIONS
Elizabethtown,https://library.municode.com/nc/elizabethtown/codes/code_of_ordinances?nodeId=COOR_TITIIIAD,Title III. - ADMINISTRATION
Elizabethtown,https://library.municode.com/nc/elizabethtown/codes/code_of_ordinances?nodeId=COOR_TITVPUWO,Title V. - PUBLIC WORKS
Elizabethtown,https://library.municode.com/nc/elizabethtown/codes/code_of_ordinances?nodeId=COOR_TITVIITRCO,Title VII. - TRAFFIC CODE
Elizabethtown,https://library.municode.com/nc/elizabethtown/codes/code_of_ordinances?nodeId=COOR_TITIXGERE,Title IX. - GENERAL REGULATIONS
Elizabethtown,https://library.municode.com/nc/elizabethtown/codes/code_of_ordinances?nodeId=COOR_TITXIBURE,Title XI. - BUSINESS REGULATIONS
Elizabethtown,https://library.municode.com/nc/elizabethtown/codes/code_of_ordinances?nodeId=COOR_TITXIIIGEOF,Title XIII. - GENERAL OFFENSES
Elizabethtown,https://library.municode.com/nc/elizabethtown/codes/code_of_ordinances?nodeId=COOR_TITXVBULAUSRE,Title XV. - BUILDING AND LAND USE REGULATIONS
Elizabethtown,https://library.municode.com/nc/elizabethtown/codes/code_of_ordinances?nodeId=COOR_APXAZOOR,Appendix A. - ZONING ORDINANCE
Elizabethtown,https://library.municode.com/nc/elizabethtown/codes/code_of_ordinances?nodeId=TASPOR,TABLE OF SPECIAL ORDINANCES
Elizabethtown,https://library.municode.com/nc/elizabethtown/codes/code_of_ordinances?nodeId=RE1982CO,REFERENCES TO 1982 CODE
Elizabethtown,https://library.municode.com/nc/elizabethtown/codes/code_of_ordinances?nodeId=REOR,REFERENCES TO ORDINANCES
Elizabethtown,https://library.municode.com/nc/elizabethtown/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,"CODE COMPARATIVE TABLE - ORDINANCES




 (This content was modified in this version of the code.)
modified"
Elizabethtown,https://library.municode.com/nc/elizabethtown/codes/code_of_ordinances?nodeId=RENOCAGEST,REFERENCES TO NORTH CAROLINA GENERAL STATUTES
