county,url,link_text
Elon,https://library.municode.com/nc/elon/codes/code_of_ordinances?nodeId=15671,Code of Ordinances
Elon,https://library.municode.com/nc/elon/codes/code_of_ordinances?nodeId=COORTOELNOCA,"CODE OF ORDINANCES TOWN OF ELON, NORTH CAROLINA"
Elon,https://library.municode.com/nc/elon/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Elon,https://library.municode.com/nc/elon/codes/code_of_ordinances?nodeId=CH,CHARTER
Elon,https://library.municode.com/nc/elon/codes/code_of_ordinances?nodeId=CD_ORD_CH1GEPR,CHAPTER 1 - GENERAL PROVISIONS
Elon,https://library.municode.com/nc/elon/codes/code_of_ordinances?nodeId=CD_ORD_CH2AD,CHAPTER 2 - ADMINISTRATION
Elon,https://library.municode.com/nc/elon/codes/code_of_ordinances?nodeId=CD_ORD_CH3ALBE,CHAPTER 3 - ALCOHOLIC BEVERAGES
Elon,https://library.municode.com/nc/elon/codes/code_of_ordinances?nodeId=CD_ORD_CH4AM,CHAPTER 4 - AMUSEMENTS
Elon,https://library.municode.com/nc/elon/codes/code_of_ordinances?nodeId=CD_ORD_CH6AN,CHAPTER 6 - ANIMALS
Elon,https://library.municode.com/nc/elon/codes/code_of_ordinances?nodeId=CD_ORD_CH7BUBUCO,CHAPTER 7 - BUILDING AND BUILDING CODES
Elon,https://library.municode.com/nc/elon/codes/code_of_ordinances?nodeId=CD_ORD_CH8CE,CHAPTER 8 - CEMETERIES
Elon,https://library.municode.com/nc/elon/codes/code_of_ordinances?nodeId=CD_ORD_CH9FIPR,CHAPTER 9 - FIRE PROTECTION
Elon,https://library.municode.com/nc/elon/codes/code_of_ordinances?nodeId=CD_ORD_CH11HO,CHAPTER 11 - HOUSING
Elon,https://library.municode.com/nc/elon/codes/code_of_ordinances?nodeId=CD_ORD_CH13NU,CHAPTER 13 - NUISANCES
Elon,https://library.municode.com/nc/elon/codes/code_of_ordinances?nodeId=CD_ORD_CH14OF,CHAPTER 14 - OFFENSES
Elon,https://library.municode.com/nc/elon/codes/code_of_ordinances?nodeId=CD_ORD_CH16PASPEV,CHAPTER 16 - PARADES AND SPECIAL EVENTS
Elon,https://library.municode.com/nc/elon/codes/code_of_ordinances?nodeId=CD_ORD_CH17PEPAITMEPU,"CHAPTER 17 - PEDDLERS, PANHANDLERS, ITINERANT MERCHANTS AND PUSHCARTS"
Elon,https://library.municode.com/nc/elon/codes/code_of_ordinances?nodeId=CD_ORD_CH18PODE,CHAPTER 18 - POLICE DEPARTMENT
Elon,https://library.municode.com/nc/elon/codes/code_of_ordinances?nodeId=CD_ORD_CH19PUASPI,CHAPTER 19 - PUBLIC ASSEMBLIES AND PICKETING
Elon,https://library.municode.com/nc/elon/codes/code_of_ordinances?nodeId=CD_ORD_CH21TOUSGA,CHAPTER 21 - TOBACCO USAGE AND E-CIGARETTES
Elon,https://library.municode.com/nc/elon/codes/code_of_ordinances?nodeId=CD_ORD_CH22SOWA,CHAPTER 22 - SOLID WASTE
Elon,https://library.municode.com/nc/elon/codes/code_of_ordinances?nodeId=CD_ORD_CH23STSIDR,"CHAPTER 23 - STREETS, SIDEWALKS, AND DRIVEWAYS"
Elon,https://library.municode.com/nc/elon/codes/code_of_ordinances?nodeId=CD_ORD_CH24TR,CHAPTER 24 - TRAFFIC
Elon,https://library.municode.com/nc/elon/codes/code_of_ordinances?nodeId=CD_ORD_CH25UNNOBU,CHAPTER 25 - UNSAFE NONRESIDENTIAL BUILDINGS
Elon,https://library.municode.com/nc/elon/codes/code_of_ordinances?nodeId=CD_ORD_CH26WASE,CHAPTER 26 - WATER AND SEWER
Elon,https://library.municode.com/nc/elon/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLELE,"CODE COMPARATIVE TABLE - LEGISLATION




 (This content was modified in this version of the code.)
modified"
Elon,https://library.municode.com/nc/elon/codes/code_of_ordinances?nodeId=STLARETA,"STATE LAW REFERENCE TABLE




 (This content was modified in this version of the code.)
modified"
