county,url,link_text
Spring Lake,https://library.municode.com/nc/spring_lake/codes/code_of_ordinances?nodeId=14887,Code of Ordinances
Spring Lake,https://library.municode.com/nc/spring_lake/codes/code_of_ordinances?nodeId=SPLAMUCO,"SPRING LAKE MUNICIPAL CODE




 (This content was modified in this version of the code.)
modified"
Spring Lake,https://library.municode.com/nc/spring_lake/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Spring Lake,https://library.municode.com/nc/spring_lake/codes/code_of_ordinances?nodeId=PTICHSELA,PART I - CHARTER AND SESSION LAWS
Spring Lake,https://library.municode.com/nc/spring_lake/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Spring Lake,https://library.municode.com/nc/spring_lake/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Spring Lake,https://library.municode.com/nc/spring_lake/codes/code_of_ordinances?nodeId=PTIICOOR_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Spring Lake,https://library.municode.com/nc/spring_lake/codes/code_of_ordinances?nodeId=PTIICOOR_CH6AMEN,Chapter 6 - AMUSEMENTS AND ENTERTAINMENT
Spring Lake,https://library.municode.com/nc/spring_lake/codes/code_of_ordinances?nodeId=PTIICOOR_CH8AN,Chapter 8 - ANIMALS
Spring Lake,https://library.municode.com/nc/spring_lake/codes/code_of_ordinances?nodeId=PTIICOOR_CH10BUBURE,Chapter 10 - BUILDINGS AND BUILDING REGULATIONS
Spring Lake,https://library.municode.com/nc/spring_lake/codes/code_of_ordinances?nodeId=PTIICOOR_CH12BU,Chapter 12 - BUSINESSES
Spring Lake,https://library.municode.com/nc/spring_lake/codes/code_of_ordinances?nodeId=PTIICOOR_CH14EMMA,Chapter 14 - EMERGENCY MANAGEMENT
Spring Lake,https://library.municode.com/nc/spring_lake/codes/code_of_ordinances?nodeId=PTIICOOR_CH16EN,Chapter 16 - ENVIRONMENT
Spring Lake,https://library.municode.com/nc/spring_lake/codes/code_of_ordinances?nodeId=PTIICOOR_CH18FIPRPR,Chapter 18 - FIRE PREVENTION AND PROTECTION
Spring Lake,https://library.municode.com/nc/spring_lake/codes/code_of_ordinances?nodeId=PTIICOOR_CH20FLDAPR,Chapter 20 - FLOOD DAMAGE PREVENTION
Spring Lake,https://library.municode.com/nc/spring_lake/codes/code_of_ordinances?nodeId=PTIICOOR_CH22HESA,Chapter 22 - HEALTH AND SANITATION
Spring Lake,https://library.municode.com/nc/spring_lake/codes/code_of_ordinances?nodeId=PTIICOOR_CH24LAEN,Chapter 24 - LAW ENFORCEMENT
Spring Lake,https://library.municode.com/nc/spring_lake/codes/code_of_ordinances?nodeId=PTIICOOR_CH26OFMIPR,Chapter 26 - OFFENSES AND MISCELLANEOUS PROVISIONS
Spring Lake,https://library.municode.com/nc/spring_lake/codes/code_of_ordinances?nodeId=PTIICOOR_CH28PARE,Chapter 28 - PARKS AND RECREATION
Spring Lake,https://library.municode.com/nc/spring_lake/codes/code_of_ordinances?nodeId=PTIICOOR_CH30PESO,Chapter 30 - PEDDLERS AND SOLICITORS
Spring Lake,https://library.municode.com/nc/spring_lake/codes/code_of_ordinances?nodeId=PTIICOOR_CH32SI,Chapter 32 - SIGNS
Spring Lake,https://library.municode.com/nc/spring_lake/codes/code_of_ordinances?nodeId=PTIICOOR_CH34STSIOTPUPLDR,"Chapter 34 - STREETS, SIDEWALKS, OTHER PUBLIC PLACES AND DRIVEWAYS"
Spring Lake,https://library.municode.com/nc/spring_lake/codes/code_of_ordinances?nodeId=PTIICOOR_CH36SU,Chapter 36 - SUBDIVISIONS
Spring Lake,https://library.municode.com/nc/spring_lake/codes/code_of_ordinances?nodeId=PTIICOOR_CH38TRVE,Chapter 38 - TRAFFIC AND VEHICLES
Spring Lake,https://library.municode.com/nc/spring_lake/codes/code_of_ordinances?nodeId=PTIICOOR_CH40UT,Chapter 40 - UTILITIES
Spring Lake,https://library.municode.com/nc/spring_lake/codes/code_of_ordinances?nodeId=PTIICOOR_CH42ZO,Chapter 42 - ZONING
Spring Lake,https://library.municode.com/nc/spring_lake/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE_1978_CODE,CODE COMPARATIVE TABLE 1978 CODE
Spring Lake,https://library.municode.com/nc/spring_lake/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE_1995_CODE,CODE COMPARATIVE TABLE 1995 CODE
Spring Lake,https://library.municode.com/nc/spring_lake/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE_ORD,"CODE COMPARATIVE TABLE ORDINANCES




 (This content was modified in this version of the code.)
modified"
Spring Lake,https://library.municode.com/nc/spring_lake/codes/code_of_ordinances?nodeId=STATE_LAW_REFERENCE_TABLE,"STATE LAW REFERENCE TABLE




 (This content was modified in this version of the code.)
modified"
