county,url,link_text
Sunset Beach,https://library.municode.com/nc/sunset_beach/codes/code_of_ordinances?nodeId=14082,Code of Ordinances
Sunset Beach,https://library.municode.com/nc/sunset_beach/codes/code_of_ordinances?nodeId=COORTOSUBENOCA,"CODE OF ORDINANCES TOWN OF SUNSET BEACH, NORTH CAROLINA"
Sunset Beach,https://library.municode.com/nc/sunset_beach/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Sunset Beach,https://library.municode.com/nc/sunset_beach/codes/code_of_ordinances?nodeId=CH,CHARTER
Sunset Beach,https://library.municode.com/nc/sunset_beach/codes/code_of_ordinances?nodeId=PTIICOOR_TITIGEPR,TITLE I - GENERAL PROVISIONS
Sunset Beach,https://library.municode.com/nc/sunset_beach/codes/code_of_ordinances?nodeId=PTIICOOR_CH10RUCOGEPE,CHAPTER 10. - RULES OF CONSTRUCTION; GENERAL PENALTY
Sunset Beach,https://library.municode.com/nc/sunset_beach/codes/code_of_ordinances?nodeId=PTIICOOR_TITIIIAD,TITLE III - ADMINISTRATION
Sunset Beach,https://library.municode.com/nc/sunset_beach/codes/code_of_ordinances?nodeId=PTIICOOR_CH30TOAD,CHAPTER 30. - TOWN ADMINISTRATION
Sunset Beach,https://library.municode.com/nc/sunset_beach/codes/code_of_ordinances?nodeId=PTIICOOR_TITVPUWO,TITLE V - PUBLIC WORKS
Sunset Beach,https://library.municode.com/nc/sunset_beach/codes/code_of_ordinances?nodeId=PTIICOOR_CH50GA,CHAPTER 50. - GARBAGE
Sunset Beach,https://library.municode.com/nc/sunset_beach/codes/code_of_ordinances?nodeId=PTIICOOR_CH52SE,CHAPTER 52. - SEWERS
Sunset Beach,https://library.municode.com/nc/sunset_beach/codes/code_of_ordinances?nodeId=PTIICOOR_CH53UNUT,CHAPTER 53. - UNDERGROUND UTILITIES
Sunset Beach,https://library.municode.com/nc/sunset_beach/codes/code_of_ordinances?nodeId=PTIICOOR_TITVIITRCO,TITLE VII - TRAFFIC CODE
Sunset Beach,https://library.municode.com/nc/sunset_beach/codes/code_of_ordinances?nodeId=PTIICOOR_CH70GEPR,CHAPTER 70. - GENERAL PROVISIONS
Sunset Beach,https://library.municode.com/nc/sunset_beach/codes/code_of_ordinances?nodeId=PTIICOOR_CH71TRRU,CHAPTER 71. - TRAFFIC RULES
Sunset Beach,https://library.municode.com/nc/sunset_beach/codes/code_of_ordinances?nodeId=PTIICOOR_CH72PARE,CHAPTER 72. - PARKING REGULATIONS
Sunset Beach,https://library.municode.com/nc/sunset_beach/codes/code_of_ordinances?nodeId=PTIICOOR_CH73BIMO,CHAPTER 73. - BICYCLES AND MOTORCYCLES
Sunset Beach,https://library.municode.com/nc/sunset_beach/codes/code_of_ordinances?nodeId=PTIICOOR_CH74TRSC,CHAPTER 74. - TRAFFIC SCHEDULES
Sunset Beach,https://library.municode.com/nc/sunset_beach/codes/code_of_ordinances?nodeId=PTIICOOR_CH75PASC,CHAPTER 75. - PARKING SCHEDULES
