county,url,link_text
Wilmington,https://library.municode.com/nc/wilmington/codes/code_of_ordinances?nodeId=14101,Code of Ordinances
Wilmington,https://library.municode.com/nc/wilmington/codes/code_of_ordinances?nodeId=COORWINOCA,"CODE OF ORDINANCES OF THE CITY OF WILMINGTON, NORTH CAROLINA"
Wilmington,https://library.municode.com/nc/wilmington/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Wilmington,https://library.municode.com/nc/wilmington/codes/code_of_ordinances?nodeId=PTICHRELA,PART I - CHARTER AND RELATED LAWS
Wilmington,https://library.municode.com/nc/wilmington/codes/code_of_ordinances?nodeId=CHTR_RELATED_LAWSCOTA,CHARTER AND RELATED LAWS - COMPARATIVE TABLE
Wilmington,https://library.municode.com/nc/wilmington/codes/code_of_ordinances?nodeId=CHTR_RELATED_LAWS_COMPARATIVE_TABLEOR,CHARTER AND RELATED LAWS COMPARATIVE TABLE - ORDINANCES
Wilmington,https://library.municode.com/nc/wilmington/codes/code_of_ordinances?nodeId=PTIIGEOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Wilmington,https://library.municode.com/nc/wilmington/codes/code_of_ordinances?nodeId=PTIIGEOR_CH2AD,Chapter 2 - ADMINISTRATION
Wilmington,https://library.municode.com/nc/wilmington/codes/code_of_ordinances?nodeId=PTIIGEOR_CH3FIPRPR,Chapter 3 - FIRE PREVENTION AND PROTECTION
Wilmington,https://library.municode.com/nc/wilmington/codes/code_of_ordinances?nodeId=PTIIGEOR_CH4LIBURE,Chapter 4 - LICENSES AND BUSINESS REGULATIONS
Wilmington,https://library.municode.com/nc/wilmington/codes/code_of_ordinances?nodeId=PTIIGEOR_CH5MOVETR,Chapter 5 - MOTOR VEHICLES AND TRAFFIC
Wilmington,https://library.municode.com/nc/wilmington/codes/code_of_ordinances?nodeId=PTIIGEOR_CH6OFIS,Chapter 6 - OFFENSES—MISCELLANEOUS
Wilmington,https://library.municode.com/nc/wilmington/codes/code_of_ordinances?nodeId=PTIIGEOR_CH7PARE,Chapter 7 - PARKS AND RECREATION
Wilmington,https://library.municode.com/nc/wilmington/codes/code_of_ordinances?nodeId=PTIIGEOR_CH8PE,Chapter 8 - PERSONNEL
Wilmington,https://library.municode.com/nc/wilmington/codes/code_of_ordinances?nodeId=PTIIGEOR_CH9PODE,Chapter 9 - POLICE DEPARTMENT
Wilmington,https://library.municode.com/nc/wilmington/codes/code_of_ordinances?nodeId=PTIIGEOR_CH10SOWA,Chapter 10 - SOLID WASTE
Wilmington,https://library.municode.com/nc/wilmington/codes/code_of_ordinances?nodeId=PTIIGEOR_CH11STSI,Chapter 11 - STREETS AND SIDEWALKS
Wilmington,https://library.municode.com/nc/wilmington/codes/code_of_ordinances?nodeId=PTIIGEOR_CH12UT,Chapter 12 - UTILITIES
Wilmington,https://library.municode.com/nc/wilmington/codes/code_of_ordinances?nodeId=PTIIITECO,PART III - TECHNICAL CODES
Wilmington,https://library.municode.com/nc/wilmington/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1962CO,CODE COMPARATIVE TABLE - 1962 CODE
Wilmington,https://library.municode.com/nc/wilmington/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,CODE COMPARATIVE TABLE - ORDINANCES
Wilmington,https://library.municode.com/nc/wilmington/codes/code_of_ordinances?nodeId=STRETA,STATUTORY REFERENCE TABLE
