county,url,link_text
Concord,https://library.municode.com/nc/concord/codes/code_of_ordinances?nodeId=10986,Code of Ordinances
Concord,https://library.municode.com/nc/concord/codes/code_of_ordinances?nodeId=COORCONOCA,"CODE OF ORDINANCES CITY OF CONCORD, NORTH CAROLINA"
Concord,https://library.municode.com/nc/concord/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Concord,https://library.municode.com/nc/concord/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Concord,https://library.municode.com/nc/concord/codes/code_of_ordinances?nodeId=CHCOTAOR,CHARTER COMPARATIVE TABLE ORDINANCES
Concord,https://library.municode.com/nc/concord/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Concord,https://library.municode.com/nc/concord/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Concord,https://library.municode.com/nc/concord/codes/code_of_ordinances?nodeId=PTIICOOR_CH6AMEN,Chapter 6 - AMUSEMENTS AND ENTERTAINMENT
Concord,https://library.municode.com/nc/concord/codes/code_of_ordinances?nodeId=PTIICOOR_CH10AN,Chapter 10 - ANIMALS
Concord,https://library.municode.com/nc/concord/codes/code_of_ordinances?nodeId=PTIICOOR_CH14BUBURE,Chapter 14 - BUILDINGS AND BUILDING REGULATIONS
Concord,https://library.municode.com/nc/concord/codes/code_of_ordinances?nodeId=PTIICOOR_CH18BU,Chapter 18 - BUSINESSES
Concord,https://library.municode.com/nc/concord/codes/code_of_ordinances?nodeId=PTIICOOR_CH22CE,Chapter 22 - CEMETERIES
Concord,https://library.municode.com/nc/concord/codes/code_of_ordinances?nodeId=PTIICOOR_CH26CIEM,Chapter 26 - CIVIL EMERGENCIES
Concord,https://library.municode.com/nc/concord/codes/code_of_ordinances?nodeId=PTIICOOR_CH30EN,Chapter 30 - ENVIRONMENT
Concord,https://library.municode.com/nc/concord/codes/code_of_ordinances?nodeId=PTIICOOR_CH34FIPRPR,Chapter 34 - FIRE PREVENTION AND PROTECTION
Concord,https://library.municode.com/nc/concord/codes/code_of_ordinances?nodeId=PTIICOOR_CH36FAAL,Chapter 36 - FALSE ALARMS
Concord,https://library.municode.com/nc/concord/codes/code_of_ordinances?nodeId=PTIICOOR_CH38LAEN,Chapter 38 - LAW ENFORCEMENT
Concord,https://library.municode.com/nc/concord/codes/code_of_ordinances?nodeId=PTIICOOR_CH42OFMIPR,Chapter 42 - OFFENSES AND MISCELLANEOUS PROVISIONS
Concord,https://library.municode.com/nc/concord/codes/code_of_ordinances?nodeId=PTIICOOR_CH46SOWA,Chapter 46 - SOLID WASTE
Concord,https://library.municode.com/nc/concord/codes/code_of_ordinances?nodeId=PTIICOOR_CH50STSIOTPUPL,"Chapter 50 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Concord,https://library.municode.com/nc/concord/codes/code_of_ordinances?nodeId=PTIICOOR_CH54TE,Chapter 54 - TELECOMMUNICATIONS
Concord,https://library.municode.com/nc/concord/codes/code_of_ordinances?nodeId=PTIICOOR_CH58TRVE,Chapter 58 - TRAFFIC AND VEHICLES
Concord,https://library.municode.com/nc/concord/codes/code_of_ordinances?nodeId=PTIICOOR_CH59ELSY,Chapter 59 - ELECTRIC SYSTEMS
Concord,https://library.municode.com/nc/concord/codes/code_of_ordinances?nodeId=PTIICOOR_CH60STUTCOMA,Chapter 60 - STORMWATER UTILITY CONTROL AND MANAGEMENT
Concord,https://library.municode.com/nc/concord/codes/code_of_ordinances?nodeId=PTIICOOR_CH62WAWAUT,Chapter 62 - WATER AND WASTEWATER UTILITIES
Concord,https://library.municode.com/nc/concord/codes/code_of_ordinances?nodeId=COCOTA1987CO,CODE COMPARATIVE TABLE 1987 CODE
Concord,https://library.municode.com/nc/concord/codes/code_of_ordinances?nodeId=COCOTAOR,"CODE COMPARATIVE TABLE ORDINANCES




 (This content was modified in this version of the code.)
modified"
Concord,https://library.municode.com/nc/concord/codes/code_of_ordinances?nodeId=STLARETA,"STATE LAW REFERENCE TABLE




 (This content was modified in this version of the code.)
modified"
