county,url,link_text
Cape Carteret,https://library.municode.com/nc/cape_carteret/codes/code_of_ordinances?nodeId=13050,Code of Ordinances
Cape Carteret,https://library.municode.com/nc/cape_carteret/codes/code_of_ordinances?nodeId=COORTOCACANOCA,"CODE OF ORDINANCES TOWN OF CAPE CARTERET, NORTH CAROLINA"
Cape Carteret,https://library.municode.com/nc/cape_carteret/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Cape Carteret,https://library.municode.com/nc/cape_carteret/codes/code_of_ordinances?nodeId=CH,CHARTER
Cape Carteret,https://library.municode.com/nc/cape_carteret/codes/code_of_ordinances?nodeId=TIT1GEPR,Title 1 - GENERAL PROVISIONS
Cape Carteret,https://library.municode.com/nc/cape_carteret/codes/code_of_ordinances?nodeId=TIT3AD,Title 3 - ADMINISTRATION
Cape Carteret,https://library.municode.com/nc/cape_carteret/codes/code_of_ordinances?nodeId=TIT5PUWO,Title 5 - PUBLIC WORKS
Cape Carteret,https://library.municode.com/nc/cape_carteret/codes/code_of_ordinances?nodeId=TIT7TRCO,Title 7 - TRAFFIC CODE
Cape Carteret,https://library.municode.com/nc/cape_carteret/codes/code_of_ordinances?nodeId=TIT9GERE,Title 9 - GENERAL REGULATIONS
Cape Carteret,https://library.municode.com/nc/cape_carteret/codes/code_of_ordinances?nodeId=TIT11BURE,Title 11 - BUSINESS REGULATIONS
Cape Carteret,https://library.municode.com/nc/cape_carteret/codes/code_of_ordinances?nodeId=TIT13GEOF,Title 13 - GENERAL OFFENSES
Cape Carteret,https://library.municode.com/nc/cape_carteret/codes/code_of_ordinances?nodeId=TIT14UNDEOR,Title 14 - UNIFIED DEVELOPMENT ORDINANCE
Cape Carteret,https://library.municode.com/nc/cape_carteret/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLEOR,CODE COMPARATIVE TABLE - ORDINANCES
