county,url,link_text
Tarboro,https://library.municode.com/nc/tarboro/codes/code_of_ordinances?nodeId=11306,Code of Ordinances
Tarboro,https://library.municode.com/nc/tarboro/codes/code_of_ordinances?nodeId=COORTOTANOCA,"CODE OF ORDINANCES TOWN OF TARBORO, NORTH CAROLINA"
Tarboro,https://library.municode.com/nc/tarboro/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Tarboro,https://library.municode.com/nc/tarboro/codes/code_of_ordinances?nodeId=PTITHCHRELA,PART I - THE CHARTER AND RELATED LAWS
Tarboro,https://library.municode.com/nc/tarboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Tarboro,https://library.municode.com/nc/tarboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Tarboro,https://library.municode.com/nc/tarboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH3ANFO,Chapter 3 - ANIMALS AND FOWL
Tarboro,https://library.municode.com/nc/tarboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH4BURE,"Chapter 4 - BUILDING REGULATIONS




 (This content was modified in this version of the code.)
modified"
Tarboro,https://library.municode.com/nc/tarboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH4.5CACO,Chapter 4.5 - CABLE COMMUNICATIONS
Tarboro,https://library.municode.com/nc/tarboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH5CE,Chapter 5 - CEMETERIES
Tarboro,https://library.municode.com/nc/tarboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH6EMMA,Chapter 6 - EMERGENCY MANAGEMENT
Tarboro,https://library.municode.com/nc/tarboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH7FIPRPR,Chapter 7 - FIRE PROTECTION AND PREVENTION
Tarboro,https://library.municode.com/nc/tarboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH8HESA,Chapter 8 - HEALTH AND SANITATION
Tarboro,https://library.municode.com/nc/tarboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH9HO,Chapter 9 - HOUSING
Tarboro,https://library.municode.com/nc/tarboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH10NU,Chapter 10 - NUISANCES
Tarboro,https://library.municode.com/nc/tarboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH11OFMIPR,Chapter 11 - OFFENSES AND MISCELLANEOUS PROVISIONS
Tarboro,https://library.municode.com/nc/tarboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH12PARE,Chapter 12 - PARKS AND RECREATION
Tarboro,https://library.municode.com/nc/tarboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH13PE,Chapter 13 - PERSONNEL
Tarboro,https://library.municode.com/nc/tarboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH14PO,Chapter 14 - POLICE
Tarboro,https://library.municode.com/nc/tarboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH15SOWAMA,Chapter 15 - SOLID WASTE MANAGEMENT
Tarboro,https://library.municode.com/nc/tarboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH16STSI,Chapter 16 - STREETS AND SIDEWALKS
Tarboro,https://library.municode.com/nc/tarboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH17TAREMIBURE,"Chapter 17 - TAXATION, REVENUE AND MISCELLANEOUS BUSINESS REGULATIONS"
Tarboro,https://library.municode.com/nc/tarboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH18TA,Chapter 18 - TAXICABS
Tarboro,https://library.municode.com/nc/tarboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH19TR,Chapter 19 - TRAFFIC
Tarboro,https://library.municode.com/nc/tarboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH20UT,Chapter 20 - UTILITIES
Tarboro,https://library.municode.com/nc/tarboro/codes/code_of_ordinances?nodeId=PTIICOOR_CH21TRLA,Chapter 21 - TREES AND LANDSCAPING
Tarboro,https://library.municode.com/nc/tarboro/codes/code_of_ordinances?nodeId=PTIICOOR_APXAFR,APPENDIX A - FRANCHISES
Tarboro,https://library.municode.com/nc/tarboro/codes/code_of_ordinances?nodeId=PTIICOOR_APXBUNDEOR,APPENDIX B - UNIFIED DEVELOPMENT ORDINANCE
Tarboro,https://library.municode.com/nc/tarboro/codes/code_of_ordinances?nodeId=COCOTAOR,"CODE COMPARATIVE TABLE ORDINANCES




 (This content was modified in this version of the code.)
modified"
Tarboro,https://library.municode.com/nc/tarboro/codes/code_of_ordinances?nodeId=STLARETA,"STATE LAW REFERENCE TABLE




 (This content was modified in this version of the code.)
modified"
Tarboro,https://library.municode.com/nc/tarboro/codes/code_of_ordinances?nodeId=COCOTA1967CO,CODE COMPARATIVE TABLE 1967 CODE
