county,url,link_text
Fuquay-Varina,https://library.municode.com/nc/fuquay-varina/codes/code_of_ordinances?nodeId=15367,Code of Ordinances
Fuquay-Varina,https://library.municode.com/nc/fuquay-varina/codes/code_of_ordinances?nodeId=COORTOFURINOCA,"CODE OF ORDINANCES TOWN OF FUQUAY-VARINA, NORTH CAROLINA"
Fuquay-Varina,https://library.municode.com/nc/fuquay-varina/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Fuquay-Varina,https://library.municode.com/nc/fuquay-varina/codes/code_of_ordinances?nodeId=THCHOTRELA,The Charter & Other Related Laws
Fuquay-Varina,https://library.municode.com/nc/fuquay-varina/codes/code_of_ordinances?nodeId=CHTR_COMPARATIVE_TABLELE,Charter Comparative Table - Legislation
Fuquay-Varina,https://library.municode.com/nc/fuquay-varina/codes/code_of_ordinances?nodeId=COOR_PT1GEPR,Part 1 - General Provisions
Fuquay-Varina,https://library.municode.com/nc/fuquay-varina/codes/code_of_ordinances?nodeId=COOR_PT2GOAD,Part 2 - Government & Administration
Fuquay-Varina,https://library.municode.com/nc/fuquay-varina/codes/code_of_ordinances?nodeId=COOR_PT3PUSA,Part 3 - Public Safety
Fuquay-Varina,https://library.municode.com/nc/fuquay-varina/codes/code_of_ordinances?nodeId=COOR_PT4PUWO,Part 4 - Public Works
Fuquay-Varina,https://library.municode.com/nc/fuquay-varina/codes/code_of_ordinances?nodeId=COOR_PT5MUUT,Part 5 - Municipal Utilities
Fuquay-Varina,https://library.municode.com/nc/fuquay-varina/codes/code_of_ordinances?nodeId=COOR_PT6LIRE,Part 6 - Licensing & Regulation
Fuquay-Varina,https://library.municode.com/nc/fuquay-varina/codes/code_of_ordinances?nodeId=COOR_PT7MOVETR,Part 7 - Motor Vehicles & Traffic
Fuquay-Varina,https://library.municode.com/nc/fuquay-varina/codes/code_of_ordinances?nodeId=COOR_PT8OF,Part 8 - Offenses
Fuquay-Varina,https://library.municode.com/nc/fuquay-varina/codes/code_of_ordinances?nodeId=COOR_PT9LADEOR,Part 9 - Land Development Ordinance
Fuquay-Varina,https://library.municode.com/nc/fuquay-varina/codes/code_of_ordinances?nodeId=COOR_APXITR,Appendix I - Traffic
Fuquay-Varina,https://library.municode.com/nc/fuquay-varina/codes/code_of_ordinances?nodeId=COOR_APXIIAN,Appendix II - Annexations
Fuquay-Varina,https://library.municode.com/nc/fuquay-varina/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1942CO,Code Comparative Table - 1942 Code
Fuquay-Varina,https://library.municode.com/nc/fuquay-varina/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE1977CO,Code Comparative Table - 1977 Code
Fuquay-Varina,https://library.municode.com/nc/fuquay-varina/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLELE,"Code Comparative Table - Legislation




 (This content was modified in this version of the code.)
modified"
Fuquay-Varina,https://library.municode.com/nc/fuquay-varina/codes/code_of_ordinances?nodeId=STLARETA,State Law Reference Table
