county,url,link_text
Archer Lodge,https://library.municode.com/nc/archer_lodge/codes/code_of_ordinances?nodeId=15471,Code of Ordinances
Archer Lodge,https://library.municode.com/nc/archer_lodge/codes/code_of_ordinances?nodeId=COORTOARLONOCA,"CODE OF ORDINANCES TOWN OF ARCHER LODGE, NORTH CAROLINA"
Archer Lodge,https://library.municode.com/nc/archer_lodge/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Archer Lodge,https://library.municode.com/nc/archer_lodge/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Archer Lodge,https://library.municode.com/nc/archer_lodge/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Archer Lodge,https://library.municode.com/nc/archer_lodge/codes/code_of_ordinances?nodeId=PTIICOOR_CH3ALBE,Chapter 3 - ALCOHOLIC BEVERAGES
Archer Lodge,https://library.municode.com/nc/archer_lodge/codes/code_of_ordinances?nodeId=PTIICOOR_CH6AN,Chapter 6 - ANIMALS
Archer Lodge,https://library.municode.com/nc/archer_lodge/codes/code_of_ordinances?nodeId=PTIICOOR_CH10EMMA,Chapter 10 - EMERGENCY MANAGEMENT
Archer Lodge,https://library.municode.com/nc/archer_lodge/codes/code_of_ordinances?nodeId=PTIICOOR_CH14FLDAPR,Chapter 14 - FLOOD DAMAGE PREVENTION
Archer Lodge,https://library.municode.com/nc/archer_lodge/codes/code_of_ordinances?nodeId=PTIICOOR_CH18NU,Chapter 18 - NUISANCES
Archer Lodge,https://library.municode.com/nc/archer_lodge/codes/code_of_ordinances?nodeId=PTIICOOR_CH22PARE,Chapter 22 - PARKS AND RECREATION
Archer Lodge,https://library.municode.com/nc/archer_lodge/codes/code_of_ordinances?nodeId=PTIICOOR_CH26STSIOTPUPL,"Chapter 26 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Archer Lodge,https://library.municode.com/nc/archer_lodge/codes/code_of_ordinances?nodeId=PTIICOOR_CH27TRMOVE,Chapter 27 - TRAFFIC AND MOTOR VEHICLES
Archer Lodge,https://library.municode.com/nc/archer_lodge/codes/code_of_ordinances?nodeId=PTIICOOR_CH30UNDEOR,"Chapter 30 - UNIFIED DEVELOPMENT ORDINANCE
 (This content was amended in this version of the code.)
amended"
Archer Lodge,https://library.municode.com/nc/archer_lodge/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLELE,CODE COMPARATIVE TABLE - LEGISLATION
Archer Lodge,https://library.municode.com/nc/archer_lodge/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
