county,url,link_text
Louisburg,https://library.municode.com/nc/louisburg/codes/code_of_ordinances?nodeId=15040,Code of Ordinances
Louisburg,https://library.municode.com/nc/louisburg/codes/code_of_ordinances?nodeId=COORTOLONOCA,"CODE OF ORDINANCES TOWN OF LOUISBURG, NORTH CAROLINA"
Louisburg,https://library.municode.com/nc/louisburg/codes/code_of_ordinances?nodeId=SUHITA,SUPPLEMENT HISTORY TABLE
Louisburg,https://library.municode.com/nc/louisburg/codes/code_of_ordinances?nodeId=PTICH,PART I - CHARTER
Louisburg,https://library.municode.com/nc/louisburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Louisburg,https://library.municode.com/nc/louisburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH2AD,Chapter 2 - ADMINISTRATION
Louisburg,https://library.municode.com/nc/louisburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Louisburg,https://library.municode.com/nc/louisburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH6AMEN,Chapter 6 - AMUSEMENTS AND ENTERTAINMENT
Louisburg,https://library.municode.com/nc/louisburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH8AN,Chapter 8 - ANIMALS
Louisburg,https://library.municode.com/nc/louisburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH10BUBURE,Chapter 10 - BUILDINGS AND BUILDING REGULATIONS
Louisburg,https://library.municode.com/nc/louisburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH12BUBURE,Chapter 12 - BUSINESSES AND BUSINESS REGULATIONS
Louisburg,https://library.municode.com/nc/louisburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH14CE,Chapter 14 - CEMETERIES
Louisburg,https://library.municode.com/nc/louisburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH16EMMA,Chapter 16 - EMERGENCY MANAGEMENT
Louisburg,https://library.municode.com/nc/louisburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH18EN,Chapter 18 - ENVIRONMENT
Louisburg,https://library.municode.com/nc/louisburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH20FIPRPR,Chapter 20 - FIRE PREVENTION AND PROTECTION
Louisburg,https://library.municode.com/nc/louisburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH21LAUSRE,Chapter 21 - LAND USE REGULATIONS
Louisburg,https://library.municode.com/nc/louisburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH22LAEN,Chapter 22 - LAW ENFORCEMENT
Louisburg,https://library.municode.com/nc/louisburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH24OFMIPR,Chapter 24 - OFFENSES AND MISCELLANEOUS PROVISIONS
Louisburg,https://library.municode.com/nc/louisburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH26PARE,Chapter 26 - PARKS AND RECREATION
Louisburg,https://library.municode.com/nc/louisburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH28PL,Chapter 28 - PLANNING
Louisburg,https://library.municode.com/nc/louisburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH30SOWA,Chapter 30 - SOLID WASTE
Louisburg,https://library.municode.com/nc/louisburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH32STSIOTPUPR,"Chapter 32 - STREETS, SIDEWALKS AND OTHER PUBLIC PROPERTIES"
Louisburg,https://library.municode.com/nc/louisburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH34TA,Chapter 34 - TAXATION
Louisburg,https://library.municode.com/nc/louisburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH36TRVE,Chapter 36 - TRAFFIC AND VEHICLES
Louisburg,https://library.municode.com/nc/louisburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH38UT,Chapter 38 - UTILITIES
Louisburg,https://library.municode.com/nc/louisburg/codes/code_of_ordinances?nodeId=PTIICOOR_CH40VEHI,Chapter 40 - VEHICLES FOR HIRE
Louisburg,https://library.municode.com/nc/louisburg/codes/code_of_ordinances?nodeId=PTIICOOR_CD_COMPARATIVE_TABLE1962CO,CODE COMPARATIVE TABLE - 1962 CODE
Louisburg,https://library.municode.com/nc/louisburg/codes/code_of_ordinances?nodeId=PTIICOOR_CD_COMPARATIVE_TABLE1986CO,CODE COMPARATIVE TABLE - 1986 CODE
Louisburg,https://library.municode.com/nc/louisburg/codes/code_of_ordinances?nodeId=PTIICOOR_CD_COMPARATIVE_TABLEOR,CODE COMPARATIVE TABLE - ORDINANCES
Louisburg,https://library.municode.com/nc/louisburg/codes/code_of_ordinances?nodeId=PTIICOOR_STLARETA,STATE LAW REFERENCE TABLE
