county,url,link_text
Mount Olive,https://library.municode.com/nc/mount_olive/codes/code_of_ordinances?nodeId=14527,Code of Ordinances
Mount Olive,https://library.municode.com/nc/mount_olive/codes/code_of_ordinances?nodeId=COORTOMOOLNOCA,"CODE OF ORDINANCES TOWN OF MOUNT OLIVE, NORTH CAROLINA




 (This content was modified in this version of the code.)
modified"
Mount Olive,https://library.municode.com/nc/mount_olive/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Mount Olive,https://library.municode.com/nc/mount_olive/codes/code_of_ordinances?nodeId=PTICHLOAC,PART I - CHARTER AND LOCAL ACTS
Mount Olive,https://library.municode.com/nc/mount_olive/codes/code_of_ordinances?nodeId=SPBLOAC,Subpart B - LOCAL ACTS
Mount Olive,https://library.municode.com/nc/mount_olive/codes/code_of_ordinances?nodeId=PTIICOOR,PART II - CODE OF ORDINANCES
Mount Olive,https://library.municode.com/nc/mount_olive/codes/code_of_ordinances?nodeId=SPBLADEOR,Subpart B - LAND DEVELOPMENT ORDINANCES
Mount Olive,https://library.municode.com/nc/mount_olive/codes/code_of_ordinances?nodeId=COCOTA1981CO,CODE COMPARATIVE TABLE 1981 CODE
Mount Olive,https://library.municode.com/nc/mount_olive/codes/code_of_ordinances?nodeId=COCOTA1995CO,CODE COMPARATIVE TABLE 1995 CODE
Mount Olive,https://library.municode.com/nc/mount_olive/codes/code_of_ordinances?nodeId=COCOTAOR,"CODE COMPARATIVE TABLE ORDINANCES




 (This content was modified in this version of the code.)
modified"
Mount Olive,https://library.municode.com/nc/mount_olive/codes/code_of_ordinances?nodeId=STLARETA,STATE LAW REFERENCE TABLE
