county,url,link_text
Black Mountain,https://library.municode.com/nc/black_mountain/codes/code_of_ordinances?nodeId=14046,Code of Ordinances
Black Mountain,https://library.municode.com/nc/black_mountain/codes/code_of_ordinances?nodeId=THCOBLMO,THE CODE OF BLACK MOUNTAIN
Black Mountain,https://library.municode.com/nc/black_mountain/codes/code_of_ordinances?nodeId=SUHITA,"SUPPLEMENT HISTORY TABLE




 (This content was modified in this version of the code.)
modified"
Black Mountain,https://library.municode.com/nc/black_mountain/codes/code_of_ordinances?nodeId=COOR_CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Black Mountain,https://library.municode.com/nc/black_mountain/codes/code_of_ordinances?nodeId=COOR_CH2AD,Chapter 2 - ADMINISTRATION
Black Mountain,https://library.municode.com/nc/black_mountain/codes/code_of_ordinances?nodeId=COOR_CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Black Mountain,https://library.municode.com/nc/black_mountain/codes/code_of_ordinances?nodeId=COOR_CH6AN,Chapter 6 - ANIMALS
Black Mountain,https://library.municode.com/nc/black_mountain/codes/code_of_ordinances?nodeId=COOR_CH9BU,Chapter 9 - BUSINESSES
Black Mountain,https://library.municode.com/nc/black_mountain/codes/code_of_ordinances?nodeId=COOR_CH10CE,Chapter 10 - CEMETERIES
Black Mountain,https://library.municode.com/nc/black_mountain/codes/code_of_ordinances?nodeId=COOR_CH13CIEM,Chapter 13 - CIVIL EMERGENCIES
Black Mountain,https://library.municode.com/nc/black_mountain/codes/code_of_ordinances?nodeId=COOR_CH20EN,Chapter 20 - ENVIRONMENT
Black Mountain,https://library.municode.com/nc/black_mountain/codes/code_of_ordinances?nodeId=COOR_CH21FIPR,Chapter 21 - FIRE PREVENTION
Black Mountain,https://library.municode.com/nc/black_mountain/codes/code_of_ordinances?nodeId=COOR_CH31OFMIPR,Chapter 31 - OFFENSES AND MISCELLANEOUS PROVISIONS
Black Mountain,https://library.municode.com/nc/black_mountain/codes/code_of_ordinances?nodeId=COOR_CH33PARE,Chapter 33 - PARKS AND RECREATION
Black Mountain,https://library.municode.com/nc/black_mountain/codes/code_of_ordinances?nodeId=COOR_CH38SEORBU,Chapter 38 - SEXUALLY ORIENTED BUSINESSES
Black Mountain,https://library.municode.com/nc/black_mountain/codes/code_of_ordinances?nodeId=COOR_CH40SOWA,Chapter 40 - SOLID WASTE
Black Mountain,https://library.municode.com/nc/black_mountain/codes/code_of_ordinances?nodeId=COOR_CH43STSIOTPUPL,"Chapter 43 - STREETS, SIDEWALKS AND OTHER PUBLIC PLACES"
Black Mountain,https://library.municode.com/nc/black_mountain/codes/code_of_ordinances?nodeId=COOR_CH45TA,Chapter 45 - TAXATION
Black Mountain,https://library.municode.com/nc/black_mountain/codes/code_of_ordinances?nodeId=COOR_CH47TRVE,Chapter 47 - TRAFFIC AND VEHICLES
Black Mountain,https://library.municode.com/nc/black_mountain/codes/code_of_ordinances?nodeId=COOR_CH48UT,Chapter 48 - UTILITIES
Black Mountain,https://library.municode.com/nc/black_mountain/codes/code_of_ordinances?nodeId=COOR_APXALAUSCO,APPENDIX A - LAND USE CODE
Black Mountain,https://library.municode.com/nc/black_mountain/codes/code_of_ordinances?nodeId=COCOTA1975CO,CODE COMPARATIVE TABLE 1975 CODE
Black Mountain,https://library.municode.com/nc/black_mountain/codes/code_of_ordinances?nodeId=COCOTA1993CO,CODE COMPARATIVE TABLE 1993 CODE
Black Mountain,https://library.municode.com/nc/black_mountain/codes/code_of_ordinances?nodeId=CD_COMPARATIVE_TABLE_ORD,"CODE COMPARATIVE TABLE ORDINANCES




 (This content was modified in this version of the code.)
modified"
Black Mountain,https://library.municode.com/nc/black_mountain/codes/code_of_ordinances?nodeId=STLARETA,"STATE LAW REFERENCE TABLE




 (This content was modified in this version of the code.)
modified"
