county,url,link_text
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=17186,Code of Ordinances
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=COORSEAR,"CODE OF ORDINANCES CITY OF SEARCY, ARKANSAS"
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=CH1GEPR,Chapter 1 - GENERAL PROVISIONS
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=CH2AD,Chapter 2 - ADMINISTRATION
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=CH3AISE,Chapter 3 - AIRPORT OF THE CITY OF SEARCY
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=CH4ALBE,Chapter 4 - ALCOHOLIC BEVERAGES
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=CH5AM,Chapter 5 - AMBULANCES
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=CH6ANFO,Chapter 6 - ANIMALS AND FOWL
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=CH7BU,Chapter 7 - BUILDINGS
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=CH8CE,Chapter 8 - CEMETERIES
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=CH9MAPR,Chapter 9 - MAINTENANCE OF PROPERTY
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=CH10EL,Chapter 10 - ELECTIONS
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=CH11EL,Chapter 11 - ELECTRICITY
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=CH12FIPRPR,Chapter 12 - FIRE PREVENTION AND PROTECTION
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=CH15GAINAPIN,"Chapter 15 - GAS INSTALLATIONS, APPLIANCES AND INSPECTIONS"
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=CH16HOCO,CHAPTER 16 - HOUSING CODE
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=CH17LITA,Chapter 17 - LICENSES AND TAXES
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=CH18MUCO,Chapter 18 - MUNICIPAL COURT
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=CH19OF,Chapter 19 - OFFENSES
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=CH20SIBI,Chapter 20 - SIGNS AND BILLBOARDS
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=CH21PLCO,Chapter 21 - PLANNING COMMISSION
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=CH22PL,Chapter 22 - PLUMBING
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=CH23PODE,Chapter 23 - POLICE DEPARTMENT
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=CH24STCUSI,"Chapter 24 - STREETS, CURBS AND SIDEWALKS"
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=CH25TA,Chapter 25 - TAXICABS
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=CH26TR,Chapter 26 - TRAFFIC
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=CH27TRHOCACA,"Chapter 27 - TRAILERS, HOUSE CARS, CAMPGROUNDS"
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=CH28WASE,CHAPTER 28 - WATER AND SEWER
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=CH29UTFR,Chapter 29 - UTILITY FRANCHISES
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=CH30PARE,Chapter 30 - PARKS AND RECREATION
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=CH31INBUPEFE,Chapter 31 - INSPECTION AND BUILDING PERMITS AND FEES
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=CH32EXALSTROWACU,"Chapter 32 - EXCAVATIONS AND ALTERATIONS OF STREET, ROADS, WAYS AND CURBS"
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=CH33BURE,Chapter 33 - BUSINESS REGULATION
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=CH34PRCOIDTH,Chapter 34 - PRIVACY CONCERNS: IDENTITY THEFT
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=CH36FLDAPRCO,Chapter 36 - FLOOD DAMAGE PREVENTION CODE
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=APXAZOCO,APPENDIX A - ZONING CODE
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=APXBLADESURE,APPENDIX B - LAND DEVELOPMENT AND SUBDIVISION REGULATIONS
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=REIN,RESOLUTIONS INDEX
Searcy,https://library.municode.com/ar/searcy/codes/code_of_ordinances?nodeId=COCOTAOR,CODE COMPARATIVE TABLE ORDINANCES
